A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a bill,require.01,to wait,women,Affirmative,Pro-abortionists are fit to be tied over the Missouri Legislature 's approval of a bill that requires women to wait 72 hours after first seeing a doctor before having an abortion . 
women who have had abortions,see.01,a doctor,,Affirmative,Pro-abortionists are fit to be tied over the Missouri Legislature 's approval of a bill that requires women to wait 72 hours after first seeing a doctor before having an abortion . 
a doctor,have.03,a very complex matter,,Affirmative,Pro-abortionists are fit to be tied over the Missouri Legislature 's approval of a bill that requires women to wait 72 hours after first seeing a doctor before having an abortion . 
Gov. Jay Nixon,indicate.01,whether he 'll sign,,Affirmative,Gov. Jay Nixon has not yet indicated whether he 'll sign the bill . 
Gov. Jay Nixon,sign.01,a bill that requires women to wait 72 hours after first seeing a doctor before having an abortion,,Affirmative,Gov. Jay Nixon has not yet indicated whether he 'll sign the bill . 
supporters,argue.01,that women need,,Affirmative,The bill 's supporters argued that women need more time to digest information they receive from a doctor about abortion . 
women who have had abortions,need.01,more time,,Affirmative,The bill 's supporters argued that women need more time to digest information they receive from a doctor about abortion . 
women who have had abortions,digest.01,information,,Affirmative,The bill 's supporters argued that women need more time to digest information they receive from a doctor about abortion . 
women who have had abortions,receive.01,information,from,Affirmative,The bill 's supporters argued that women need more time to digest information they receive from a doctor about abortion . 
opponents of,say.01,period would push women further into pregnancy,,Affirmative,"But opponents of the bill , in keeping with the practice of pro-abortionists never to find any argument too preposterous to assert , said the longer waiting period would push women further into pregnancy before an abortion , which could increase their risk . "
waiting period,push.01,women who have had abortions,further,Affirmative,"But opponents of the bill , in keeping with the practice of pro-abortionists never to find any argument too preposterous to assert , said the longer waiting period would push women further into pregnancy before an abortion , which could increase their risk . "
the law,require.01,hour waiting period,,Affirmative,Just two more days ( the law already requires a 24 - hour waiting period ) ? 
The current law and,contain.01,an exemption in instances deemed by,,Affirmative,The current law and the bill contain an exemption in instances deemed by a doctor to be a medical emergency . 
by,deem.01,to be,,Affirmative,The current law and the bill contain an exemption in instances deemed by a doctor to be a medical emergency . 
One opponent,say.01,is insulting,,Affirmative,"One opponent said , The idea that a woman would not have taken this time already is insulting . "
much leftists,sanitize.01,abortion,,Affirmative,"Considering how much leftists sanitize abortion , it 's not as though balanced information is readily available to every pregnant woman considering an abortion . "
every pregnant woman considering,consider.01,a very complex matter,,Affirmative,"Considering how much leftists sanitize abortion , it 's not as though balanced information is readily available to every pregnant woman considering an abortion . "
savage anyone,raise.01,that question,,Affirmative,"Pro-abortionists savage anyone who raises that question , but bullying is no substitute for science , and until the issue is finally resolved , you would think they would err on the side of protecting women . "
you,think.01,they would err on,,Affirmative,"Pro-abortionists savage anyone who raises that question , but bullying is no substitute for science , and until the issue is finally resolved , you would think they would err on the side of protecting women . "
their politics,compel.01,the pro-abortionists ',to ignore,Affirmative,But you would be wrong because their politics compel them to ignore such studies . 
the pro-abortionists ',ignore.01,such studies,,Affirmative,But you would be wrong because their politics compel them to ignore such studies . 
the pro-abortionists ',say.01,period would constitute,,Affirmative,Pro-abortionists also said the waiting period would constitute an emotional and financial burden and would force women to go to abortion facilities in neighboring states . 
a 24-hour waiting period,constitute.01,burden,,Affirmative,Pro-abortionists also said the waiting period would constitute an emotional and financial burden and would force women to go to abortion facilities in neighboring states . 
a 24-hour waiting period,force.01,women who have had abortions,to go to,Affirmative,Pro-abortionists also said the waiting period would constitute an emotional and financial burden and would force women to go to abortion facilities in neighboring states . 
We,talk.01,about,,Affirmative,"We are talking about human life here , folks , and they 're telling us they want to discourage women even from having to ponder , much less agonize over , the decision ? "
folks,tell.01,they want,us,Affirmative,"We are talking about human life here , folks , and they 're telling us they want to discourage women even from having to ponder , much less agonize over , the decision ? "
folks,want.01,to discourage women,,Affirmative,"We are talking about human life here , folks , and they 're telling us they want to discourage women even from having to ponder , much less agonize over , the decision ? "
folks,discourage.01,women who have had abortions,even from having,Affirmative,"We are talking about human life here , folks , and they 're telling us they want to discourage women even from having to ponder , much less agonize over , the decision ? "
a procedure,terminate.01,human life,,Affirmative,Truly pro-choice people would not be so adamant about removing all obstacles and inconveniences to a procedure that terminates human life . 
the tenor and substance of the pro-abortionists ' arguments,want.01,to dehumanize,,Affirmative,It is clear that they want to dehumanize not only the unborn but also the women facing this very traumatic decision . 
