A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,respond.01,to,from,Affirmative,"Police responded to a call Saturday from Jacqueline Gomez 's boyfriend , who said the 17 - year - old had stopped breathing . "
"boyfriend ,",say.01,old had stopped breathing,,Affirmative,"Police responded to a call Saturday from Jacqueline Gomez 's boyfriend , who said the 17 - year - old had stopped breathing . "
year - old,stop.01,breathing,,Affirmative,"Police responded to a call Saturday from Jacqueline Gomez 's boyfriend , who said the 17 - year - old had stopped breathing . "
Police,find.01,alcohol,,Affirmative,"Police arrived to find alcohol in the hotel room and suspect prescription painkillers were also part of the party , but have yet to determine Gomez 's cause of death . "
You,imagine.01,if you have ever attended,,Affirmative,"You can imagine if you have ever attended a high school prom what goes on there , said homicide detective Mike Miller . "
You,attend.01,school prom,,Affirmative,"You can imagine if you have ever attended a high school prom what goes on there , said homicide detective Mike Miller . "
detective Mike Miller,say.01,You can imagine,,Affirmative,"You can imagine if you have ever attended a high school prom what goes on there , said homicide detective Mike Miller . "
Police,take.01,boyfriend,into custody,Affirmative,"Police took Gomez 's boyfriend into custody , but are not treating him as criminal suspect . "
Police,treat.01,Police,as,Affirmative,"Police took Gomez 's boyfriend into custody , but are not treating him as criminal suspect . "
Police,know.01,everything,,Affirmative,"He knows everything , so we 're just continually wanting to find out what happened and everything , Miller told local reporters . "
we,want.01,to find out,,Affirmative,"He knows everything , so we 're just continually wanting to find out what happened and everything , Miller told local reporters . "
we,find.01,what happened and everything,,Affirmative,"He knows everything , so we 're just continually wanting to find out what happened and everything , Miller told local reporters . "
we,have.03,no reason,,Affirmative,"At this point , [ Gomez 's boyfriend ] is being completely honest with us and we have no reason to believe that he at all contributed to this death . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
