A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
Credit Suisse Group AG,pay.01,$ 715 million,to,Affirmative,"Credit Suisse Group AG will pay $ 715 million to New York 's top financial regulator as part of its $ 2.6 billion settlement with U.S. authorities over allegations that it helped wealthy American clients evade taxes , the agency said Monday . "
Credit Suisse Group AG,help.01,clients evade taxes,,Affirmative,"Credit Suisse Group AG will pay $ 715 million to New York 's top financial regulator as part of its $ 2.6 billion settlement with U.S. authorities over allegations that it helped wealthy American clients evade taxes , the agency said Monday . "
wealthy American clients,evade.01,taxes,,Affirmative,"Credit Suisse Group AG will pay $ 715 million to New York 's top financial regulator as part of its $ 2.6 billion settlement with U.S. authorities over allegations that it helped wealthy American clients evade taxes , the agency said Monday . "
the agency,say.01,AG will pay,,Affirmative,"Credit Suisse Group AG will pay $ 715 million to New York 's top financial regulator as part of its $ 2.6 billion settlement with U.S. authorities over allegations that it helped wealthy American clients evade taxes , the agency said Monday . "
by,extract.01,the largest fine extracted from,from,Affirmative,The settlement is the largest fine extracted from a bank by the New York Department of Financial Services since its formation in 2011 . 
York agency,take.01,steps,,Affirmative,"The New York agency is also taking steps to ensure three Credit Suisse employees who were previously indicted wo n't continue to be paid by the bank , the agency said . "
the agency,say.01,agency is also taking steps,,Affirmative,"The New York agency is also taking steps to ensure three Credit Suisse employees who were previously indicted wo n't continue to be paid by the bank , the agency said . "
Court filings,indicate.01,three were among those charged in 2011,,Affirmative,Court filings indicate the three were among those charged in 2011 by U.S. prosecutors . 
by,charge.05,those charged in 2011,,Affirmative,Court filings indicate the three were among those charged in 2011 by U.S. prosecutors . 
Suisse spokesman,decline.02,to comment,,Affirmative,A Credit Suisse spokesman declined to comment . 
The agreement with,call.03,monitor to continue reviewing,,Affirmative,"The agreement with New York also calls for a monitor to continue reviewing the involvement of individual employees in the alleged misconduct , including directors and officers , Superintendent of Financial Services Benjamin Lawsky said in a statement . "
a monitor,review.01,the involvement of,,Affirmative,"The agreement with New York also calls for a monitor to continue reviewing the involvement of individual employees in the alleged misconduct , including directors and officers , Superintendent of Financial Services Benjamin Lawsky said in a statement . "
Benjamin Lawsky,say.01,also calls,,Affirmative,"The agreement with New York also calls for a monitor to continue reviewing the involvement of individual employees in the alleged misconduct , including directors and officers , Superintendent of Financial Services Benjamin Lawsky said in a statement . "
"a monitor to continue reviewing the involvement of individual employees in the alleged misconduct , including directors and officers",review.01,the timeliness and effectiveness of,,Affirmative,The monitor also will review the timeliness and effectiveness of the bank 's efforts to correct the misconduct . 
Financial Services Benjamin Lawsky,seek.01,to revoke,,Affirmative,"Mr. Lawsky wo n't seek to revoke Credit Suisse 's state license , a possible threat that could have forced the bank out of business in the U.S. The bank 's New York representative office , which Mr. Lawsky said played a crucial role in helping clients evade taxes , has been shut down , the agency said . "
Financial Services Benjamin Lawsky,revoke.01,"state license ,",,Affirmative,"Mr. Lawsky wo n't seek to revoke Credit Suisse 's state license , a possible threat that could have forced the bank out of business in the U.S. The bank 's New York representative office , which Mr. Lawsky said played a crucial role in helping clients evade taxes , has been shut down , the agency said . "
a possible threat,force.01,the bank 's,out of business,Affirmative,"Mr. Lawsky wo n't seek to revoke Credit Suisse 's state license , a possible threat that could have forced the bank out of business in the U.S. The bank 's New York representative office , which Mr. Lawsky said played a crucial role in helping clients evade taxes , has been shut down , the agency said . "
