A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Seattle lawyer Danford Grant,rape.01,a masseuse,,Affirmative,A Greenwood massage parlor room where Danford Grant was alleged to have raped a masseuse . 
The Seattle lawyer and,attack.01,five different masseuses,,Affirmative,"The Seattle lawyer and former city prosecutor attacked five different masseuses in massage parlors in Seattle , Shoreline and Bellevue in 2011 and 2012 . "
The Seattle lawyer and former city prosecutor,call.01,you,' bad man ',Affirmative,"They called you ' bad man ' , Downing said just before sentencing Grant . "
Downing,say.01,They called you,,Affirmative,"They called you ' bad man ' , Downing said just before sentencing Grant . "
The Seattle lawyer and former city prosecutor,wonder.01,what to do,,Affirmative,They wondered what to do if the ' bad man ' comes back . 
Seattle lawyer Danford Grant,plead.02,guilty,to,Affirmative,Grant pleaded guilty on May 9 to five counts of third - degree rape and one count of first - degree burglary . 
the defense,determine.01,witnesses were n't forthcoming with investigators,,Affirmative,"He was initially charged with nine rape - related counts , but some counts were dropped after the defense determined some witnesses were n't forthcoming with investigators . "
Seattle lawyer Danford Grant,have.03,a modus operandi in,,Affirmative,"He had a modus operandi in his attacks : He went to a Asian massage business run by Asians , often after calling from different phone numbers and using a fake name for his appointment . "
"by Asians ,",run.01,"a Asian massage business run by Asians ,",,Affirmative,"He had a modus operandi in his attacks : He went to a Asian massage business run by Asians , often after calling from different phone numbers and using a fake name for his appointment . "
Seattle lawyer Danford Grant,enter.01,a Asian massage business run by Asians,,Affirmative,He was initially friendly as he entered the business and at the beginning of the massage . 
Seattle lawyer Danford Grant,lie.02,about himself,,Affirmative,"During the massage , he often lied about himself to bolster his stature , claiming he was a doctor or police or mentioning his position as a lawyer . "
Seattle lawyer Danford Grant,bolster.01,his stature,,Affirmative,"During the massage , he often lied about himself to bolster his stature , claiming he was a doctor or police or mentioning his position as a lawyer . "
Seattle lawyer Danford Grant,claim.01,he was,,Affirmative,"During the massage , he often lied about himself to bolster his stature , claiming he was a doctor or police or mentioning his position as a lawyer . "
Seattle lawyer Danford Grant,mention.01,his position as,,Affirmative,"During the massage , he often lied about himself to bolster his stature , claiming he was a doctor or police or mentioning his position as a lawyer . "
Seattle lawyer Danford Grant,lie.02,about,,Affirmative,He also lied about his wife being dead and professed love for the masseuse or a desire to marry her or go out with her . 
"his wife , a former prosecutor with the city of Seattle",profess.01,love for,,Affirmative,He also lied about his wife being dead and professed love for the masseuse or a desire to marry her or go out with her . 
Seattle lawyer Danford Grant,request.01,a sexual service,,Affirmative,"He would go on to request a sexual service and when the masseuse denied him , he would attack her - sometimes at knifepoint - and rape or try to rape her . "
a masseuse,deny.01,Seattle lawyer Danford Grant,,Affirmative,"He would go on to request a sexual service and when the masseuse denied him , he would attack her - sometimes at knifepoint - and rape or try to rape her . "
