A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CEO Mario Longhi and,discuss.01,the challenges,,Affirmative,"CEO Mario Longhi and Leo Gerard , international president of the United Steelworkers , discuss the challenges the steel industry is facing due to unregulated foreign imports of tubular products at U.S. Steelâ€™s Irvin Works in West Mifflin . "
the steel industry,face.01,the challenges,,Affirmative,"CEO Mario Longhi and Leo Gerard , international president of the United Steelworkers , discuss the challenges the steel industry is facing due to unregulated foreign imports of tubular products at U.S. Steelâ€™s Irvin Works in West Mifflin . "
U.S. Steel and,file.01,a petition,with,Affirmative,"In July , U.S. Steel and other domestic steel manufacturers filed a petition with the Department of Commerce and the International Trade Commission to seek antidumping relief . "
U.S. Steel and,seek.01,antidumping relief,,Affirmative,"In July , U.S. Steel and other domestic steel manufacturers filed a petition with the Department of Commerce and the International Trade Commission to seek antidumping relief . "
Secretary Penny Pritzker,say.01,are,,Affirmative,U.S. Commerce Secretary Penny Pritzker said about 75 percent of the Commerce Departmentâ€™s total ongoing trade remedy investigations are steel - related . 
Penny Pritzker,visit.01,States Steel Corp,,Affirmative,U.S. Secretary of Commerce Penny Pritzker visited United States Steel Corp . 
United Steelworkers and,host.01,a rally Monday,,Affirmative,", United Steelworkers and the Alliance for American Manufacturing will host a rally Monday at U.S. Steel 's research and technology center in Munhall to raise awareness for unregulated imports threatening the domestic steel industry . "
a consortium of,file.01,a petition,with,Affirmative,"In July , a consortium of steel producers , including U.S. Steel ( NYSE : X ) filed a petition with the Department of Commerce and International Trade Commission seeking antidumping relief on certain oil country tubular good which domestic steelmakers contend have been flooding the market with undervalued pipe . "
the Department of Commerce and the International Trade Commission,seek.01,antidumping relief on,,Affirmative,"In July , a consortium of steel producers , including U.S. Steel ( NYSE : X ) filed a petition with the Department of Commerce and International Trade Commission seeking antidumping relief on certain oil country tubular good which domestic steelmakers contend have been flooding the market with undervalued pipe . "
finished steel imports,capture.01,25 percent of,,Affirmative,"In the first two months of 2014 , finished steel imports have increased by an additional 15 percent , capturing 25 percent of the market , according to the American Iron and Steel Institute . "
the Department of Commerce,issue.01,a preliminary ruling,,Affirmative,"In February , the Department of Commerce issued a preliminary ruling , rejecting the claim that South Korea is selling steel tubing into the U.S. below market cost . "
the Department of Commerce,reject.01,the claim,,Affirmative,"In February , the Department of Commerce issued a preliminary ruling , rejecting the claim that South Korea is selling steel tubing into the U.S. below market cost . "
South Korea,sell.01,steel tubing,into,Affirmative,"In February , the Department of Commerce issued a preliminary ruling , rejecting the claim that South Korea is selling steel tubing into the U.S. below market cost . "
CEO Mario Longhi,say.01,", it risks losing thousands of",,Affirmative,"Testifying in front of the Congressional Steel Caucus in March , U.S. Steel CEO Mario Longhi said if the U.S. does not take action to level the playing field , it risks losing thousands of industry jobs . "
the U.S.,level.01,the playing field,,Affirmative,"Testifying in front of the Congressional Steel Caucus in March , U.S. Steel CEO Mario Longhi said if the U.S. does not take action to level the playing field , it risks losing thousands of industry jobs . "
it,risk.01,losing thousands of,,Affirmative,"Testifying in front of the Congressional Steel Caucus in March , U.S. Steel CEO Mario Longhi said if the U.S. does not take action to level the playing field , it risks losing thousands of industry jobs . "
it,lose.02,thousands of,,Affirmative,"Testifying in front of the Congressional Steel Caucus in March , U.S. Steel CEO Mario Longhi said if the U.S. does not take action to level the playing field , it risks losing thousands of industry jobs . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
