A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Republican lawmakers,accuse.01,the Obama administration 's,of,Affirmative,"Republican lawmakers accused the Obama administration Monday of overreach in its stringent scrutiny of industries it considers high risk , saying legislation may be needed to rein in a regulation regime that has targeted gun retailers , who complain that federal action is limiting their access to banks and squeezing them out of business . "
the Obama administration 's,consider.01,high risk,,Affirmative,"Republican lawmakers accused the Obama administration Monday of overreach in its stringent scrutiny of industries it considers high risk , saying legislation may be needed to rein in a regulation regime that has targeted gun retailers , who complain that federal action is limiting their access to banks and squeezing them out of business . "
legislation,rein.01,a regulation regime,,Affirmative,"Republican lawmakers accused the Obama administration Monday of overreach in its stringent scrutiny of industries it considers high risk , saying legislation may be needed to rein in a regulation regime that has targeted gun retailers , who complain that federal action is limiting their access to banks and squeezing them out of business . "
a regulation regime,target.01,"gun retailers ,",,Affirmative,"Republican lawmakers accused the Obama administration Monday of overreach in its stringent scrutiny of industries it considers high risk , saying legislation may be needed to rein in a regulation regime that has targeted gun retailers , who complain that federal action is limiting their access to banks and squeezing them out of business . "
"gun retailers ,",complain.01,action is limiting,,Affirmative,"Republican lawmakers accused the Obama administration Monday of overreach in its stringent scrutiny of industries it considers high risk , saying legislation may be needed to rein in a regulation regime that has targeted gun retailers , who complain that federal action is limiting their access to banks and squeezing them out of business . "
federal action,limit.01,their access to banks,,Affirmative,"Republican lawmakers accused the Obama administration Monday of overreach in its stringent scrutiny of industries it considers high risk , saying legislation may be needed to rein in a regulation regime that has targeted gun retailers , who complain that federal action is limiting their access to banks and squeezing them out of business . "
federal action,squeeze.02,gun retailers,out of business,Affirmative,"Republican lawmakers accused the Obama administration Monday of overreach in its stringent scrutiny of industries it considers high risk , saying legislation may be needed to rein in a regulation regime that has targeted gun retailers , who complain that federal action is limiting their access to banks and squeezing them out of business . "
banks,apply.02,extra scrutiny,to,Affirmative,"has directed banks to apply extra scrutiny to high risk businesses - such as gun sellers , pornography shops and drug paraphernalia stores - that use payment processors such as PayPal for credit card transactions . "
stores -,use.01,payment processors,for,Affirmative,"has directed banks to apply extra scrutiny to high risk businesses - such as gun sellers , pornography shops and drug paraphernalia stores - that use payment processors such as PayPal for credit card transactions . "
the regulators,continue.01,this path of picking,,Affirmative,"If the regulators continue down this path of picking entire industries rather than an individual bad actor , everything is on the table , including legislation , said Mr. Luetkemeyer , who has pressed the Justice Department and the FDIC to allow some banks to serve legitimate businesses on the high risk list . "
