A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The new species of dinosaur,have.03,a name,,Affirmative,"The new species of dinosaur does n't have a name yet , but scientists think it was the largest dinosaur that ever lived . "
scientists,think.01,it was,,Affirmative,"The new species of dinosaur does n't have a name yet , but scientists think it was the largest dinosaur that ever lived . "
a type of titanosaur,roam.01,what is now,,Affirmative,This fossilized remains belong to a type of titanosaur that roamed what is now southern Argentina some 95 million years ago . 
The giant reptile,weigh.03,to,,Affirmative,"The giant reptile was 40 meters long and weighed up to 80 tons , scientists said . "
scientists,say.01,reptile was,,Affirmative,"The giant reptile was 40 meters long and weighed up to 80 tons , scientists said . "
the site,contain.01,the remains of,,Affirmative,"Since the site contains the remains of seven adults titanosaurs , scientists think they may have congregated at a watering hole during a period of drought , dying , perhaps , of dehydration . "
scientists,think.01,they may have congregated at,,Affirmative,"Since the site contains the remains of seven adults titanosaurs , scientists think they may have congregated at a watering hole during a period of drought , dying , perhaps , of dehydration . "
researchers,find.01,part of,,Affirmative,"So far , researchers have found part of the neck and much of the back , most of the vertebrae of the tail and fore and hind legs , among other bones . "
he,say.01,feast came at,,Affirmative,"But the feast came at a high price , he said , adding that the carnivores would have probably lost teeth biting through the hard skin and flesh of the giants . "
the feast,add.01,carnivores would have probably lost teeth biting through,,Affirmative,"But the feast came at a high price , he said , adding that the carnivores would have probably lost teeth biting through the hard skin and flesh of the giants . "
the carnivores,lose.02,teeth biting through,,Affirmative,"But the feast came at a high price , he said , adding that the carnivores would have probably lost teeth biting through the hard skin and flesh of the giants . "
teeth biting through,bite.01,through,,Affirmative,"But the feast came at a high price , he said , adding that the carnivores would have probably lost teeth biting through the hard skin and flesh of the giants . "
"the previous largest dinosaur ,",weigh.04,100 tons,,Affirmative,"For example , the previous largest dinosaur , the Argentinosaurus , was estimated to weigh 100 tons , but that was later reduced to 70 upon further study . "
large,depend.01,on,,Affirmative,"'' Just how large may have to wait for more fossils and will probably depend on the method used to estimate its total size - we 've seen how much estimates of mass can change for fragmentary animals like Argentinosaurus - but right now it would certainly seem to be a strong contender for largest known sauropod , '' Whitlock said . "
we,see.01,can change for,,Affirmative,"'' Just how large may have to wait for more fossils and will probably depend on the method used to estimate its total size - we 've seen how much estimates of mass can change for fragmentary animals like Argentinosaurus - but right now it would certainly seem to be a strong contender for largest known sauropod , '' Whitlock said . "
paleontologist John Whitlock of Mount Aloysius College in Pennsylvania,say.01,- we 've seen,,Affirmative,"'' Just how large may have to wait for more fossils and will probably depend on the method used to estimate its total size - we 've seen how much estimates of mass can change for fragmentary animals like Argentinosaurus - but right now it would certainly seem to be a strong contender for largest known sauropod , '' Whitlock said . "
researchers,say.01,they 've only uncovered,,Affirmative,More discoveries could be in the offing as researchers said they 've only uncovered about 20 percent of the site . 
researchers,uncover.01,20 percent of,,Affirmative,More discoveries could be in the offing as researchers said they 've only uncovered about 20 percent of the site . 
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
Jewish people from across Europe and Russia,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
