A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the president,say.01,it is important to,,Affirmative,"In a memo to Secretary of State John Kerry , the president said it is important to the national interest to provide the assistance to meet unexpected urgent refugee and migration needs resulting from the crisis in South Sudan , a nation founded in July 2011 . "
U.S. President Barack Obama on Monday authorized up to 50 million dollars in fresh humanitarian aid to the conflict-ridden South Sudan,say.01,money would fund,,Affirmative,"Obama said the money would fund international , governmental and nongovernmental organizations as well as cover expenses of the State Department 's Bureau of Population , Refugees and Migration in the region . "
the money,fund.01,organizations,,Affirmative,"Obama said the money would fund international , governmental and nongovernmental organizations as well as cover expenses of the State Department 's Bureau of Population , Refugees and Migration in the region . "
Months of conflict between,exact.01,a terrible toll on,,Affirmative,"Months of conflict between the government of South Sudan and rebel forces have exacted a terrible toll on the people of South Sudan , White House National Security Council spokeswoman Caitlin Hayden said in a statement . "
spokeswoman Caitlin Hayden,say.01,have exacted,,Affirmative,"Months of conflict between the government of South Sudan and rebel forces have exacted a terrible toll on the people of South Sudan , White House National Security Council spokeswoman Caitlin Hayden said in a statement . "
humanitarian agencies,scale.01,relief efforts,,Affirmative,"More than 1.3 million people have been displaced , and the country is now at risk of famine unless humanitarian agencies are able to scale up relief efforts and access those in need . "
humanitarian agencies,access.01,those in need,,Affirmative,"More than 1.3 million people have been displaced , and the country is now at risk of famine unless humanitarian agencies are able to scale up relief efforts and access those in need . "
fire agreement reached between,stem.02,"the conflict ,",,Affirmative,"A cease - fire agreement reached between South Sudan 's warring sides on May 9 has failed again to stem the conflict , which broke out in mid-December last year . "
"300,000 people",flee.01,to,,Affirmative,"Tens of thousands of people have been killed since , and more than 300,000 people have fled to neighboring countries . "
White House National Security Council spokeswoman Caitlin Hayden,say.01,would be part of,,Affirmative,"Hayden said the 50 million dollars in aid announced by Obama would be part of a 300 - million - dollars assistance the U.S. delegation would unveil Tuesday at a pledging conference in Oslo , Norway , bringing the total U.S. humanitarian aid since the start of the conflict in South Sudan to some 433.6 million dollars . "
by Obama,announce.01,million dollars in aid,,Affirmative,"Hayden said the 50 million dollars in aid announced by Obama would be part of a 300 - million - dollars assistance the U.S. delegation would unveil Tuesday at a pledging conference in Oslo , Norway , bringing the total U.S. humanitarian aid since the start of the conflict in South Sudan to some 433.6 million dollars . "
