A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,have.03,trouble accessing,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
you,access.01,our login form below,,Affirmative,"If you have trouble accessing our login form below , you can go to our login page . "
2001 terrorist attacks,express.01,dismay at,,Affirmative,"New York : The families of those killed in the September 11 , 2001 terrorist attacks have expressed dismay at tacky souvenirs on sale at the newly opened Ground Zero memorial museum . "
by,attend.01,a dedication ceremony,,Affirmative,The National September 11 Memorial and Museum opens to the public on Wednesday following a dedication ceremony last week attended by US President Barack Obama . 
Many,say.01,they felt uncomfortable having tourists visiting,,Affirmative,Many said they felt uncomfortable having tourists visiting an exhibition situated so close to the vault containing the remains of their loved ones . 
Many,feel.01,uncomfortable having tourists visiting,,Affirmative,Many said they felt uncomfortable having tourists visiting an exhibition situated so close to the vault containing the remains of their loved ones . 
tourists visiting,visit.01,an exhibition situated,,Affirmative,Many said they felt uncomfortable having tourists visiting an exhibition situated so close to the vault containing the remains of their loved ones . 
the vault containing,contain.01,the remains of,,Affirmative,Many said they felt uncomfortable having tourists visiting an exhibition situated so close to the vault containing the remains of their loved ones . 
Many,have.03,the opportunity,,Affirmative,"Now they have had the opportunity to view the museum , some are even more unhappy at what they say is a tawdry gift shop and inappropriate cafeteria . "
badges,feature.01,some of,,Affirmative,"Among the souvenirs on sale are badges featuring some of the Fire Service dogs that died when the towers collapsed , earrings moulded from the leaves of a tree that survived the inferno , cases for mobile telephones , mouse mats and even a Fire Department of New York dog jacket . "
a tree,survive.01,the inferno,,Affirmative,"Among the souvenirs on sale are badges featuring some of the Fire Service dogs that died when the towers collapsed , earrings moulded from the leaves of a tree that survived the inferno , cases for mobile telephones , mouse mats and even a Fire Department of New York dog jacket . "
Visitors,buy.01,"magnets ,",,Affirmative,"Visitors can also buy magnets , key chains , stuffed animals and mugs . "
silk scarves featuring,feature.01,a panoramic view of,,Affirmative,Hooded sweatshirts with an image of the Twin Towers described as the Darkness Hoodie are on sale along with silk scarves featuring a panoramic view of the Manhattan skyline before the towers ' collapse . 
"Diane Horning ,",lose.03,her son Matthew,,Affirmative,"Diane Horning , who lost her son Matthew , 26 , in the attacks and has never recovered his remains , said : To me , it 's the crassest , most insensitive thing to have a commercial enterprise at the place where my son died . "
"Diane Horning ,",recover.02,the remains of their loved ones,,Affirmative,"Diane Horning , who lost her son Matthew , 26 , in the attacks and has never recovered his remains , said : To me , it 's the crassest , most insensitive thing to have a commercial enterprise at the place where my son died . "
Diane Horning,say.01,Here is,,Affirmative,"Here is essentially our tomb of the unknown , she said . "
Diane Horning,find.02,baubles,,Affirmative,To sell baubles I find quite shocking and repugnant . 
Diane Horning,think.01,it 's,,Affirmative,I think it 's a moneymaking venture ... 
they,do.02,it,,Affirmative,and they 're willing to do it over my son 's dead body . 
Daredevil wingsuiters,take.11,epic challenge,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
Onlookers,cheer.02,wingsuiters jump from,,Affirmative,Daredevil wingsuiters take on ' epic challenge ' Onlookers cheer as two Dutch wingsuiters jump from a helicopter and soar around the Euromast building in Rotterdam . 
