A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police in Mississippi,say.01,judge has kept bond at,,Affirmative,"Police in Mississippi say a judge has kept bond at $ 100,000 for a conservative Mississippi blogger who is accused of photographing the bedridden wife of Republican U.S. Sen. Thad Cochran without permission . "
a judge,keep.02,bond,at,Affirmative,"Police in Mississippi say a judge has kept bond at $ 100,000 for a conservative Mississippi blogger who is accused of photographing the bedridden wife of Republican U.S. Sen. Thad Cochran without permission . "
a conservative Mississippi blogger,photograph.01,the bedridden wife of,,Affirmative,"Police in Mississippi say a judge has kept bond at $ 100,000 for a conservative Mississippi blogger who is accused of photographing the bedridden wife of Republican U.S. Sen. Thad Cochran without permission . "
Chief Robert Sanders,say.01,judge scheduled,,Affirmative,Madison Assistant Chief Robert Sanders says the judge scheduled a preliminary hearing Thursday for 28 - year - old Clayton Kelly . 
the judge,schedule.01,a preliminary hearing,,Affirmative,Madison Assistant Chief Robert Sanders says the judge scheduled a preliminary hearing Thursday for 28 - year - old Clayton Kelly . 
28-year-old Clayton Kelly,exploit.01,a vulnerable adult,,Affirmative,Kelly was arrested late Friday on a charge of exploiting a vulnerable adult . 
28-year-old Clayton Kelly,use.01,an image of,,Affirmative,He 's accused of using an image of Cochran 's wife in an online video . 
State Sen. Chris McDaniel,challenge.01,term senator in,,Affirmative,State Sen. Chris McDaniel is challenging the six - term senator in a GOP primary . 
State Sen. Chris McDaniel,say.01,he does not have,,Affirmative,McDaniel says he does not have any ties to Kelly . 
State Sen. Chris McDaniel,have.03,any ties to Kelly,,Affirmative,McDaniel says he does not have any ties to Kelly . 
Spokesmen for,say.01,they learned about,,Affirmative,Spokesmen for both campaigns say they learned about the video April 26 . 
Spokesmen for both campaigns,learn.01,about,,Affirmative,Spokesmen for both campaigns say they learned about the video April 26 . 
