A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a new article,interest.01,you,,Affirmative,Get alerts when there is a new article that might interest you . 
The Weekly Standard,reserve.01,the right,,Affirmative,The Weekly Standard reserves the right to use your email for internal use only . 
we,send.01,special offers or communications from,you,Affirmative,"Occasionally , we may send you special offers or communications from carefully selected advertisers we believe may be of benefit to our subscribers . "
we,respect.01,your privacy,,Affirmative,We respect your privacy and will never rent or sell your email . 
we,sell.01,your email,,Affirmative,We respect your privacy and will never rent or sell your email . 
governor Deval Patrick,refuse.01,to endorse,,Affirmative,"Massachusetts governor Deval Patrick refused to endorse Hillary Clinton this morning on CNN , and called the notion that she 's inevitable off putting to the average voter . "
governor Deval Patrick,endorse.01,Hillary Clinton,,Affirmative,"Massachusetts governor Deval Patrick refused to endorse Hillary Clinton this morning on CNN , and called the notion that she 's inevitable off putting to the average voter . "
governor Deval Patrick,call.01,the notion,,Affirmative,"Massachusetts governor Deval Patrick refused to endorse Hillary Clinton this morning on CNN , and called the notion that she 's inevitable off putting to the average voter . "
The CNN host,ask.01,"way , do you think",,Affirmative,"The CNN host asked , When you look at 2016 , is this Hillary all the way , do you think ? "
Massachusetts governor Deval Patrick,look.01,at 2016,,Affirmative,"The CNN host asked , When you look at 2016 , is this Hillary all the way , do you think ? "
Massachusetts governor Deval Patrick,say.01,"Well , I do n't know",,Affirmative,"Well , I do n't know , said Governor Patrick . "
The CNN host,guess.01,I worry,,Affirmative,I guess I worry a little bit . 
The CNN host,worry.02,about,,Affirmative,"She 's an enormously capable candidate and leader , but I do worry about the inevitability thing , because I think it 's off putting to the average voter . "
The CNN host,think.01,it 's off putting to,,Affirmative,"She 's an enormously capable candidate and leader , but I do worry about the inevitability thing , because I think it 's off putting to the average voter . "
The CNN host,think.01,that was,,Affirmative,And I think that was an element of her campaign the last time . 
you,consider.01,Clinton Democrat,,Affirmative,"The CNN host followed - up , Do you consider yourself a Hillary Clinton Democrat ? "
I,support.01,somebody,,Affirmative,"You mean , am I supporting somebody ? "
