A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The United States,announce.01,criminal charges,,Affirmative,"WASHINGTON - The United States is preparing to announce criminal charges Monday in an international cyber - espionage case , an official said . "
an official,say.01,States is preparing,,Affirmative,"WASHINGTON - The United States is preparing to announce criminal charges Monday in an international cyber - espionage case , an official said . "
General Eric Holder and,reveal.01,the new indictments,,Affirmative,"Attorney General Eric Holder and other federal law enforcement officials were expected to reveal the new indictments later Monday , said the official , speaking on condition of anonymity because the person was not authorized to discuss the case by name in advance of the announcement . "
an official,say.01,were expected,,Affirmative,"Attorney General Eric Holder and other federal law enforcement officials were expected to reveal the new indictments later Monday , said the official , speaking on condition of anonymity because the person was not authorized to discuss the case by name in advance of the announcement . "
the person,discuss.01,an international cyber-espionage case,,Affirmative,"Attorney General Eric Holder and other federal law enforcement officials were expected to reveal the new indictments later Monday , said the official , speaking on condition of anonymity because the person was not authorized to discuss the case by name in advance of the announcement . "
the new indictments,accuse.01,individuals,of participating in,Affirmative,"The indictments will accuse individuals of participating in cyber - espionage on behalf of a foreign government , the official said . "
individuals,participate.01,in,,Affirmative,"The indictments will accuse individuals of participating in cyber - espionage on behalf of a foreign government , the official said . "
an official,say.01,indictments will accuse individuals of participating in,,Affirmative,"The indictments will accuse individuals of participating in cyber - espionage on behalf of a foreign government , the official said . "
an official,describe.01,the prosecution,as,Affirmative,This official described the prosecution as the first of its kind for the U.S. government . 
"John Carlin ,",identify.01,the prosecution of,,Affirmative,"John Carlin , recently installed as head of the Justice 's National Security Division , has identified the prosecution of state - sponsored cyber threats as a goal for the Obama administration . "
U.S. officials,accuse.01,army and,of launching attacks on,Affirmative,"U.S. officials have accused China 's army and China - based hackers of launching attacks on American industrial and military targets , often to steal secrets or intellectual property . "
army and,launch.01,attacks on,,Affirmative,"U.S. officials have accused China 's army and China - based hackers of launching attacks on American industrial and military targets , often to steal secrets or intellectual property . "
China 's,say.01,that it faces,,Affirmative,"China has said that it faces a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and U.S. Cyber Command . "
China 's,face.01,a major threat from hackers,,Affirmative,"China has said that it faces a major threat from hackers , and the country 's military is believed to be among the biggest targets of the NSA and U.S. Cyber Command . "
President Barack Obama,discuss.01,cybersecurity issues,with,Affirmative,"Last September , President Barack Obama discussed cybersecurity issues on the sidelines of a summit in St. Petersburg , Russia , with Chinese President Xi Jinping . "
President Barack Obama,address.02,concerns about,,Affirmative,White House spokesman Ben Rhodes said at the time that Obama had addressed concerns about cyber threats emanating from China . 
White House spokesman Ben Rhodes,say.01,Obama told Xi,,Affirmative,He said Obama told Xi the U.S. sees it not through the prism of security but out of concern over theft of trade secrets . 
President Barack Obama,tell.01,U.S. sees it not through,Xi,Affirmative,He said Obama told Xi the U.S. sees it not through the prism of security but out of concern over theft of trade secrets . 
the U.S.,see.01,the U.S.,,Affirmative,He said Obama told Xi the U.S. sees it not through the prism of security but out of concern over theft of trade secrets . 
Secretary Chuck Hagel,reveal.01,Pentagon planned,,Affirmative,"In late March , Defense Secretary Chuck Hagel revealed that the Pentagon planned to more than triple its cybersecurity staff in the next few years to defend against Internet attacks that threaten national security . "
the Pentagon,plan.01,to more than triple,,Affirmative,"In late March , Defense Secretary Chuck Hagel revealed that the Pentagon planned to more than triple its cybersecurity staff in the next few years to defend against Internet attacks that threaten national security . "
the Pentagon,defend.01,against,,Affirmative,"In late March , Defense Secretary Chuck Hagel revealed that the Pentagon planned to more than triple its cybersecurity staff in the next few years to defend against Internet attacks that threaten national security . "
Defense Secretary Chuck Hagel,visit.01,China 's,,Affirmative,Hagel 's comments at the National Security Agency headquarters in suburban Washington came as he prepared to visit China . 
