A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fluctuating  field of candidates seeking to,get.01,a little clearer,,Affirmative,"The ever - fluctuating  field of candidates seeking to win David Catania 's at - large D.C. Council seat got a little clearer today , with Elissa Silverman declaring for the race and outgoing Councilmember Tommy Wells announcing that he wo n't run . "
David Catania 's,run.02,a little clearer,,Affirmative,"The ever - fluctuating  field of candidates seeking to win David Catania 's at - large D.C. Council seat got a little clearer today , with Elissa Silverman declaring for the race and outgoing Councilmember Tommy Wells announcing that he wo n't run . "
Elissa Silverman declaring for the race and outgoing Councilmember Tommy Wells announcing that he wo n't run,leave.01,her job,,Affirmative,Silverman 's entry into the race has been expected since she left her job at the lefty - wonk D.C. Fiscal Policy Institute last month . 
"Silverman ,", tells.01,LL,,Affirmative,"Still , Silverman , a former Washington City Paper reporter who came in second to Anita Bonds in April 2013's at - large special election ,  tells LL that she only decided for good that she would run recently . "
second to Anita Bonds,decide.01,that she would run recently,,Affirmative,"Still , Silverman , a former Washington City Paper reporter who came in second to Anita Bonds in April 2013's at - large special election ,  tells LL that she only decided for good that she would run recently . "
"Silverman , a former Washington City Paper reporter who came in second to Anita Bonds in April 2013 's at-large special election",switch.01,her party registration,to independent,Affirmative,"Silverman has already switched her party registration from Democratic to independent , a necessary move for candidates hoping to take a seat reserved for non-majority party candidates . "
candidates hoping,hope.01,to take,,Affirmative,"Silverman has already switched her party registration from Democratic to independent , a necessary move for candidates hoping to take a seat reserved for non-majority party candidates . "
candidates hoping,take.01,a seat reserved for,,Affirmative,"Silverman has already switched her party registration from Democratic to independent , a necessary move for candidates hoping to take a seat reserved for non-majority party candidates . "
second to Anita Bonds,face.01,several candidates,,Affirmative,"In November , she 'll be facing several candidates , including ex-Eleanor Holmes Norton staffer Robert White , Logan Circle wine bar owner  Khalid Pitts , Statehood Green candidate Eugene Puryear , and anti-Walmart activist Graylan Hagler . "
"Silverman , a former Washington City Paper reporter who came in second to Anita Bonds in April 2013 's at-large special election",face.01,one local pol : Wells,,Affirmative,But Silverman wo n't have to face one local pol : Wells . 
"Silverman , a former Washington City Paper reporter who came in second to Anita Bonds in April 2013 's at-large special election",choose.01,failed mayoral bid over running for re-election,,Affirmative,"After he chose an ultimately failed mayoral bid over running for re-election in Ward 6 in the mayoral primary , Wells considered staying on the Council with an at - large bid . "
outgoing Councilmember Tommy Wells,say.01,he wo n't run,,Affirmative,"In  a statement to Greater Greater Washington today , though , Wells says he wo n't run . "
outgoing Councilmember Tommy Wells,think.01,he 'd win handily,,Affirmative,Wells ' statement - titled The Ability to Win Is n't The Best Reason to Run - makes clear that he thinks he 'd win handily . 
likely,overwhelm.01,a crowded field of,,Affirmative,"I just came off a citywide race and likely could easily overwhelm a crowded field of lesser - known candidates , says Wells . "
outgoing Councilmember Tommy Wells,say.01,I just came off,,Affirmative,"I just came off a citywide race and likely could easily overwhelm a crowded field of lesser - known candidates , says Wells . "
outgoing Councilmember Tommy Wells,tell.01,that he planned,her last month,Affirmative,"Silverman , who stands to benefit from Wells ' absence from the race , says Wells told her last month that he planned to make his decision in 45 days . "
outgoing Councilmember Tommy Wells,plan.01,to make,,Affirmative,"Silverman , who stands to benefit from Wells ' absence from the race , says Wells told her last month that he planned to make his decision in 45 days . "
her,think.01,days are up,,Affirmative,"I think those 45 days are up , she says . "
No one,switch.01,party affiliation,,Affirmative,No one should be allowed to switch party affiliation and run for an elected office within the same calender year . 
No one,run.01,for,,Affirmative,No one should be allowed to switch party affiliation and run for an elected office within the same calender year . 
District,call.01,politics of convenience,,Affirmative,"But here in the District , it 's call politics of convenience . "
outgoing Councilmember Tommy Wells,beat.03,Elissa Silverman declaring for the race and outgoing Councilmember Tommy Wells announcing that he wo n't run,,Affirmative,"If Tommy could beat Elissa , how did she get more total votes city - wide in a lower - turnout special election than he did in the Democratic mayoral primary ? "
they,change.01,socks and underwear,,Affirmative,Politicians around here change parties ( from Dem to Indy and then back ) about as often as they change socks and underwear . 
she,replace.01,a white guy,,Affirmative,"If she won she 'd be replacing a white guy , so it would n't affect the racial makeup of the Council at all . "
Indy,affect.01,the racial makeup of,,Affirmative,"If she won she 'd be replacing a white guy , so it would n't affect the racial makeup of the Council at all . "
you,owe.01,a personal apology on,Commissioner Kathy Henderson,Affirmative,"Mr. Will Sommer , you owe honorable Advisory Neighborhood Commissioner Kathy Henderson a personal apology on your demeaning characterization of labeling her a GADFLY . "
You,hate.01,it,,Affirmative,You would hate it if the news media labeled your wife or daughter a GADFLY . 
the news media,label.01,your wife,,Affirmative,You would hate it if the news media labeled your wife or daughter a GADFLY . 
the news media,daughter.01,a GADFLY,,Affirmative,You would hate it if the news media labeled your wife or daughter a GADFLY . 
I,guess.01,this is life in,,Affirmative,I guess this is life in the post One City WCP comments section . 
I,vote.01,for,,Affirmative,"I was n't gon na vote for the joker anyway , but that sealed the deal . "
that,seal.01,the deal,,Affirmative,"I was n't gon na vote for the joker anyway , but that sealed the deal . "
Nobody,know.01,it,,Affirmative,"Nobody likes snarky , know - it - alls who whine against the system and then plays back room politicks . "
- alls,whine.01,against,,Affirmative,"Nobody likes snarky , know - it - alls who whine against the system and then plays back room politicks . "
Nobody,play.01,room politicks,,Affirmative,"Nobody likes snarky , know - it - alls who whine against the system and then plays back room politicks . "
I,feel.01,like,,Affirmative,I just do n't feel like this campaign kick - off for Silverman is going as well as it could . 
candidates,switch.01,parties,to,Affirmative,"And , really , candidates should be banned from switching parties to not less than one year before the general election . "
