A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the editor,see.01,the light of day in print,,Affirmative,Letter to the editor which may or not see the light of day in print . 
I,marvel.01,at,,Affirmative,I never fail to marvel at George Will 's ability to wield language in such a fashion as to denigrate liberals ( anyone to the left of Rick Santorum ) and trash those he purports to support ( law enforcement ) . 
George Will 's,purport.01,to support,,Affirmative,I never fail to marvel at George Will 's ability to wield language in such a fashion as to denigrate liberals ( anyone to the left of Rick Santorum ) and trash those he purports to support ( law enforcement ) . 
George Will 's,support.01,( law enforcement ),,Affirmative,I never fail to marvel at George Will 's ability to wield language in such a fashion as to denigrate liberals ( anyone to the left of Rick Santorum ) and trash those he purports to support ( law enforcement ) . 
His omission of facts,serve.01,to said him in,,Affirmative,His omission of facts also serves to said him in his effort . 
His omission of facts,say.01,George Will 's,,Affirmative,His omission of facts also serves to said him in his effort . 
I,attempt.01,to refute,,Affirmative,I will not attempt to refute his entire article ( the Herals has its limit ) but pick three quotes . 
I,refute.01,his entire article,,Affirmative,I will not attempt to refute his entire article ( the Herals has its limit ) but pick three quotes . 
the Herals,have.03,its limit,,Affirmative,I will not attempt to refute his entire article ( the Herals has its limit ) but pick three quotes . 
I,pick.01,three quotes,,Affirmative,I will not attempt to refute his entire article ( the Herals has its limit ) but pick three quotes . 
deputies,use.01,floodlights,,Affirmative,While sheriff 's deputies used floodlights ... 
armed raiders,seize.01,documents,,Affirmative,armed raiders seized documents ... 
Mr. Will,feel.01,the need,,Affirmative,Why does Mr. Will feel the need to describe the selfsame deputies as armed raiders ? 
they,use.01,a floodlight,,Affirmative,Is there a difference in their classification when they 're using a floodlight as opposed to seizing documents ? 
those under investigation,lament.01,"are kept secret , and",,Affirmative,"In discussing the use of John Doe summonses he laments , The identities of the targets are kept secret , and the targets are silenced ... "
he,equate.01,the investigation with,,Affirmative,Finally he equates the investigation with ... 
they,need.01,to,,Affirmative,and tells Wisconsin they need to ... 
's,skip.01,the inconvenient fact,,Affirmative,Let 's just skip the inconvenient fact that there has been no proof of prosecutorial misconduct . 
by,affirm.01,"Doe investigations , affirmed by",,Affirmative,"Under Wisconsin statute 968.26 establishing John Doe investigations , affirmed by the Wisonsin Supreme Court in 1889 , these investigations are overseen by a district court judge . "
by,oversee.01,these investigations,,Affirmative,"Under Wisconsin statute 968.26 establishing John Doe investigations , affirmed by the Wisonsin Supreme Court in 1889 , these investigations are overseen by a district court judge . "
all five of,wish.01,vengeance,,Affirmative,Seems to me it would be difficult for all five of these elected individuals to wish vengeance upon the governor . 
the Republican Attorney General,oversee.01,the investigation,,Affirmative,"Also , the Republican Attorney General was requested to oversee the investigation and took four months to decide he did n't want to get involved . "
to decide,take.02,four months,,Affirmative,"Also , the Republican Attorney General was requested to oversee the investigation and took four months to decide he did n't want to get involved . "
he,want.01,to get involved,,Affirmative,"Also , the Republican Attorney General was requested to oversee the investigation and took four months to decide he did n't want to get involved . "
by,lead.01,The investigation,,Affirmative,"The investigation was then led by a former Federal Prosecutor , Francis Schmitz . "
you,take.01,column,,Affirmative,"If you were to take Mr. Will 's column at face value , you would be led to believe that a veritable mob of progressive , liberal prosecutors have trampled willy - nilly over the rights of poor citizens in Wisconsin and , Oh , the humanity ! "
liberal prosecutors,trample.01,nilly over,,Affirmative,"If you were to take Mr. Will 's column at face value , you would be led to believe that a veritable mob of progressive , liberal prosecutors have trampled willy - nilly over the rights of poor citizens in Wisconsin and , Oh , the humanity ! "
a columnist,omit.01,necessary information,,Affirmative,"Unfortunately , when a columnist omits necessary information and uses inflammatory language to reach his conclusion ( the one he 's trying to sell you ) , he 's planting seeds in salted earth . "
a columnist,use.01,inflammatory language,to reach,Affirmative,"Unfortunately , when a columnist omits necessary information and uses inflammatory language to reach his conclusion ( the one he 's trying to sell you ) , he 's planting seeds in salted earth . "
he,try.01,to sell you,,Affirmative,"Unfortunately , when a columnist omits necessary information and uses inflammatory language to reach his conclusion ( the one he 's trying to sell you ) , he 's planting seeds in salted earth . "
he,sell.01,you,,Affirmative,"Unfortunately , when a columnist omits necessary information and uses inflammatory language to reach his conclusion ( the one he 's trying to sell you ) , he 's planting seeds in salted earth . "
he,plant.01,seeds,in,Affirmative,"Unfortunately , when a columnist omits necessary information and uses inflammatory language to reach his conclusion ( the one he 's trying to sell you ) , he 's planting seeds in salted earth . "
I,simpy.01,lacked,,Affirmative,I simpy lacked the fortitude to find out . 
I,lack.01,the fortitude,,Affirmative,I simpy lacked the fortitude to find out . 
