A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"FLEMINGTON , N.J. --",rule.01,rights were not violated by,,Affirmative,"FLEMINGTON , N.J. -- A state appellate court has ruled that a mother 's rights were not violated by a judge 's decision that barred her from ranting about her children and ex-husband on Facebook . "
by,violate.01,rights,,Affirmative,"FLEMINGTON , N.J. -- A state appellate court has ruled that a mother 's rights were not violated by a judge 's decision that barred her from ranting about her children and ex-husband on Facebook . "
decision,bar.01,a mother 's,from ranting about,Affirmative,"FLEMINGTON , N.J. -- A state appellate court has ruled that a mother 's rights were not violated by a judge 's decision that barred her from ranting about her children and ex-husband on Facebook . "
a mother 's,rant.01,about,,Affirmative,"FLEMINGTON , N.J. -- A state appellate court has ruled that a mother 's rights were not violated by a judge 's decision that barred her from ranting about her children and ex-husband on Facebook . "
prosecutors,argue.01,postings were frightening,,Affirmative,"The restriction came after the woman 's ex-husband 's family and Hunterdon County prosecutors argued that her Facebook postings were frightening , saying they referenced the Book of Revelation , serial killer Jeffrey Dahmer , Satan and Adolf Hitler . "
prosecutors,say.01,they referenced,,Affirmative,"The restriction came after the woman 's ex-husband 's family and Hunterdon County prosecutors argued that her Facebook postings were frightening , saying they referenced the Book of Revelation , serial killer Jeffrey Dahmer , Satan and Adolf Hitler . "
the woman 's ex-husband 's family and Hunterdon County prosecutors,reference.01,the Book of Revelation,,Affirmative,"The restriction came after the woman 's ex-husband 's family and Hunterdon County prosecutors argued that her Facebook postings were frightening , saying they referenced the Book of Revelation , serial killer Jeffrey Dahmer , Satan and Adolf Hitler . "
You,talk.01,about,,Affirmative,"You can talk about what you want to talk about , but do n't reference ( your husband ) or the children , the judge told her . "
You,want.01,to talk about,,Affirmative,"You can talk about what you want to talk about , but do n't reference ( your husband ) or the children , the judge told her . "
You,reference.01,( your husband ) or,,Affirmative,"You can talk about what you want to talk about , but do n't reference ( your husband ) or the children , the judge told her . "
a judge 's,tell.01,You can talk about,her,Affirmative,"You can talk about what you want to talk about , but do n't reference ( your husband ) or the children , the judge told her . "
a mother 's,begin.01,using,,Affirmative,"But in 2012 , the mother returned to Facebook and began using a code word , Camelot , to refer to her family . "
a judge 's,find.01,posting violated,,Affirmative,The judge found that the posting violated her probation . 
the posting,violate.01,her probation,,Affirmative,The judge found that the posting violated her probation . 
a mother 's,claim.01,order violated,,Affirmative,"She appealed , claiming the order violated her rights of free speech and due process because it was too vague . "
the order,violate.01,her rights of,,Affirmative,"She appealed , claiming the order violated her rights of free speech and due process because it was too vague . "
The appellate panel,find.01,order was specific and,,Affirmative,"The appellate panel disagreed , finding the order was specific and did n't prevent her from making posts about other issues . "
a mother 's,make.LV,posts about,,Affirmative,"The appellate panel disagreed , finding the order was specific and did n't prevent her from making posts about other issues . "
A state appellate court has ruled that a mother 's rights were not violated by a judge 's decision that barred her from ranting about her children and ex-husband on Facebook,say.01,condition was imposed with,,Affirmative,The court said the special condition was imposed with the purpose of advancing her rehabilitation . 
the woman 's,try.01,to take,,Affirmative,"The woman , who has been diagnosed with bipolar disorder , was arrested in May 2011 after she tried to take her children to Canada in violation of a custody order . "
the woman 's,take.01,her children and ex-husband,to Canada,Affirmative,"The woman , who has been diagnosed with bipolar disorder , was arrested in May 2011 after she tried to take her children to Canada in violation of a custody order . "
the woman 's,plead.02,guilty to interference with custody,,Affirmative,"She eventually pleaded guilty to interference with custody , and prosecutors dropped the kidnapping charge . "
the woman 's ex-husband 's family and Hunterdon County prosecutors,drop.01,the kidnapping charge,,Affirmative,"She eventually pleaded guilty to interference with custody , and prosecutors dropped the kidnapping charge . "
