A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The U.S. government,monitor.01,the unrest in Tripoli,,Affirmative,"The U.S. government is monitoring the unrest in Tripoli and weighing minute by minute , hour by hour whether to evacuate the American embassy following an outbreak of unrest in the capital . "
The U.S. government,weigh.01,"minute by minute ,",,Affirmative,"The U.S. government is monitoring the unrest in Tripoli and weighing minute by minute , hour by hour whether to evacuate the American embassy following an outbreak of unrest in the capital . "
U.S. officials,consider.02,closing,,Affirmative,"WASHINGTON , May 19 ( UPI ) -- U.S. officials are considering closing the American embassy in Libya a day after violence broke out Sunday in the capital city of Tripoli . "
U.S. officials,close.01,the American embassy in Libya,,Affirmative,"WASHINGTON , May 19 ( UPI ) -- U.S. officials are considering closing the American embassy in Libya a day after violence broke out Sunday in the capital city of Tripoli . "
a defense official,weigh.01,the decision,,Affirmative,"Weighing the decision to remain or evacuate , a defense official told CNN , is minute by minute , hour by hour . "
a defense official,tell.01,is minute by minute,CNN,Affirmative,"Weighing the decision to remain or evacuate , a defense official told CNN , is minute by minute , hour by hour . "
a defense official,say.01,22 Osprey aircraft and,,Affirmative,"The eight V - 22 Osprey aircraft and 200 Marines stationed in Moron , Spain -- part of the Marine Air - Ground Task Force Crisis Response Team that was stood up after the 2012 attack on U.S. Consulate Benghazi -- could be called upon to help evacuate the embassy , the official said . "
Militia members,oppose.01,to,,Affirmative,"Militia members opposed to Islamist control of the Libyan government overtook the Libyan parliament building , prompting large - scale unrest in the capital . "
Militia members,overtake.01,the Libyan parliament building,,Affirmative,"Militia members opposed to Islamist control of the Libyan government overtook the Libyan parliament building , prompting large - scale unrest in the capital . "
distribution partners,provide.01,our content,"to thousands of businesses ,",Affirmative,"In addition , UPI 's distribution partners provide our content to thousands of businesses , policy groups and academic institutions worldwide . "
decision - makers,depend.01,on,,Affirmative,Our audience consists of millions of decision - makers who depend on UPI 's insightful and analytical stories to make better business or policy decisions . 
our company,strive.01,to continue,,Affirmative,"In the year of our 107th anniversary , our company strives to continue being a leading and trusted source for news , analysis and insight for readers around the world . "
We,thank.01,you,for visiting us,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
you,visit.01,We,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
We,hope.01,that we will be,,Affirmative,We thank you for visiting us and we hope that we will be your daily stop for news updates . 
