A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
sex marriage landscape changing across,hold.01,photos of themselves and,,Affirmative,"Same - sex marriage landscape changing across the U.S. Supporters of same - sex marriage hold photos of themselves and their family members or partners May 14 , 2014 , on the steps of the Wayne L. Morse Federal Courthouse in Eugene , Ore . "
A federal judge,strike.01,ban on,,Affirmative,- A federal judge struck down Oregon 's ban on same - sex marriage Monday - an hour after a federal appeals court denied a request to stop the decision . 
a federal appeals court,deny.01,a request,,Affirmative,- A federal judge struck down Oregon 's ban on same - sex marriage Monday - an hour after a federal appeals court denied a request to stop the decision . 
Gay couples,begin.01,the process of,,Affirmative,Gay couples began the process of getting married immediately . 
they,receive.01,their license,,Affirmative,"I 'm not worried or concerned or nervous about it , said Shilpi Banerjee , who was in line with her partner outside Multnomah County headquarters ; they received their license within minutes of the ruling and plan to marry Monday evening . "
57 % of,declare.02,that marriage is,,Affirmative,", throws out a state constitutional amendment that 57 % of those voting approved in 2004 , declaring that marriage is only between one man and one woman . "
state law,prohibit.01,sex marriage,,Affirmative,"Before that , state law prohibited same - sex marriage . "
Four couples,challenge.01,the state amendment as,,Affirmative,Four couples challenged the state amendment as federally unconstitutional in fall 2013 . 
All of,share.01,in,,Affirmative,"All of the plaintiffs share in the characteristics that we would normally look to when we describe the ideals of marriage and family , McShane said in his ruling . "
we,look.01,the characteristics,,Affirmative,"All of the plaintiffs share in the characteristics that we would normally look to when we describe the ideals of marriage and family , McShane said in his ruling . "
we,describe.01,the ideals of marriage and family,,Affirmative,"All of the plaintiffs share in the characteristics that we would normally look to when we describe the ideals of marriage and family , McShane said in his ruling . "
McShane,say.01,share in,,Affirmative,"All of the plaintiffs share in the characteristics that we would normally look to when we describe the ideals of marriage and family , McShane said in his ruling . "
committed couples,establish.01,term relationships,,Affirmative,They present in the record as loving and committed couples who have established long - term relationships . 
McShane himself,say.01,that he had,,Affirmative,McShane himself is gay but said in court last month that he had no plans to wed his partner . 
he,have.03,no plans,,Affirmative,McShane himself is gay but said in court last month that he had no plans to wed his partner . 
