A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,release.01,more details about,,Affirmative,-- Police have released more details about the fatal shooting at the home of an off - duty Portage County sheriff 's deputy over the weekend . 
Plover police,say.01,Gischia returned home with,,Affirmative,Plover police say Tony Gischia returned home with another person early Saturday when they were confronted by a masked intruder . 
by,confront.01,they,,Affirmative,Plover police say Tony Gischia returned home with another person early Saturday when they were confronted by a masked intruder . 
They,say.01,intruder was shot and killed during,,Affirmative,They say the intruder was shot and killed during a scuffle . 
A police statement released Monday,say.01,who fired,,Affirmative,A police statement released Monday does n't say who fired the shot . 
Police,refer.02,questions,to,Affirmative,"Police referred questions to the Wisconsin Department of Justice , where a spokeswoman did n't immediately return a message . "
a spokeswoman,return.02,a message,,Affirmative,"Police referred questions to the Wisconsin Department of Justice , where a spokeswoman did n't immediately return a message . "
Police,say.01,knew Jameson,,Affirmative,Police say Gischia and the other individual both knew Jameson . 
Gischia and,know.01,Jameson,,Affirmative,Police say Gischia and the other individual both knew Jameson . 
by,lead.01,The investigation,,Affirmative,"The investigation is being led by the Justice Department , in compliance with a new law that prevents law enforcement agencies from leading investigations into their own officer - involved fatal shootings . "
a new law,prevent.01,enforcement agencies,from,Affirmative,"The investigation is being led by the Justice Department , in compliance with a new law that prevents law enforcement agencies from leading investigations into their own officer - involved fatal shootings . "
