A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
( Reuters ) - Facing,face.01,a challenge from,,Affirmative,"LOUISVILLE , May 20 ( Reuters ) - Facing a challenge from a Tea Party candidate in this year 's race to fill his U.S. Senate seat , Mitch McConnell has sought to appeal to conservative Republicans by stressing his pro-gun , anti-immigration and anti-abortion stance . "
Mitch McConnell,seek.01,to appeal to,,Affirmative,"LOUISVILLE , May 20 ( Reuters ) - Facing a challenge from a Tea Party candidate in this year 's race to fill his U.S. Senate seat , Mitch McConnell has sought to appeal to conservative Republicans by stressing his pro-gun , anti-immigration and anti-abortion stance . "
Mitch McConnell,appeal.01,to,,Affirmative,"LOUISVILLE , May 20 ( Reuters ) - Facing a challenge from a Tea Party candidate in this year 's race to fill his U.S. Senate seat , Mitch McConnell has sought to appeal to conservative Republicans by stressing his pro-gun , anti-immigration and anti-abortion stance . "
Mitch McConnell,stress.01,"his pro-gun , anti-immigration and",,Affirmative,"LOUISVILLE , May 20 ( Reuters ) - Facing a challenge from a Tea Party candidate in this year 's race to fill his U.S. Senate seat , Mitch McConnell has sought to appeal to conservative Republicans by stressing his pro-gun , anti-immigration and anti-abortion stance . "
a Tea Party candidate,attack.01,Washington earmarks,for,Affirmative,He has also attacked Washington earmarks for lawmakers ' pet projects . 
Mitch McConnell,seek.01,re-election,,Affirmative,"When McConnell sought re-election in 2008 he ran on a record of bringing jobs and federal largesse to his home state of Kentucky , including some of the pork barrel spending be has been arguing against , and was low key about the social issues . "
Mitch McConnell,argue.02,against,,Affirmative,"When McConnell sought re-election in 2008 he ran on a record of bringing jobs and federal largesse to his home state of Kentucky , including some of the pork barrel spending be has been arguing against , and was low key about the social issues . "
"Stephen Voss , a political science professor at the University of Kentucky",wonder.01,if McConnell did n't run scared,,Affirmative,"I wonder if McConnell did n't run scared just a little too long , said Stephen Voss , a political science professor at the University of Kentucky . "
"Stephen Voss ,",say.01,I wonder,,Affirmative,"I wonder if McConnell did n't run scared just a little too long , said Stephen Voss , a political science professor at the University of Kentucky . "
Mitch McConnell,work.01,to shore up,,Affirmative,"He has worked hard to shore up his right flank , but that may have left him exposed . "
Mitch McConnell,shore.01,his right flank,,Affirmative,"He has worked hard to shore up his right flank , but that may have left him exposed . "
the University of Kentucky,leave.01,Mitch McConnell,exposed,Affirmative,"He has worked hard to shore up his right flank , but that may have left him exposed . "
"Kentucky , Bill Clinton , who has campaigned here for her",vote.01,Republican,,Affirmative,"Although Kentucky tends to vote Republican in national elections , many of the Republican voters in the state 's eastern Appalachian counties - which are among America 's poorest - are not ideologically conservative . "
opinion polls,show.01,", will be in",,Affirmative,"Opinion polls show Grimes , Kentucky 's secretary of state , will be in a very close race with McConnell . "
term strategy,show.01,he should not be underestimated,,Affirmative,But McConnell 's long - term strategy to fend off what might have been a tough challenge from the Tea Party - including raising vast sums of money and building his own grassroots network to rival the Tea Party 's - shows he should not be underestimated . 
Louisville-based businessman Matt Bevin,raise.02,$ 3.7 million,,Affirmative,"Bevin has raised $ 3.7 million , and national groups like the Senate Conservatives Fund have spent around $ 1.7 million supporting him . "
national groups like,spend.01,supporting him,,Affirmative,"Bevin has raised $ 3.7 million , and national groups like the Senate Conservatives Fund have spent around $ 1.7 million supporting him . "
national groups like,support.01,Louisville-based businessman Matt Bevin,,Affirmative,"Bevin has raised $ 3.7 million , and national groups like the Senate Conservatives Fund have spent around $ 1.7 million supporting him . "
Kentucky Tea Party,put.01,"1,000 volunteers",out,Affirmative,"Backers of the Tea Party , from Kentucky and nearby states have gone door to door , with the United Kentucky Tea Party putting 1,000 volunteers out on the streets . "
Katherine Hudgins of,say.01,This is ground zero for,,Affirmative,"This is ground zero for the conservative movement , said Katherine Hudgins of the 9.12 Project Tennessee , a volunteer who traveled to southern Kentucky . "
a volunteer,travel.01,to,,Affirmative,"This is ground zero for the conservative movement , said Katherine Hudgins of the 9.12 Project Tennessee , a volunteer who traveled to southern Kentucky . "
a movement advocating,advocate.01,small government and,,Affirmative,"But however much the Tea Party , a movement advocating small government and fiscal austerity , may have shaken up the Republican Party , it 's hard to defeat a sitting senator in a primary . "
"much the Tea Party ,",shake.03,the Republican Party,,Affirmative,"But however much the Tea Party , a movement advocating small government and fiscal austerity , may have shaken up the Republican Party , it 's hard to defeat a sitting senator in a primary . "
