A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The couple,leave.02,a trail,,Affirmative,"The couple became separated , and as she jogged down a hill near a bend , she came upon a bear leaving a trail at the same time . "
Force Maj. Angela Webb,say.01,they startled,,Affirmative,"Air Force Maj. Angela Webb said they startled each other , and the bear , with two cubs in tow , assumed a defensive position in the largely wooded , remote area . "
the sprawling Joint Base Elmendorf-Richardson,startle.01,each other,,Affirmative,"Air Force Maj. Angela Webb said they startled each other , and the bear , with two cubs in tow , assumed a defensive position in the largely wooded , remote area . "
"the bear , with",assume.01,a defensive position in,,Affirmative,"Air Force Maj. Angela Webb said they startled each other , and the bear , with two cubs in tow , assumed a defensive position in the largely wooded , remote area . "
a bear,attack.01,Air Force Maj. Angela Webb,,Affirmative,"The bear attacked her , defending her babies , seeing her as a threat , said Mark Sledge , senior conservation law enforcement officer at the base . "
a bear,defend.01,her babies,,Affirmative,"The bear attacked her , defending her babies , seeing her as a threat , said Mark Sledge , senior conservation law enforcement officer at the base . "
a bear,see.01,Air Force Maj. Angela Webb,as,Affirmative,"The bear attacked her , defending her babies , seeing her as a threat , said Mark Sledge , senior conservation law enforcement officer at the base . "
"Mark Sledge ,",say.01,"bear attacked her , defending",,Affirmative,"The bear attacked her , defending her babies , seeing her as a threat , said Mark Sledge , senior conservation law enforcement officer at the base . "
a bear,knock.02,The woman,,Affirmative,The bear knocked down the woman and took at least one swipe at her . 
a bear,take.01,one swipe,at her,Affirmative,The bear knocked down the woman and took at least one swipe at her . 
Officials,interview.01,The woman,,Affirmative,Officials still have n't interviewed the woman and do n't know if she was knocked unconscious or played dead until the animal left the area . 
Officials,know.01,if she was knocked unconscious or played dead,,Affirmative,Officials still have n't interviewed the woman and do n't know if she was knocked unconscious or played dead until the animal left the area . 
the animal,leave.01,"the largely wooded , remote area",,Affirmative,Officials still have n't interviewed the woman and do n't know if she was knocked unconscious or played dead until the animal left the area . 
a female bear protecting cubs,protect.01,two cubs in tow,,Affirmative,"Playing dead is the appropriate response when meeting a female bear protecting cubs , Sledge said . "
Mark Sledge,say.01,response when meeting,,Affirmative,"Playing dead is the appropriate response when meeting a female bear protecting cubs , Sledge said . "
Authorities,know.01,long she lay there after,,Affirmative,Authorities do n't know how long she lay there after the attack . 
covered woman,start.01,the rough terrain for,,Affirmative,"At some point , the blood - covered woman was able to start up the rough terrain for the road , about 2 miles away . "
Mark Sledge,say.01,is phenomenal,,Affirmative,"The survival instinct for that woman is phenomenal , Sledge said . "
the blood-covered woman,go.02,The trauma,,Affirmative,The trauma that she went through and the walk out was heroic . 
A soldier driving in,see.01,The woman,,Affirmative,A soldier driving in the area saw the woman and rushed her to the base hospital . 
A soldier driving in,rush.01,The woman,to,Affirmative,A soldier driving in the area saw the woman and rushed her to the base hospital . 
her soldier husband,know.01,nothing of,,Affirmative,"Meanwhile , her husband knew nothing of the attack . "
her soldier husband,get.02,while jogging,,Affirmative,He had gotten ahead of her while jogging and went back looking for her before base security picked him up and took him to the hospital . 
her soldier husband,look.01,for her,,Affirmative,He had gotten ahead of her while jogging and went back looking for her before base security picked him up and took him to the hospital . 
base security,pick.04,her soldier husband,,Affirmative,He had gotten ahead of her while jogging and went back looking for her before base security picked him up and took him to the hospital . 
base security,take.01,her soldier husband,,Affirmative,He had gotten ahead of her while jogging and went back looking for her before base security picked him up and took him to the hospital . 
Mark Sledge,estimate.01,bear to be,,Affirmative,Sledge estimated the bear to be between 7 and 8 feet tall based on the 7 - inch size of the rear paw pads . 
Mark Sledge,say.01,woman is lucky,,Affirmative,He said the woman is lucky to be alive . 
The Alaska Department of Fish and Game,recommend.01,be closed for,,Affirmative,The Alaska Department of Fish and Game recommended the recreation areas near the attack site be closed for a week to give the bear time to clear out . 
Mark Sledge,remind.01,to be aware of,people,Affirmative,"Sledge reminded people to be aware of their surroundings , because spring in Alaska can be dangerous . "
wildlife,defend.01,their young,,Affirmative,It 's a time when wildlife such as bears and moose will aggressively defend their young . 
bears and moose,travel.01,between,,Affirmative,"Some of the base is not fenced , allowing bears and moose to travel freely between base land and forest land surrounding the Chugach Mountains . "
Officials,estimate.01,migrate through,,Affirmative,"Based on past studies , officials estimated that up to 40 brown bears and up to 300 black bears migrate through the base seasonally , Sledge said . "
40 brown bears and,migrate.01,through,,Affirmative,"Based on past studies , officials estimated that up to 40 brown bears and up to 300 black bears migrate through the base seasonally , Sledge said . "
Mark Sledge,say.01,", officials estimated",,Affirmative,"Based on past studies , officials estimated that up to 40 brown bears and up to 300 black bears migrate through the base seasonally , Sledge said . "
