A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Rosemary Namubiru ,",maintain.01,her innocence,,Affirmative,"Rosemary Namubiru , who is HIV positive , maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
"Rosemary Namubiru ,",say.01,there was,,Affirmative,"Rosemary Namubiru , who is HIV positive , maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
ISAAC KASAMANI/AFP/Getty Images Ugandan nurse Rosemary Namubiru,prick.01,ISAAC KASAMANI/AFP/Getty Images Ugandan nurse Rosemary Namubiru,,Affirmative,"Rosemary Namubiru , who is HIV positive , maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
ISAAC KASAMANI/AFP/Getty Images Ugandan nurse Rosemary Namubiru,try.01,to infect,,Affirmative,ISAAC KASAMANI / AFP / Getty Images Ugandan nurse Rosemary Namubiru was sentenced to three years in prison after she was found guilty of trying to infect her patient with HIV . 
"KAMPALA ,",sentence.01,a nurse,to,Affirmative,"KAMPALA , Uganda - A Ugandan court on Monday sentenced a nurse to three years in jail after finding her guilty of criminal negligence for allegedly trying to infect her patient with HIV . "
"KAMPALA ,",find.02,her guilty of,,Affirmative,"KAMPALA , Uganda - A Ugandan court on Monday sentenced a nurse to three years in jail after finding her guilty of criminal negligence for allegedly trying to infect her patient with HIV . "
Many Ugandans,see.01,her case,as,Affirmative,"Many Ugandans , however , see her case as a shocking example of malice or negligence by a trusted medical worker . "
ISAAC KASAMANI/AFP/Getty Images Ugandan nurse Rosemary Namubiru,maintain.01,her innocence,,Affirmative,"Namubiru maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
ISAAC KASAMANI/AFP/Getty Images Ugandan nurse Rosemary Namubiru,say.01,there was,,Affirmative,"Namubiru maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
ISAAC KASAMANI/AFP/Getty Images Ugandan nurse Rosemary Namubiru,prick.01,ISAAC KASAMANI/AFP/Getty Images Ugandan nurse Rosemary Namubiru,,Affirmative,"Namubiru maintained her innocence throughout the trial , saying there was no malice involved when she accidentally pricked herself one day in January and then used the same contaminated needle to give a baby an injection . "
mother,realize.01,needle had not been changed,,Affirmative,"When the child 's mother realized the needle had not been changed , she raised an alarm and Namubiru was immediately arrested . "
