A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The owner of,testify.01,", she has always used",,Affirmative,"The owner of an abortion clinic in Alabama 's capital city testified Monday that for the 36 years she 's been in business , she has always used out - of - town doctors who would n't be able to admit patients to local hospitals as required under a new state law . "
she,use.01,town doctors,,Affirmative,"The owner of an abortion clinic in Alabama 's capital city testified Monday that for the 36 years she 's been in business , she has always used out - of - town doctors who would n't be able to admit patients to local hospitals as required under a new state law . "
she and others,file.01,a lawsuit,,Affirmative,"June Ayers , the owner of Montgomery 's Reproductive Health Services , was the first witness in the trial of a lawsuit that she and others filed over the law that requires clinics to use doctors who have approval to admit patients to nearby hospitals in case of complications . "
the law,require.01,to use doctors,clinics,Affirmative,"June Ayers , the owner of Montgomery 's Reproductive Health Services , was the first witness in the trial of a lawsuit that she and others filed over the law that requires clinics to use doctors who have approval to admit patients to nearby hospitals in case of complications . "
clinics,use.01,doctors,,Affirmative,"June Ayers , the owner of Montgomery 's Reproductive Health Services , was the first witness in the trial of a lawsuit that she and others filed over the law that requires clinics to use doctors who have approval to admit patients to nearby hospitals in case of complications . "
officials,say.01,would have,,Affirmative,"Her clinic and clinics in Mobile and Birmingham would have to close if the law is enforced , officials have said . "
"Mississippi , Wisconsin and Texas",have.03,laws similar to Alabama,,Affirmative,"Mississippi , Wisconsin and Texas have laws similar to Alabama , but Texas is the only state where the law is being enforced . "
June Ayers,say.01,she has never been approached by,,Affirmative,Ayers said she has never been approached by any Montgomery physician wanting to perform abortions at the clinic . 
any Montgomery physician wanting,want.01,to perform abortions at,,Affirmative,Ayers said she has never been approached by any Montgomery physician wanting to perform abortions at the clinic . 
any Montgomery physician wanting,perform.01,abortions,,Affirmative,Ayers said she has never been approached by any Montgomery physician wanting to perform abortions at the clinic . 
she,say.01,doctors can be harassed for performing,,Affirmative,She said doctors can be harassed for performing the procedure that brings emotional debate from opponents and supporters . 
doctors who have approval to admit patients to nearby hospitals in case of complications,perform.01,the procedure,,Affirmative,She said doctors can be harassed for performing the procedure that brings emotional debate from opponents and supporters . 
the procedure,bring.01,emotional debate,from opponents and supporters,Affirmative,She said doctors can be harassed for performing the procedure that brings emotional debate from opponents and supporters . 
she,recount.01,one physician,,Affirmative,"She recounted one physician the clinic used from Baltimore , Maryland , who had his picture taken outside the clinic and then had posters about him being an abortion doctor show up in his neighborhood . "
"Baltimore , Maryland ,",have.03,picture taken outside,,Affirmative,"She recounted one physician the clinic used from Baltimore , Maryland , who had his picture taken outside the clinic and then had posters about him being an abortion doctor show up in his neighborhood . "
Proponents of,say.01,problems arise,,Affirmative,Proponents of the law say problems arise because traveling doctors remain in a city only a few hours and are n't around to handle complications . 
Texas,present.01,"witnesses , including physicians ,",,Affirmative,"Attorney General Luther Strange 's staff said in a court filing that the state will present witnesses , including physicians , who will testify that having a doctor on hand to manage complications and admit a patient to the hospital will improve the quality of care . "
"physicians ,",testify.01,will improve,,Affirmative,"Attorney General Luther Strange 's staff said in a court filing that the state will present witnesses , including physicians , who will testify that having a doctor on hand to manage complications and admit a patient to the hospital will improve the quality of care . "
having,improve.01,the quality of care,,Affirmative,"Attorney General Luther Strange 's staff said in a court filing that the state will present witnesses , including physicians , who will testify that having a doctor on hand to manage complications and admit a patient to the hospital will improve the quality of care . "
June Ayers,testify.01,testified complications,,Affirmative,"Ayers testified complications are rare , but her traveling physicians would n't qualify for the privileges because they do n't live in the Montgomery area and would not have the required number of hospital admissions . "
her traveling physicians,have.03,the required number of,,Affirmative,"Ayers testified complications are rare , but her traveling physicians would n't qualify for the privileges because they do n't live in the Montgomery area and would not have the required number of hospital admissions . "
doctors who have approval to admit patients to nearby hospitals in case of complications,close.01,Three of,,Affirmative,"Three of Alabama 's five licensed abortion clinics , including Planned Parenthood Southeast clinics in Mobile and Birmingham , use traveling doctors and say they will have to close if the 2013 law is enforced . "
Center in Tuscaloosa,use.01,local doctors,,Affirmative,The West Alabama Women 's Center in Tuscaloosa and the Alabama Women 's Center in Huntsville use local doctors who have admitting privileges at hospitals in those cities . 
local doctors,admit.01,the privileges,,Affirmative,The West Alabama Women 's Center in Tuscaloosa and the Alabama Women 's Center in Huntsville use local doctors who have admitting privileges at hospitals in those cities . 
