A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Elisha Lloyd,look.01,the door of,,Affirmative,"MUNCIE , INDIANA ( NEWS ) - Elisha Lloyd looked out the door of his home and thought a neighbor 's garage was on fire Monday in south Muncie . "
Elisha Lloyd,think.01,garage was on fire,,Affirmative,"MUNCIE , INDIANA ( NEWS ) - Elisha Lloyd looked out the door of his home and thought a neighbor 's garage was on fire Monday in south Muncie . "
the former Chevrolet plant,take.01,Muncie firefighters,,Affirmative,It turned out the fire was at Vogue Dry Cleaners on West Eighth Street across from the former Chevrolet plant that took Muncie firefighters nearly two hours to put out the last flame . 
Muncie firefighters,put.01,the last flame,,Affirmative,It turned out the fire was at Vogue Dry Cleaners on West Eighth Street across from the former Chevrolet plant that took Muncie firefighters nearly two hours to put out the last flame . 
Elisha Lloyd looked out the door of his home and thought a neighbor 's garage was on fire Monday in south Muncie,tell.01,were coming from,his dad,Affirmative,Lloyd ran back and told his dad that fire and smoke were coming from a building a block away as Mark Lloyd called 911 that brought four fire companies and more than 20 firefighters to the scene to fight the blaze . 
Elisha Lloyd looked out the door of his home and thought a neighbor 's garage was on fire Monday in south Muncie,call.01,911,,Affirmative,Lloyd ran back and told his dad that fire and smoke were coming from a building a block away as Mark Lloyd called 911 that brought four fire companies and more than 20 firefighters to the scene to fight the blaze . 
four fire companies and,fight.01,the blaze,,Affirmative,Lloyd ran back and told his dad that fire and smoke were coming from a building a block away as Mark Lloyd called 911 that brought four fire companies and more than 20 firefighters to the scene to fight the blaze . 
more than 20 firefighters,take.01,a ladder and,,Affirmative,The half a century building that was the laundry and dry cleaner for Vogue was engulfed as firefighters arrived and took a ladder and a trio of fire companies more than an hour to put the fire out . 
Chief Eddie Bell,say.01,one was injured in,,Affirmative,Fire Chief Eddie Bell said no one was injured in the fire that attracted dozens of neighbors to the scene from smoke that could be seen through Muncie and west toward Interstate 69 . 
the fire,attract.01,dozens of neighbors,to,Affirmative,Fire Chief Eddie Bell said no one was injured in the fire that attracted dozens of neighbors to the scene from smoke that could be seen through Muncie and west toward Interstate 69 . 
Chief Eddie Bell,say.01,inspectors were enroute,,Affirmative,"Bell said fire inspectors were enroute to determine a cause , although young Lloyd and his brothers , Anthony and Matthew , were cracks as if electrical lights were breaking . "
fire inspectors,determine.01,a cause,,Affirmative,"Bell said fire inspectors were enroute to determine a cause , although young Lloyd and his brothers , Anthony and Matthew , were cracks as if electrical lights were breaking . "
Dry cleaning chemicals,produce.01,smoke and odor,,Affirmative,Dry cleaning chemicals produced smoke and odor that kept onlookers away a block and more as hundreds of thousands of gallons of water poured onto the building . 
smoke and odor,keep.01,onlookers,,Affirmative,Dry cleaning chemicals produced smoke and odor that kept onlookers away a block and more as hundreds of thousands of gallons of water poured onto the building . 
a light wind,drive.02,the fire that attracted dozens of neighbors to the scene from smoke that could be seen through Muncie and west toward Interstate 69,,Affirmative,It was obvious a light wind drove the fire through the building where the roof collapsed and an adjacent building caught fire . 
an adjacent building,catch.01,fire,,Affirmative,It was obvious a light wind drove the fire through the building where the roof collapsed and an adjacent building caught fire . 
Elisha Lloyd looked out the door of his home and thought a neighbor 's garage was on fire Monday in south Muncie,say.01,he never saw,,Affirmative,"Elisha Lloyd said he never saw a fire before , let alone being able to report it his dad and public safety . "
Elisha Lloyd looked out the door of his home and thought a neighbor 's garage was on fire Monday in south Muncie,see.01,a fire,,Affirmative,"Elisha Lloyd said he never saw a fire before , let alone being able to report it his dad and public safety . "
by,run.01,a half century run by,,Affirmative,Vogue has been in business more than a half century run by the Shroyer family who are public servants and community leaders . 
"his son ,",expand.01,Vogue,,Affirmative,"Ora Shroyer was a building commissioner while his son , William Shroyer , was a longtime Muncie City Council member and expanded Vogue from a south Muncie dry cleaner to providing citywide and countywide service during the last 50 years . "
Muncie firefighters,fight.01,a fatal fire,,Affirmative,It is the first major business fire in 2014 as Muncie firefighters just fought a fatal fire a new blocks away as three - year - old Clayton Carter died in a home at 11th and Daly last week . 
