A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
nominee Mitt Romney,call.03,for,,Affirmative,NEW YORK ( AP ) -- Former GOP presidential nominee Mitt Romney is calling for the resignation of a New Hampshire police commissioner who used a racial slur in describing President Barack Obama . 
Hampshire police commissioner,use.01,a racial slur,in describing,Affirmative,NEW YORK ( AP ) -- Former GOP presidential nominee Mitt Romney is calling for the resignation of a New Hampshire police commissioner who used a racial slur in describing President Barack Obama . 
"Romney ,",join.01,some political leaders and residents in,,Affirmative,"Romney , the former Massachusetts governor , joins some political leaders and residents in the New Hampshire town of Wolfeboro in calling for the resignation of Robert Copeland . "
presidential nominee Mitt Romney,own.01,a home in,,Affirmative,Romney owns a home in the town . 
presidential nominee Mitt Romney,say.01,vile epithet used and confirmed by,,Affirmative,"He says in a statement , The vile epithet used and confirmed by the commissioner has no place in our community : He should apologize and resign . "
by,confirm.01,The vile,,Affirmative,"He says in a statement , The vile epithet used and confirmed by the commissioner has no place in our community : He should apologize and resign . "
A resident,say.01,she overheard,,Affirmative,A resident says she overheard the 82 - year - old Copeland use a slur in March and wrote to the town manager . 
A resident,overhear.01,Copeland use,,Affirmative,A resident says she overheard the 82 - year - old Copeland use a slur in March and wrote to the town manager . 
old Copeland,use.01,a slur,,Affirmative,A resident says she overheard the 82 - year - old Copeland use a slur in March and wrote to the town manager . 
the 82-year-old Copeland,use.01,a slur,,Affirmative,Copeland acknowledged using the slur and says he wo n't apologize . 
the 82-year-old Copeland,say.01,he wo n't apologize,,Affirmative,Copeland acknowledged using the slur and says he wo n't apologize . 
Officials,say.01,resignation is,,Affirmative,Officials say resignation is the only way to get Copeland out of office before his three - year term expires . 
your discussion forum,meet.01,the guidelines,,Affirmative,"Welcome to your discussion forum : Sign in with a Disqus account or your social networking account for your comment to be posted immediately , provided it meets the guidelines . "
the person posting them,post.01,Officials,,Affirmative,Comments made here are the sole responsibility of the person posting them ; these comments do not reflect the opinion of The Sun . 
