A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the nation,choose.01,to partner with,,Affirmative,Idaho was the only Republican - led state in the nation that chose to partner with President Obama by creating a state - based marketplace under the Affordable Care Act . 
the nation,partner.01,with,,Affirmative,Idaho was the only Republican - led state in the nation that chose to partner with President Obama by creating a state - based marketplace under the Affordable Care Act . 
A recent gubernatorial debate in Boise,feature.01,"Gov. Butch Otter ,",,Affirmative,"The debate featured Idaho Gov. Butch Otter , who 's seeking his third term , and three Republicans seeking to defeat him in a primary . "
"Gov. Butch Otter ,",seek.01,his third term,,Affirmative,"The debate featured Idaho Gov. Butch Otter , who 's seeking his third term , and three Republicans seeking to defeat him in a primary . "
three Republicans seeking,seek.01,to defeat him in,,Affirmative,"The debate featured Idaho Gov. Butch Otter , who 's seeking his third term , and three Republicans seeking to defeat him in a primary . "
a state senator,run.02,against Otter,,Affirmative,"One , Russ Fulcher , is a state senator who 's running against Otter from the right . "
sporting leather gear and,sport.01,biker,,Affirmative,"The other two were more colorful -- Harley Brown , a biker sporting leather gear and fingerless gloves , and Walt Bayes , a homeschooling activist with a prodigious beard and 77 descendants . "
A recent gubernatorial debate in Boise,produce.01,enough colorful moments,,Affirmative,"The debate produced enough colorful moments that it quickly went viral -- for instance , when Brown said , I 'm about as politically correct as your proverbial turd in a punch bowl , or when Bayes closed with a warning about nuclear contamination . "
"Harley Brown , a biker",say.01,I 'm,,Affirmative,"The debate produced enough colorful moments that it quickly went viral -- for instance , when Brown said , I 'm about as politically correct as your proverbial turd in a punch bowl , or when Bayes closed with a warning about nuclear contamination . "
by Fulcher,make.01,a wonkier assertion made by Fulcher,,Affirmative,"As intriguing as those claims are , we 're going to focus instead on a wonkier assertion made by Fulcher . "
Russ Fulcher,refer.01,to,,Affirmative,"Referring to Otter 's decision to create a state - based marketplace under President Barack Obama 's health care law , Fulcher said Otter did n't oppose Obamacare strongly enough , adding , Idaho was the only Republican - led state in the nation that chose to partner with President Obama . "
Russ Fulcher,say.01,Otter did n't oppose Obamacare,,Affirmative,"Referring to Otter 's decision to create a state - based marketplace under President Barack Obama 's health care law , Fulcher said Otter did n't oppose Obamacare strongly enough , adding , Idaho was the only Republican - led state in the nation that chose to partner with President Obama . "
"Idaho Gov. Butch Otter , who 's seeking his third term",oppose.01,President Barack Obama 's,,Affirmative,"Referring to Otter 's decision to create a state - based marketplace under President Barack Obama 's health care law , Fulcher said Otter did n't oppose Obamacare strongly enough , adding , Idaho was the only Republican - led state in the nation that chose to partner with President Obama . "
"Idaho Gov. Butch Otter , who 's seeking his third term",add.01,Idaho was,,Affirmative,"Referring to Otter 's decision to create a state - based marketplace under President Barack Obama 's health care law , Fulcher said Otter did n't oppose Obamacare strongly enough , adding , Idaho was the only Republican - led state in the nation that chose to partner with President Obama . "
the nation,choose.01,to partner with,,Affirmative,"Referring to Otter 's decision to create a state - based marketplace under President Barack Obama 's health care law , Fulcher said Otter did n't oppose Obamacare strongly enough , adding , Idaho was the only Republican - led state in the nation that chose to partner with President Obama . "
the nation,partner.01,with,,Affirmative,"Referring to Otter 's decision to create a state - based marketplace under President Barack Obama 's health care law , Fulcher said Otter did n't oppose Obamacare strongly enough , adding , Idaho was the only Republican - led state in the nation that chose to partner with President Obama . "
States,have.03,three choices for creating,,Affirmative,"Under the Affordable Care Act , states had three choices for creating an online marketplace that residents could use to browse health insurance plans and purchase the one that would best fit their needs and budget . "
residents,use.01,an online marketplace,to browse,Affirmative,"Under the Affordable Care Act , states had three choices for creating an online marketplace that residents could use to browse health insurance plans and purchase the one that would best fit their needs and budget . "
residents,browse.01,insurance plans,,Affirmative,"Under the Affordable Care Act , states had three choices for creating an online marketplace that residents could use to browse health insurance plans and purchase the one that would best fit their needs and budget . "
residents,purchase.01,the one,,Affirmative,"Under the Affordable Care Act , states had three choices for creating an online marketplace that residents could use to browse health insurance plans and purchase the one that would best fit their needs and budget . "
States,create.01,their own online marketplace,,Affirmative,"States were allowed to create their own online marketplace ; they could partner with the federal government to create a hybrid state - federal site ; or they could do nothing , in which case residents would instead use the federal healthcare.gov site by default . "
residents,partner.01,with,,Affirmative,"States were allowed to create their own online marketplace ; they could partner with the federal government to create a hybrid state - federal site ; or they could do nothing , in which case residents would instead use the federal healthcare.gov site by default . "
residents,create.01,federal site,,Affirmative,"States were allowed to create their own online marketplace ; they could partner with the federal government to create a hybrid state - federal site ; or they could do nothing , in which case residents would instead use the federal healthcare.gov site by default . "
residents,do.02,"nothing ,",,Affirmative,"States were allowed to create their own online marketplace ; they could partner with the federal government to create a hybrid state - federal site ; or they could do nothing , in which case residents would instead use the federal healthcare.gov site by default . "
case residents,use.01,the federal healthcare.gov site,,Affirmative,"States were allowed to create their own online marketplace ; they could partner with the federal government to create a hybrid state - federal site ; or they could do nothing , in which case residents would instead use the federal healthcare.gov site by default . "
"Idaho , for its part",take.01,the first option of starting,,Affirmative,Idaho took the first option of starting its own marketplace . 
"Idaho Gov. Butch Otter , who 's seeking his third term",say.01,he decided,,Affirmative,"But while Otter was -- and is -- critical of the law overall , he said he decided to push for a state - run online marketplace in order to make sure Idaho would be able to have some control of how the law is implemented . "
"Idaho Gov. Butch Otter , who 's seeking his third term",decide.01,to push for,,Affirmative,"But while Otter was -- and is -- critical of the law overall , he said he decided to push for a state - run online marketplace in order to make sure Idaho would be able to have some control of how the law is implemented . "
"Idaho , for its part",have.03,some control of,,Affirmative,"But while Otter was -- and is -- critical of the law overall , he said he decided to push for a state - run online marketplace in order to make sure Idaho would be able to have some control of how the law is implemented . "
"Idaho Gov. Butch Otter , who 's seeking his third term",face.01,resistance,,Affirmative,"In pushing for the creation of a state - run marketplace , Otter faced resistance within the GOP-dominated state House and Senate . "
"Idaho Gov. Butch Otter , who 's seeking his third term",cobble.01,a coalition of Democrats and,,Affirmative,But he ultimately cobbled together a coalition of Democrats and some Republicans to pass legislation that authorized a state - based marketplace . 
legislation,authorize.01,based marketplace,,Affirmative,But he ultimately cobbled together a coalition of Democrats and some Republicans to pass legislation that authorized a state - based marketplace . 
