A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Rep. Jenifer Loon ,",discuss.01,concluded 2014 state legislative session,,Affirmative,"State Rep. Jenifer Loon , R - Eden Prairie , and other Republican lawmakers discuss the newly concluded 2014 state legislative session Monday at St. Cloud Regional Airport . "
"Republican legislators , eager",regain.01,relevance,,Affirmative,"Now Republican legislators , eager to regain relevance in the session to come , are pivoting toward campaign season . "
"Republican legislators , eager",pivot.01,toward,,Affirmative,"Now Republican legislators , eager to regain relevance in the session to come , are pivoting toward campaign season . "
GOP legislators,sketch.02,the contours of,,Affirmative,GOP legislators sketched the contours of their campaign message Monday in a stop at St. Cloud Regional Airport . 
controlled Legislature,enact.01,more than $ 100 million in,,Affirmative,"In the session 's waning hours , the DFL - controlled Legislature enacted more than $ 100 million in tax cuts . "
GOP lawmakers,pass.01,a budget bill,,Affirmative,"Lawmakers passed a budget bill that boosts spending for schools , expands broadband Internet access and boosts pay for home - and community - based caregivers for the disabled or elderly . "
a budget bill,boost.01,spending for schools,,Affirmative,"Lawmakers passed a budget bill that boosts spending for schools , expands broadband Internet access and boosts pay for home - and community - based caregivers for the disabled or elderly . "
GOP lawmakers,expand.01,broadband Internet access,,Affirmative,"Lawmakers passed a budget bill that boosts spending for schools , expands broadband Internet access and boosts pay for home - and community - based caregivers for the disabled or elderly . "
GOP lawmakers,pass.01,works package,,Affirmative,They passed a $ 1.1 billion public works package with more than $ 40 million for St. Cloud - area construction projects . 
GOP lawmakers,vote.01,to legalize,,Affirmative,"And they voted to legalize medical marijuana on a limited basis , for very sick Minnesotans who enroll in a state research study . "
GOP lawmakers,legalize.01,medical marijuana,,Affirmative,"And they voted to legalize medical marijuana on a limited basis , for very sick Minnesotans who enroll in a state research study . "
DFLers,set.02,about explaining,,Affirmative,"Between now and Election Day , DFLers will set about explaining those decisions to voters . "
DFLers,explain.01,those decisions,to voters,Affirmative,"Between now and Election Day , DFLers will set about explaining those decisions to voters . "
Yet Republicans,hope.01,to regain control of,,Affirmative,"Republicans , meanwhile , hope to regain control of the state House , where every seat is for grabs . "
Yet Republicans,regain.01,control of,,Affirmative,"Republicans , meanwhile , hope to regain control of the state House , where every seat is for grabs . "
Yet Republicans,have.03,their eyes,,Affirmative,"Republicans have their eyes a dozen or more House seats with incumbents they consider vulnerable , most of which are in the suburban Twin Cities or rural Minnesota . "
DFLers,consider.01,vulnerable,,Affirmative,"Republicans have their eyes a dozen or more House seats with incumbents they consider vulnerable , most of which are in the suburban Twin Cities or rural Minnesota . "
DFLers,angle.01,for,,Affirmative,"In this area , they 're angling for the House seat now held by DFL Rep. Zachary Dorholt of St. Cloud . "
by,hold.01,the House seat,,Affirmative,"In this area , they 're angling for the House seat now held by DFL Rep. Zachary Dorholt of St. Cloud . "
"Leader Kurt Daudt ,",hammer.04,DFLers Monday,for,Affirmative,"House Minority Leader Kurt Daudt , Senate Minority Leader David Hann and area GOP lawmakers hammered DFLers Monday for not doing doing enough to address problems with MNsure , for increasing spending , for removing graduation tests for outgoing high schoolers and for not borrowing more for roads and bridges . "
GOP legislators,represent.01,the people,,Affirmative,"It fits in a broader theme of what we 've seen as Democrats kind of putting themselves before the people that they represent , Daudt said . "
Kurt Daudt,say.01,It fits in,,Affirmative,"It fits in a broader theme of what we 've seen as Democrats kind of putting themselves before the people that they represent , Daudt said . "
Yet Republicans,deliver.01,plenty of shots,"to MNsure ,",Affirmative,"Republicans delivered plenty of shots to MNsure , Minnesota 's health coverage marketplace under the federal health care act . "
MNsure website glitches,cause.01,headaches and,,Affirmative,"During the enrollment crushes of late 2013 and early 2014 , MNsure website glitches caused headaches and likely hampered enrollment . "
federal funds,build.01,the exchange,,Affirmative,That came despite federal funds that went to build the exchange . 
Yet Republicans,criticize.01,the results obtained for,,Affirmative,Republicans criticize the results obtained for the amount spent on the exchange and the fact that Minnesotans wo n't know next year 's MNsure insurance rates until November . 
very sick Minnesotans who enroll in a state research study,know.01,MNsure insurance rates,,Affirmative,Republicans criticize the results obtained for the amount spent on the exchange and the fact that Minnesotans wo n't know next year 's MNsure insurance rates until November . 
Republicans,struggle.02,to articulate,,Affirmative,Yet Republicans struggled Monday to articulate what state lawmakers can do about MNsure . 
Republicans,articulate.01,lawmakers can do about MNsure,,Affirmative,Yet Republicans struggled Monday to articulate what state lawmakers can do about MNsure . 
by,govern.01,DFLers Monday,,Affirmative,"It was established in accordance with the federal health care law , and it 's governed by a board of directors whose members are appointed by the governor . "
by,appoint.01,directors,,Affirmative,"It was established in accordance with the federal health care law , and it 's governed by a board of directors whose members are appointed by the governor . "
David Hann,say.01,Something has,,Affirmative,"Something has to be done , Hann said . "
directors whose members are appointed by the governor,do.02,nothing,,Affirmative,"It 's just unacceptable for the current legislative majorities to say , ' Well , there 's nothing we can do . "
Kurt Daudt,confirm.01,Republicans view,,Affirmative,"' Daudt confirmed House Republicans view the seat now held by Dorholt , District 14B , as a pickup opportunity . "
Yet Republicans,view.02,the seat,,Affirmative,"' Daudt confirmed House Republicans view the seat now held by Dorholt , District 14B , as a pickup opportunity . "
"by Dorholt ,",hold.01,the seat,,Affirmative,"' Daudt confirmed House Republicans view the seat now held by Dorholt , District 14B , as a pickup opportunity . "
Rep. Jim Knoblach,challenge.01,term Dorholt,,Affirmative,"Former GOP Rep. Jim Knoblach is set to challenge the first - term Dorholt in that district , which covers east , central and north - central St. Cloud and Haven and Minden townships . "
Kurt Daudt,say.01,Knoblach is,,Affirmative,"Knoblach is a very strong candidate , Daudt said . "
Former GOP Rep. Jim Knoblach,get.02,a lot of experience,,Affirmative,He 's got a lot of experience . 
