A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal judge,rule.01,that Utah must recognize,,Affirmative,A federal judge ruled Monday that Utah must recognize same - sex marriages performed in the state during the brief time it was legal in late December and early January . 
Utah 's,recognize.02,sex marriages performed in,,Affirmative,A federal judge ruled Monday that Utah must recognize same - sex marriages performed in the state during the brief time it was legal in late December and early January . 
A federal judge,rule.01,that Utah must recognize,,Affirmative,A federal judge ruled Monday that Utah must recognize same - sex marriages performed in the state during the brief time it was legal in late December and early January . 
Utah 's,recognize.02,sex marriages performed in,,Affirmative,A federal judge ruled Monday that Utah must recognize same - sex marriages performed in the state during the brief time it was legal in late December and early January . 
SALT LAKE CITY -,rule.01,that Utah must recognize,,Affirmative,SALT LAKE CITY - A federal judge ruled Monday that Utah must recognize the same - sex marriages performed in the state during the brief time it was legal in late December and early January . 
Utah 's,recognize.02,sex marriages performed in,,Affirmative,SALT LAKE CITY - A federal judge ruled Monday that Utah must recognize the same - sex marriages performed in the state during the brief time it was legal in late December and early January . 
Judge Dale Kimball,put.01,his order,on hold,Affirmative,U.S. District Judge Dale Kimball also put his order on hold for 21 days to allow the state time to seek an emergency stay from the 10th Circuit Court of Appeals in Denver . 
Judge Dale Kimball,allow.01,time to seek,,Affirmative,U.S. District Judge Dale Kimball also put his order on hold for 21 days to allow the state time to seek an emergency stay from the 10th Circuit Court of Appeals in Denver . 
the state time,seek.01,an emergency stay from,,Affirmative,U.S. District Judge Dale Kimball also put his order on hold for 21 days to allow the state time to seek an emergency stay from the 10th Circuit Court of Appeals in Denver . 
U.S. District Judge Dale Kimball,write.01,it 's clear under,,Affirmative,Kimball wrote it 's clear under Utah law that legal marriages ca n't be retroactively invalidated and that the state failed to show it would be harmed if the unions were recognized . 
the state,show.01,it would be harmed,,Affirmative,Kimball wrote it 's clear under Utah law that legal marriages ca n't be retroactively invalidated and that the state failed to show it would be harmed if the unions were recognized . 
U.S. District Judge Dale Kimball,say.01,not recognizing,,Affirmative,"Conversely , he said , not recognizing same - sex married couples disrupts their lives on a daily basis . "
not recognizing,disrupt.01,their lives,,Affirmative,"Conversely , he said , not recognizing same - sex married couples disrupts their lives on a daily basis . "
the state,place.01,plaintiffs and,in,Affirmative,"The state has placed plaintiffs and their families in a state of legal limbo with respect to adoptions , child care and custody , medical decisions , employment and health benefits , future tax implications , inheritance , and many other property and fundamental rights associated with marriage , Kimball wrote in his 34 - page ruling . "
U.S. District Judge Dale Kimball,write.01,state has placed plaintiffs and,,Affirmative,"The state has placed plaintiffs and their families in a state of legal limbo with respect to adoptions , child care and custody , medical decisions , employment and health benefits , future tax implications , inheritance , and many other property and fundamental rights associated with marriage , Kimball wrote in his 34 - page ruling . "
These legal uncertainties and,cause.01,harm,,Affirmative,These legal uncertainties and lost rights cause harm each day that the marriage is not recognized . 
General Sean Reyes,issue.01,a statement,,Affirmative,Utah Attorney General Sean Reyes issued a statement Monday saying his office has not decided whether to appeal Kimball 's ruling . 
Monday,say.01,office has not decided,,Affirmative,Utah Attorney General Sean Reyes issued a statement Monday saying his office has not decided whether to appeal Kimball 's ruling . 
his office,decide.01,whether to appeal,,Affirmative,Utah Attorney General Sean Reyes issued a statement Monday saying his office has not decided whether to appeal Kimball 's ruling . 
his office,appeal.01,ruling,,Affirmative,Utah Attorney General Sean Reyes issued a statement Monday saying his office has not decided whether to appeal Kimball 's ruling . 
We,assess.01,the legal impact of,,Affirmative,We are currently assessing the legal impact of today 's decision and will respond within the 21 - day allotted time period . 
Judge Robert Shelby,overturn.01,ban on,,Affirmative,Kitchen vs. Herbert is the case that led to U.S. District Judge Robert Shelby overturning Utah 's ban on same - sex marriage . 
the plaintiffs,win.01,on,,Affirmative,"The preliminary injunction issued Monday is not a permanent order , but it reflects the court 's determination that the plaintiffs are likely to win on their legal claims and would suffer irreparable harm if their marriages were stripped of recognition . "
the plaintiffs,suffer.01,irreparable harm,,Affirmative,"The preliminary injunction issued Monday is not a permanent order , but it reflects the court 's determination that the plaintiffs are likely to win on their legal claims and would suffer irreparable harm if their marriages were stripped of recognition . "
Utah attorney,represent.01,married couples,,Affirmative,"John Mejia , an American Civil Liberties Union of Utah attorney who represents the couples , said the ruling means those marriages now can not be taken away from them . "
"John Mejia ,",say.01,ruling means,,Affirmative,"John Mejia , an American Civil Liberties Union of Utah attorney who represents the couples , said the ruling means those marriages now can not be taken away from them . "
Kimball 's ruling,mean.01,marriages now can not be taken away from them,,Affirmative,"John Mejia , an American Civil Liberties Union of Utah attorney who represents the couples , said the ruling means those marriages now can not be taken away from them . "
our clients,receive.01,the full recognition,,Affirmative,"While we await a permanent decision , we are relieved that our clients will receive the full recognition they deserve as lawfully married couples , he said . "
our clients,deserve.01,the full recognition,,Affirmative,"While we await a permanent decision , we are relieved that our clients will receive the full recognition they deserve as lawfully married couples , he said . "
John Mejia,say.01,", we are relieved",,Affirmative,"While we await a permanent decision , we are relieved that our clients will receive the full recognition they deserve as lawfully married couples , he said . "
"Bill Duncan ,",call.01,ruling,disappointing,Affirmative,"Bill Duncan , Sutherland Institute director of the Center for Family and Society , called Kimball 's ruling disappointing because it rewards Shelby 's overreaching decision that struck down Utah 's voter - approved Amendment 3 defining marriage as between a man and a woman . "
Sutherland Institute,reward.01,overreaching decision,,Affirmative,"Bill Duncan , Sutherland Institute director of the Center for Family and Society , called Kimball 's ruling disappointing because it rewards Shelby 's overreaching decision that struck down Utah 's voter - approved Amendment 3 defining marriage as between a man and a woman . "
overreaching decision,strike.01,defining marriage,,Affirmative,"Bill Duncan , Sutherland Institute director of the Center for Family and Society , called Kimball 's ruling disappointing because it rewards Shelby 's overreaching decision that struck down Utah 's voter - approved Amendment 3 defining marriage as between a man and a woman . "
Bill Duncan,say.01,It 's gamesmanship by,,Affirmative,"It 's gamesmanship by a federal judge , Duncan said of Shelby 's ruling . "
nothing in,allow.01,courts to mandate,,Affirmative,"There 's nothing in the United States Constitution that allows courts to mandate same - sex marriage on the states , but one judge was able to do just that by issuing a novel ruling and then forcing the state to put it into effect before the court of appeals could correct any legal errors in that decision . "
courts,mandate.01,sex marriage,,Affirmative,"There 's nothing in the United States Constitution that allows courts to mandate same - sex marriage on the states , but one judge was able to do just that by issuing a novel ruling and then forcing the state to put it into effect before the court of appeals could correct any legal errors in that decision . "
one judge,do.02,just that,,Affirmative,"There 's nothing in the United States Constitution that allows courts to mandate same - sex marriage on the states , but one judge was able to do just that by issuing a novel ruling and then forcing the state to put it into effect before the court of appeals could correct any legal errors in that decision . "
