A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,file.01,an appeal filed by,,Affirmative,WASHINGTON May 19 ( Reuters ) - The U.S. Supreme Court declined on Monday to hear an appeal filed by healthcare company Baxter International Inc over a patent dispute with rival Fresenius Medical Care AG & Co. The court 's action means a July 2013 ruling by the U.S. Court of Appeals for the Federal Circuit remains intact . 
That ruling,throw.01,a judgment of,out,Affirmative,That ruling threw out a judgment of almost $ 24 million that Baxter had won over its patent relating to a dialysis machine . 
Baxter,win.01,almost $ 24 million,,Affirmative,That ruling threw out a judgment of almost $ 24 million that Baxter had won over its patent relating to a dialysis machine . 
The appeals court,nix.01,the judgment,,Affirmative,"The appeals court nixed the judgment in light of a decision by the U.S. Patent and Trademark Office , which ruled in a separate proceeding that the patent was invalid years after it was issued . "
"Trademark Office ,",rule.01,patent was,,Affirmative,"The appeals court nixed the judgment in light of a decision by the U.S. Patent and Trademark Office , which ruled in a separate proceeding that the patent was invalid years after it was issued . "
courts,throw.01,infringement judgments,out,Affirmative,The legal question before the nine justices was whether courts can throw out patent infringement judgments in cases in which the patent office decides during the litigation that the patent is invalid . 
industry groups,urge.01,the court,to hear,Affirmative,"Biotechnology and pharmaceutical industry groups urged the court to hear the case , as did medical device manufacturer Medtronic Inc . "
the court,hear.01,the case,,Affirmative,"Biotechnology and pharmaceutical industry groups urged the court to hear the case , as did medical device manufacturer Medtronic Inc . "
They,say.01,ruling creates uncertainty,,Affirmative,They said the appeals court ruling creates uncertainty because it encourages dual - track litigation that can extend the time it takes for cases to conclude . 
court ruling,create.01,uncertainty,,Affirmative,They said the appeals court ruling creates uncertainty because it encourages dual - track litigation that can extend the time it takes for cases to conclude . 
it,encourage.02,track litigation,,Affirmative,They said the appeals court ruling creates uncertainty because it encourages dual - track litigation that can extend the time it takes for cases to conclude . 
track litigation,extend.01,the time,,Affirmative,They said the appeals court ruling creates uncertainty because it encourages dual - track litigation that can extend the time it takes for cases to conclude . 
it,take.10,for cases to conclude,,Affirmative,They said the appeals court ruling creates uncertainty because it encourages dual - track litigation that can extend the time it takes for cases to conclude . 
by Fresenius,challenge.01,patent,,Affirmative,Baxter 's patent was challenged by Fresenius in 2003 . 
a 2012 judgment,require.01,to pay for infringement,Fresenius,Affirmative,"Baxter counter-sued and ultimately prevailed , winning a 2012 judgment that required Fresenius to pay for infringement . "
The U.S. Supreme Court declined on Monday to hear an appeal filed by healthcare company Baxter International Inc over a patent dispute with rival Fresenius Medical Care AG & Co.,ask.02,to reconsider,the patent office,Affirmative,"During the litigation , Fresenius separately asked the patent office to reconsider whether the patent should have been issued , leading to a 2010 decision in the company 's favor . "
the patent office,reconsider.01,"patent should have been issued , leading to",,Affirmative,"During the litigation , Fresenius separately asked the patent office to reconsider whether the patent should have been issued , leading to a 2010 decision in the company 's favor . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
