A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,lead.01,"Thomas Wells / AP James Everett Dutschke , center ,",,Affirmative,"Thomas Wells / AP James Everett Dutschke , center , is lead by U.S. Marshalls into the Federal Building in Aberdeen , Miss . "
"Dutschke ,",plead.02,guilty to sending letters dusted with,,Affirmative,"Dutschke , who pleaded guilty to sending letters dusted with the poison ricin to President Barack Obama and other officials , was sentenced Monday . "
A Mississippi man,plead.02,guilty to sending letters dusted with,,Affirmative,A Mississippi man who pleaded guilty to sending letters dusted with the poison ricin to President Obama and other officials was sentenced Monday to 25 years in prison . 
A Mississippi man,send.01,letters dusted with,,Affirmative,A Mississippi man who pleaded guilty to sending letters dusted with the poison ricin to President Obama and other officials was sentenced Monday to 25 years in prison . 
by,sentence.01,"Thomas Wells/AP James Everett Dutschke , center",,Affirmative,James Everett Dutschke was sentenced by U.S. District Judge Sharion Aycock in Aberdeen after telling the judge he had changed his mind about wanting to withdraw his guilty plea in the case . 
"Thomas Wells/AP James Everett Dutschke , center",tell.01,he had changed,the judge,Affirmative,James Everett Dutschke was sentenced by U.S. District Judge Sharion Aycock in Aberdeen after telling the judge he had changed his mind about wanting to withdraw his guilty plea in the case . 
"Thomas Wells/AP James Everett Dutschke , center",change.01,his mind,about wanting,Affirmative,James Everett Dutschke was sentenced by U.S. District Judge Sharion Aycock in Aberdeen after telling the judge he had changed his mind about wanting to withdraw his guilty plea in the case . 
old Tupelo man,tell.01,that he wanted,Aycock,Affirmative,The 42 - year - old Tupelo man told Aycock on May 13 that he wanted to withdraw the plea agreement he made with federal prosecutors in January . 
The 42-year-old Tupelo man,want.01,to withdraw,,Affirmative,The 42 - year - old Tupelo man told Aycock on May 13 that he wanted to withdraw the plea agreement he made with federal prosecutors in January . 
The 42-year-old Tupelo man,withdraw.01,the plea agreement,,Affirmative,The 42 - year - old Tupelo man told Aycock on May 13 that he wanted to withdraw the plea agreement he made with federal prosecutors in January . 
The 42-year-old Tupelo man,tell.01,prosecutors lied,Aycock,Affirmative,He told Aycock that federal prosecutors lied when they said he made the poison and about finding his DNA on a dust mask . 
federal prosecutors,say.01,he made,,Affirmative,He told Aycock that federal prosecutors lied when they said he made the poison and about finding his DNA on a dust mask . 
The 42-year-old Tupelo man,make.02,the poison,,Affirmative,He told Aycock that federal prosecutors lied when they said he made the poison and about finding his DNA on a dust mask . 
The 42-year-old Tupelo man,find.01,his DNA,,Affirmative,He told Aycock that federal prosecutors lied when they said he made the poison and about finding his DNA on a dust mask . 
Thomas Wells/AP James Everett Dutschke,say.01,he was guilty,,Affirmative,Dutschke said he was guilty only of using castor beans to make a fertilizer that could n't hurt anyone . 
Thomas Wells/AP James Everett Dutschke,use.01,castor beans,to make,Affirmative,Dutschke said he was guilty only of using castor beans to make a fertilizer that could n't hurt anyone . 
a fertilizer,hurt.01,anyone,,Affirmative,Dutschke said he was guilty only of using castor beans to make a fertilizer that could n't hurt anyone . 
Thomas Wells/AP James Everett Dutschke,send.01,the letters,"to Obama ,",Affirmative,"He was accused of sending the letters to Obama , Republican U.S. Sen. Roger Wicker and Mississippi judge Sadie Holland . "
one letter,reach.01,Mississippi judge Sadie Holland,,Affirmative,"Poisoned letters addressed to Obama and Wicker were intercepted before delivery , but one letter reached Holland . "
Withdrawing,open.01,Dutschke,,Affirmative,Withdrawing the plea could have opened Dutschke to a possible life sentence as well as a longer sentence in a state court proceeding where he had pleaded guilty to fondling charges . 
Barack Obama,plead.02,guilty to,,Affirmative,Withdrawing the plea could have opened Dutschke to a possible life sentence as well as a longer sentence in a state court proceeding where he had pleaded guilty to fondling charges . 
prosecutor Chad Lamar,say.01,judge found,,Affirmative,Federal prosecutor Chad Lamar said the judge found the outcome to be balanced . 
the judge he had changed his mind about wanting to withdraw his guilty plea in the case,find.01,the outcome,,Affirmative,Federal prosecutor Chad Lamar said the judge found the outcome to be balanced . 
Dutschke to a possible life sentence as well as a longer sentence in a state court,find.01,our agreement,,Affirmative,"She found our agreement to be a fair sentence and one that represented the severity of the crime committed , Lamar said after the hearing . "
a fair sentence and one,represented.01,the severity of,,Affirmative,"She found our agreement to be a fair sentence and one that represented the severity of the crime committed , Lamar said after the hearing . "
Federal prosecutor Chad Lamar,say.01,She found,,Affirmative,"She found our agreement to be a fair sentence and one that represented the severity of the crime committed , Lamar said after the hearing . "
