A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Alaska Democratic Party,ended.01,its weekend convention in,,Affirmative,The Alaska Democratic Party ended its weekend convention in Nome on Sunday with resolutions on issues ranging from Alaska Native rights to same - sex marriage and came away with a full lineup of candidates for key November races . 
representative Chuck Degnan,address.02,the crowd,,Affirmative,Former Unalakleet representative Chuck Degnan addressed the crowd at the Alaska Democrat 's convention in Nome . 
The Alaska Democratic Party,push.02,the issue,to,Affirmative,"Pushing the issue to the front of their platform , the party affirmed the right of Alaska Native voters to get election materials in their native language - an option already in place for voters but one former Unalakleet Representative Chuck Degnan says does n't go far enough . "
The Alaska Democratic Party,affirm.01,the right of,,Affirmative,"Pushing the issue to the front of their platform , the party affirmed the right of Alaska Native voters to get election materials in their native language - an option already in place for voters but one former Unalakleet Representative Chuck Degnan says does n't go far enough . "
Representative Chuck Degnan,say.01,does n't go,,Affirmative,"Pushing the issue to the front of their platform , the party affirmed the right of Alaska Native voters to get election materials in their native language - an option already in place for voters but one former Unalakleet Representative Chuck Degnan says does n't go far enough . "
"our year for people who believe that we should have control over our own resources , it 's our year for people who think we need to defend Medicare and social security and expand Medicaid , it 's our year for people who believe that gay rights are human rights and that you should be able to marry the person who you love",see.01,"delegates from communities like Teller ,",,Affirmative,"Aside from Nome Democrats , the convention also saw delegates from communities like Teller , St. Michael , and White Mountain . "
poor weather and,mean.01,did n't make it,,Affirmative,"Secretary and Treasurer of the Nome Democrats , Nancy Green , says , poor weather and an unusually warm spring , meant many who planned to attend did n't make it . "
many,plan.01,to attend,,Affirmative,"Secretary and Treasurer of the Nome Democrats , Nancy Green , says , poor weather and an unusually warm spring , meant many who planned to attend did n't make it . "
many,make.02,an unusually warm spring,,Affirmative,"Secretary and Treasurer of the Nome Democrats , Nancy Green , says , poor weather and an unusually warm spring , meant many who planned to attend did n't make it . "
Some unaffiliated voters,like.01,Chuck Wheeler,,Affirmative,Some unaffiliated voters were also among the crowd of about 75 people - voters like retired aviator and veteran Chuck Wheeler . 
"our year for people who believe that we should have control over our own resources , it 's our year for people who think we need to defend Medicare and social security and expand Medicaid , it 's our year for people who believe that gay rights are human rights and that you should be able to marry the person who you love",look.01,at,,Affirmative,"Beyond updating where they 're coming from , the convention was also looking at where the party is going , particularly in the November elections . "
the former Juneau mayor,run.02,against,,Affirmative,"Beyond supporting the re-election of U.S. Senator Mark Begich , the real focus of the convention was Byron Mallott , the former Juneau mayor who 's running against incumbent Governor Sean Parnell . "
a third man,want.01,to be,,Affirmative,But there 's a third man who wants to be Governor - independent candidate Bill Walker - but few at the convention would say what Walker 's presence in the now - three - way - race could mean for Mallott 's chances in November . 
few at,say.01,could mean for,,Affirmative,But there 's a third man who wants to be Governor - independent candidate Bill Walker - but few at the convention would say what Walker 's presence in the now - three - way - race could mean for Mallott 's chances in November . 
Alaska Native,have.03,strong possibilities for increasing participation of,,Affirmative,"Alaska has strong possibilities for increasing participation of all Alaskans , and access to early voting for all Alaskans , and I will use the bully pulpit of Lieutenant Governor , to do that over and over again , as your Lieutenant Governor , political newcomer Bob Williams , a Mat - Su Valley math teacher who 's running for Lieutenant Governor , said . "
