A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
California Chrome and,cross.02,the finsih line as,,Affirmative,California Chrome and jockey Victor Espinoza cross the finsih line as the winners of the 140th Kentucky Derby . 
winner California Chrome wonâ€™t,run.02,in,,Affirmative,"Itâ€™s possible that Kentucky Derby winner California Chrome wonâ€™t run in the June 7 Belmont Stakes , his trainer said . "
his trainer,say.01,Itâ€™s possible,,Affirmative,"Itâ€™s possible that Kentucky Derby winner California Chrome wonâ€™t run in the June 7 Belmont Stakes , his trainer said . "
CNN,report.01,issue is,,Affirmative,"The issue is nasal strips , CNN reported . "
old horse,wear.01,$ TM s,,Affirmative,The 3 - year - old horse wore them across his nose to help with breathing while winning the Derby and the Preakness Stakes . 
old horse,help.01,with breathing,,Affirmative,The 3 - year - old horse wore them across his nose to help with breathing while winning the Derby and the Preakness Stakes . 
trainer Doug O'Neill,tell.01,officials said,the Associated Press,Affirmative,"California - based trainer Doug O'Neill told the Associated Press that two years ago , New York racing officials said his horse , Iâ€™ll Have Another , couldnâ€™t wear a nasal strip in the Belmont . "
York racing officials,say.01,couldnâ€™t wear,,Affirmative,"California - based trainer Doug O'Neill told the Associated Press that two years ago , New York racing officials said his horse , Iâ€™ll Have Another , couldnâ€™t wear a nasal strip in the Belmont . "
"his horse ,",wear.01,a nasal strip,,Affirmative,"California - based trainer Doug O'Neill told the Associated Press that two years ago , New York racing officials said his horse , Iâ€™ll Have Another , couldnâ€™t wear a nasal strip in the Belmont . "
Officials with,say.01,a decision on,,Affirmative,Officials with the New York State Gaming Commission said a decision on whether to allow the strips this year would be left to the state 's racing association . 
Officials with the New York State Gaming Commission,say.01,", has been received",,Affirmative,"No request to use them in the Belmont Stakes , which is the third leg of racingâ€™s Triple Crown , has been received , they said . "
trainer Art Sherman,say.01,will rest with,,Affirmative,"If the answer is no , a decision on whether California Chrome will run will rest with co-owner Perry Martin , trainer Art Sherman said . "
Officials with the New York State Gaming Commission,say.01,you ca n't run with,,Affirmative,"He might not run if they say you ca n't run with a nasal strip , â€� Sherman said . "
â€� Sherman,say.01,He might not run,,Affirmative,"He might not run if they say you ca n't run with a nasal strip , â€� Sherman said . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
we,honor.01,generous companies,,Affirmative,Next we will honor the most generous companies at our # bfloupip awards . 
Business First,offer.01,news,,Affirmative,Business First offers news you need now to do business today . 
you,need.01,to do business today,,Affirmative,Business First offers news you need now to do business today . 
you,do.02,business,,Affirmative,Business First offers news you need now to do business today . 
