A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,see.01,this tactic,,Affirmative,"We 've seen this tactic before , way back in the 2000 South Carolina GOP primary , when rumors circulated that John McCain had spent so much time as a Vietnamese prisoner of war that he might be mentally unstable . "
John McCain,spend.01,much time,as,Affirmative,"We 've seen this tactic before , way back in the 2000 South Carolina GOP primary , when rumors circulated that John McCain had spent so much time as a Vietnamese prisoner of war that he might be mentally unstable . "
you,believe.01,was responsible for,,Affirmative,"And if you do n't believe the Bush campaign , led by Rove , was responsible for that smear , ask McCain . "
by Rove,lead.02,"the Bush campaign , led by Rove",,Affirmative,"And if you do n't believe the Bush campaign , led by Rove , was responsible for that smear , ask McCain . "
House Republicans,dismiss.01,House Republicans,as,Affirmative,"Republicans never dismissed him as an old fart , too old to lead the country . "
"an old fart ,",lead.02,the country,,Affirmative,"Republicans never dismissed him as an old fart , too old to lead the country . "
decision Clinton,make.01,will be,,Affirmative,"In the end , whatever decision Clinton ultimately makes will be her own . "
Karl Rove,have.03,nothing,,Affirmative,Karl Rove will have nothing to do with it . 
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
