A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Perry appointee,look.01,into,,Affirmative,"University of Texas System Regent Wallace Hall wo n't resign , the embattled Rick Perry appointee confirmed Monday just ahead of a House committee meeting looking into a possible impeachment recommendation . "
Foster 's,request.01,the resignation,,Affirmative,"Foster requested the resignation during a public meeting of the full board Thursday , noting the decision would be the selfless step for Hall to take . "
Foster 's,note.01,decision would be,,Affirmative,"Foster requested the resignation during a public meeting of the full board Thursday , noting the decision would be the selfless step for Hall to take . "
"Hall , who some say bullied university officials",take.01,the selfless step,,Affirmative,"Foster requested the resignation during a public meeting of the full board Thursday , noting the decision would be the selfless step for Hall to take . "
Hall,respond.01,to,,Affirmative,Hall did not respond that day to Foster 's call . 
The House Select Committee on Transparency in,convene.01,Wednesday and Thursday,,Affirmative,"The House Select Committee on Transparency in State Agency Operations will convene Wednesday and Thursday to discuss the drafting of specific articles of impeachment for Hall , who some say bullied university officials , made burdensome public records requests and shared confidential student information for the purpose of ousting UT - Austin President Bill Powers . "
some,say.01,made,,Affirmative,"The House Select Committee on Transparency in State Agency Operations will convene Wednesday and Thursday to discuss the drafting of specific articles of impeachment for Hall , who some say bullied university officials , made burdensome public records requests and shared confidential student information for the purpose of ousting UT - Austin President Bill Powers . "
"bullied university officials ,",make.02,records requests,,Affirmative,"The House Select Committee on Transparency in State Agency Operations will convene Wednesday and Thursday to discuss the drafting of specific articles of impeachment for Hall , who some say bullied university officials , made burdensome public records requests and shared confidential student information for the purpose of ousting UT - Austin President Bill Powers . "
"bullied university officials ,",share.01,confidential student information,,Affirmative,"The House Select Committee on Transparency in State Agency Operations will convene Wednesday and Thursday to discuss the drafting of specific articles of impeachment for Hall , who some say bullied university officials , made burdensome public records requests and shared confidential student information for the purpose of ousting UT - Austin President Bill Powers . "
"Hall , who some say bullied university officials",say.01,he is attempting,,Affirmative,Hall said he is attempting to unearth wrongdoing at the system 's flagship university . 
"Hall , who some say bullied university officials",attempt.01,to unearth wrongdoing at,,Affirmative,Hall said he is attempting to unearth wrongdoing at the system 's flagship university . 
"Hall , who some say bullied university officials",unearth.01,wrongdoing,,Affirmative,Hall said he is attempting to unearth wrongdoing at the system 's flagship university . 
the House panel,found.01,exist,,Affirmative,"In a 7-1 vote on May 12 , the House panel founds grounds for Hall 's impeachment exist . "
You,see.01,all the posts for,,Affirmative,You 'll see all the posts for that time period . 
your blog,share.01,previous blog posts,,Affirmative,"Sorry , your blog can not share posts by email . "
