A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
2014 - BIO,applaud.01,House passage of,,Affirmative,"May 19 , 2014 - BIO applauds U.S. House passage of the American Research and Competitiveness Act ( H.R. 4438 ) , which would establish a permanent research tax credit . "
House passage of,establish.01,a permanent research tax credit,,Affirmative,"May 19 , 2014 - BIO applauds U.S. House passage of the American Research and Competitiveness Act ( H.R. 4438 ) , which would establish a permanent research tax credit . "
important incentive,spur.01,sector funding of,,Affirmative,"According to BIO President and CEO Jim Greenwood , the R&D tax credit is a vitally important incentive that spurs private - sector funding of the search for new cures and treatments for patients in need . "
Research,produce.01,new groundbreaking medical discoveries,,Affirmative,"This research not only produces new groundbreaking medical discoveries , but also supports millions of well - paying American jobs . "
Research,support.01,millions of,,Affirmative,"This research not only produces new groundbreaking medical discoveries , but also supports millions of well - paying American jobs . "
WASHINGTON --,applaud.01,the passage today by,,Affirmative,"WASHINGTON -- The Biotechnology Industry Organization applauds the passage today by the US House of Representatives of the American Research and Competitiveness Act ( H.R. 4438 ) , which would establish a permanent research tax credit . "
the passage today by,establish.01,a permanent research tax credit,,Affirmative,"WASHINGTON -- The Biotechnology Industry Organization applauds the passage today by the US House of Representatives of the American Research and Competitiveness Act ( H.R. 4438 ) , which would establish a permanent research tax credit . "
largest trade association representing,represent.01,"biotechnology companies ,",,Affirmative,"BIO is the world 's largest trade association representing biotechnology companies , academic institutions , state biotechnology centers and related organizations across the United States and in more than 30 other nations . "
BIO 's,produce.01,"the BIO International Convention ,",,Affirmative,"BIO also produces the BIO International Convention , the world 's largest gathering of the biotechnology industry , along with industry - leading investor and partnering meetings held around the world . "
blog chronicling innovations transforming,chronicle.01,innovations transforming,,Affirmative,BIOtechNOW is BIO 's blog chronicling innovations transforming our world and the BIO Newsletter is the organization 's bi-weekly email newsletter . 
innovations transforming,transform.01,the world 's,,Affirmative,BIOtechNOW is BIO 's blog chronicling innovations transforming our world and the BIO Newsletter is the organization 's bi-weekly email newsletter . 
