A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
: President Merkin Muffley (,confront.01,the squabbling,,Affirmative,: President Merkin Muffley ( Peter Sellers ) confronts the squabbling Gen. Turgidson ( George C. Scott ) and Soviet Ambassador De Sadesky ( Peter Bull ) . 
by,accompany.01,His post,,Affirmative,"His post is accompanied by a couple of fascinating articles by Eric Schlosser about the relationship between the film and the real - life politics of the nuclear - age Cold War , which the magazine published back in January . "
the magazine,publish.01,"age Cold War ,",,Affirmative,"His post is accompanied by a couple of fascinating articles by Eric Schlosser about the relationship between the film and the real - life politics of the nuclear - age Cold War , which the magazine published back in January . "
Dr. Strangelove,mark.01,the end of,,Affirmative,"As Denby reports , Dr. Strangelove marked the end of Kubrick 's young whippersnapper period , which also gave us Lolita ( 1962 ) , Paths of Glory ( 1957 ) and The Killing ( 1956 ) . "
"young whippersnapper period ,",give.01,"Lolita ( 1962 ) ,",us,Affirmative,"As Denby reports , Dr. Strangelove marked the end of Kubrick 's young whippersnapper period , which also gave us Lolita ( 1962 ) , Paths of Glory ( 1957 ) and The Killing ( 1956 ) . "
This later work,proclaim.01,its capital,,Affirmative,"This later work proclaims its capital - I Importance , but is uneven ; I adored 2001 and still do , but A Clockwork Orange has simply withered with age and The Shining is and always was dully unwatchable . "
I,adore.01,2001,,Affirmative,"This later work proclaims its capital - I Importance , but is uneven ; I adored 2001 and still do , but A Clockwork Orange has simply withered with age and The Shining is and always was dully unwatchable . "
"Full Metal Jacket ,",make.01,a star of,,Affirmative,"The old corrosive Kubrick wit resurfaced in the first half of Full Metal Jacket , which made a star of former real - life Marine Gunnery Sgt. R. Lee Ermey , but it was almost canceled out by the second half . "
by,cancel.01,it,,Affirmative,"The old corrosive Kubrick wit resurfaced in the first half of Full Metal Jacket , which made a star of former real - life Marine Gunnery Sgt. R. Lee Ermey , but it was almost canceled out by the second half . "
Fans,see.01,Strangelove,upon,Affirmative,Fans who saw Strangelove upon its original release may still remember the shock of witnessing the deadly lethalities of nuclear war policy undone by sheer ridicule . 
Fans,remember.01,the shock of witnessing,,Affirmative,Fans who saw Strangelove upon its original release may still remember the shock of witnessing the deadly lethalities of nuclear war policy undone by sheer ridicule . 
Fans,witness.01,the deadly lethalities of,,Affirmative,Fans who saw Strangelove upon its original release may still remember the shock of witnessing the deadly lethalities of nuclear war policy undone by sheer ridicule . 
by,undo.01,the deadly lethalities of,,Affirmative,Fans who saw Strangelove upon its original release may still remember the shock of witnessing the deadly lethalities of nuclear war policy undone by sheer ridicule . 
by,report.01,the sinister nonchalance of,,Affirmative,"Much later , the sinister nonchalance of nuclear policymakers was reported by my former colleague Bob Scheer , in his astonishing 1983 book With Enough Shovels . "
Scheer,quote.01,a Pentagon expert figuring,,Affirmative,Scheer quoted a Pentagon expert figuring that the U.S. population could survive a nuclear war by digging itself underground until the hostilities passed . 
