A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Georgia officials,rescind.01,a job offer to,,Affirmative,Georgia officials have rescinded a job offer to a California doctor due to comments he made about homosexuality and evolution . 
a California doctor,make.05,about homosexuality and evolution,,Affirmative,Georgia officials have rescinded a job offer to a California doctor due to comments he made about homosexuality and evolution . 
The Georgia Department of,rescind.01,a job offer to,,Affirmative,"The Georgia Department of Public Health has rescinded a job offer to a California doctor due to his comments on homosexuality , religion and evolution , reports Georgia Health News . "
Georgia Health News,report.01,has rescinded,,Affirmative,"The Georgia Department of Public Health has rescinded a job offer to a California doctor due to his comments on homosexuality , religion and evolution , reports Georgia Health News . "
Dr. Eric Walsh of Pasadena,receive.01,an offer letter,,Affirmative,"Dr. Eric Walsh of Pasadena interviewed for the position of director of the North Georgia Health District and had received an offer letter with a start date of mid-June , contingent on a background check , GHN says . "
GHN,say.01,interviewed for,,Affirmative,"Dr. Eric Walsh of Pasadena interviewed for the position of director of the North Georgia Health District and had received an offer letter with a start date of mid-June , contingent on a background check , GHN says . "
Georgia officials,say.01,", did not mention",,Affirmative,"Georgia officials said that Walsh , who is also a Seventh - day Adventist , did not mention that he had recently been placed on leave from his job as public health director in Pasadena because of sermons he gave on homosexuality and evolution , according to the Los Angeles Times . "
"Walsh ,",mention.01,that he had recently been placed on leave from,,Affirmative,"Georgia officials said that Walsh , who is also a Seventh - day Adventist , did not mention that he had recently been placed on leave from his job as public health director in Pasadena because of sermons he gave on homosexuality and evolution , according to the Los Angeles Times . "
Dr. Eric Walsh of Pasadena,give.01,sermons,,Affirmative,"Georgia officials said that Walsh , who is also a Seventh - day Adventist , did not mention that he had recently been placed on leave from his job as public health director in Pasadena because of sermons he gave on homosexuality and evolution , according to the Los Angeles Times . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
