A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Commission,tell.01,A lawyer for,jurors,Affirmative,NEW YORK May 19 ( Reuters ) - A lawyer for the U.S. Securities and Exchange Commission told jurors Monday a New York fund manager had made a jackpot $ 1.3 million trading on inside information days before a 2001 merger . 
( Reuters ) -,make.02,a jackpot,,Affirmative,NEW YORK May 19 ( Reuters ) - A lawyer for the U.S. Securities and Exchange Commission told jurors Monday a New York fund manager had made a jackpot $ 1.3 million trading on inside information days before a 2001 merger . 
lawyer Paul Kisslinger,say.01,manager made,,Affirmative,"At the start of a civil trial in New York federal court against Nelson Obus , SEC lawyer Paul Kisslinger said the Wynnefield Capital Inc fund manager made the illegal profits trading off a tip ahead of the takeover of industrial products supplier SunSource Inc . "
Inc fund manager,make.02,profits trading off,,Affirmative,"At the start of a civil trial in New York federal court against Nelson Obus , SEC lawyer Paul Kisslinger said the Wynnefield Capital Inc fund manager made the illegal profits trading off a tip ahead of the takeover of industrial products supplier SunSource Inc . "
GE Capital working on,work.01,on,,Affirmative,"The tip originated with Thomas Strickland , a former employee at General Electric Co 's GE Capital working on the deal , Kisslinger said . "
SEC lawyer Paul Kisslinger,say.01,tip originated with,,Affirmative,"The tip originated with Thomas Strickland , a former employee at General Electric Co 's GE Capital working on the deal , Kisslinger said . "
Thomas Strickland,say.01,Strickland told,,Affirmative,"Strickland told his friend Peter Black , an analyst at Wynnefield , who then told Obus , he said . "
you,consider.01,this case,,Affirmative,"So as you consider this case , remember four things : Tip , tip , trade , jackpot , Kisslinger told jurors . "
"Joel Cohen ,",say.01,client to be liable,,Affirmative,"But Joel Cohen , a lawyer for Obus , said for his client to be liable , he would have to be the most unskilled and lamest insider trader in history . "
jurors,question.01,SEC claims,,Affirmative,"Cohen asked jurors to question SEC claims that Obus told top executives of SunSource and acquirer Allied Capital Corp about the alleged tip , noting an insider trader normally would keep something like that secret . "
Nelson Obus,tell.01,about,top executives of SunSource and,Affirmative,"Cohen asked jurors to question SEC claims that Obus told top executives of SunSource and acquirer Allied Capital Corp about the alleged tip , noting an insider trader normally would keep something like that secret . "
Joel Cohen,note.01,trader normally would keep something like,,Affirmative,"Cohen asked jurors to question SEC claims that Obus told top executives of SunSource and acquirer Allied Capital Corp about the alleged tip , noting an insider trader normally would keep something like that secret . "
an insider trader,keep.02,something like,,Affirmative,"Cohen asked jurors to question SEC claims that Obus told top executives of SunSource and acquirer Allied Capital Corp about the alleged tip , noting an insider trader normally would keep something like that secret . "
Joel Cohen,say.01,problem is,,Affirmative,"The problem is , confessing is the opposite of concealing , Cohen said . "
"The trial of Obus , Black and Strickland",mark.01,the latest test for,,Affirmative,"The trial of Obus , Black and Strickland marks the latest test for the securities regulator amid a push by SEC Chair Mary Jo White to strengthen enforcement and take more cases to trial . "
a federal jury,side.01,with,,Affirmative,"On May 12 , a federal jury sided with the SEC , finding Texas businessman Samuel Wyly and the estate of his brother , Charles , liable for fraud in connection with undisclosed stock trading in offshore trusts . "
a federal jury,find.01,businessman Samuel Wyly and,,Affirmative,"On May 12 , a federal jury sided with the SEC , finding Texas businessman Samuel Wyly and the estate of his brother , Charles , liable for fraud in connection with undisclosed stock trading in offshore trusts . "
SEC lawyer Paul Kisslinger,tell.01,", he called Black ,",jurors,Affirmative,"Kisslinger told jurors Monday that after Strickland began working on the deal , he called Black , a friend from college , and told him about it . "
Thomas Strickland,begin.01,working on,,Affirmative,"Kisslinger told jurors Monday that after Strickland began working on the deal , he called Black , a friend from college , and told him about it . "
Thomas Strickland,work.01,on,,Affirmative,"Kisslinger told jurors Monday that after Strickland began working on the deal , he called Black , a friend from college , and told him about it . "
Thomas Strickland,call.01,"Black ,",,Affirmative,"Kisslinger told jurors Monday that after Strickland began working on the deal , he called Black , a friend from college , and told him about it . "
Thomas Strickland,tell.01,about it,him,Affirmative,"Kisslinger told jurors Monday that after Strickland began working on the deal , he called Black , a friend from college , and told him about it . "
Kisslinger,say.01,", Black told Obus",,Affirmative,"After the May 24 , 2001 , call , Black told Obus , Kisslinger said . "
"Obus , Kisslinger",call.01,"chief executive ,",,Affirmative,"Obus then called SunSource 's chief executive , Maurice Andrien , telling him a little birdie at GE said SunSource was going to be sold . "
