A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
arts instructor,send.01,ricin-laced letters,to,Affirmative,A martial arts instructor who sent ricin-laced letters to President Obama and Sen. Roger Wicker ( R - Miss . ) 
"resident James Everett Dutschke , 41 ,",possess.01,agent ricin,,Affirmative,"Mississippi resident James Everett Dutschke , 41 , was convicted of possessing the biological agent ricin and subsequently mailing ricin-laced , threatening letters including one that threatened bodily harm to the president of the United States , the Justice Department said in a release . "
one,threaten.01,to,bodily harm,Affirmative,"Mississippi resident James Everett Dutschke , 41 , was convicted of possessing the biological agent ricin and subsequently mailing ricin-laced , threatening letters including one that threatened bodily harm to the president of the United States , the Justice Department said in a release . "
the Justice Department,say.01,was convicted of possessing,,Affirmative,"Mississippi resident James Everett Dutschke , 41 , was convicted of possessing the biological agent ricin and subsequently mailing ricin-laced , threatening letters including one that threatened bodily harm to the president of the United States , the Justice Department said in a release . "
James Everett Dutschke,serve.01,a term of,,Affirmative,"In addition to his 300 - month prison sentence , Dutschke will serve a term of 5 years of supervised release . "
Dutschke,waive.01,his right,,Affirmative,"As part of his plea agreement , Dutschke waived his right to appeal . "
James Everett Dutschke,send.01,ricin-laced letters,,Affirmative,"Dutschke sent ricin-laced letters as part of a scheme to frame his rival , Kevin Curtis , a former Elvis impersonator . "
"Curtis ,",sue.01,Dutschke,for defamation,Affirmative,"Curtis , who was initially charged in the ricin attack , is suing Dutschke for defamation . "
James Everett Dutschke,tell.01,government had falsified evidence and,the judge,Affirmative,"According to The Associated Press , Dutschke told the judge in his case that the government had falsified evidence and that Curtis was in fact guilty of the crime . "
the government,falsify.01,evidence,,Affirmative,"According to The Associated Press , Dutschke told the judge in his case that the government had falsified evidence and that Curtis was in fact guilty of the crime . "
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
