A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,invite.01,President Joe Biden,to,Affirmative,WASHINGTON - What happens when you invite Vice President Joe Biden to your prom ? 
Vice President Joe Biden to your prom,ignore.01,WASHINGTON,,Affirmative,"But he does n't ignore it , either . "
Talia Maselli,invite.01,Vice President Joe Biden to your prom,to,Affirmative,"Talia Maselli invited Biden to her high school prom in Newington , Connecticut . "
Talia Maselli,know.01,dance card,,Affirmative,"She reached out last fall , knowing Biden 's dance card likely would fill up . "
Vice President Joe Biden to your prom,make.02,last fall,,Affirmative,"Biden could n't make it , but he sent a handwritten card and a corsage - baby 's breath , white roses and red , white and blue ribbons . "
Vice President Joe Biden to your prom,send.03,a handwritten card and,,Affirmative,"Biden could n't make it , but he sent a handwritten card and a corsage - baby 's breath , white roses and red , white and blue ribbons . "
office,say.01,he was touched by,,Affirmative,Biden 's office says he was touched by the invitation and personally picked out the corsage so Maselli would feel special . 
by,touch.01,Vice President Joe Biden to your prom,,Affirmative,Biden 's office says he was touched by the invitation and personally picked out the corsage so Maselli would feel special . 
Vice President Joe Biden to your prom,pick.04,a corsage,,Affirmative,Biden 's office says he was touched by the invitation and personally picked out the corsage so Maselli would feel special . 
Talia Maselli,feel.01,special,,Affirmative,Biden 's office says he was touched by the invitation and personally picked out the corsage so Maselli would feel special . 
the family,think.01,it was,,Affirmative,"When the vice president 's package arrived at the Masellis ' home last Thursday , a day before the prom , the family thought it was a prank . "
we,call.01,the number,,Affirmative,"But then we called the number that came with it , and it was his personal secretary , said Maselli , 18 . "
Talia Maselli,say.01,But then we called,,Affirmative,"But then we called the number that came with it , and it was his personal secretary , said Maselli , 18 . "
Talia Maselli,say.01,began as,,Affirmative,Maselli said the invitation to Biden began as a joke between her and her friends and she thought it would get lost in all the other mail he gets . 
Talia Maselli,think.01,it would get lost in,,Affirmative,Maselli said the invitation to Biden began as a joke between her and her friends and she thought it would get lost in all the other mail he gets . 
Vice President Joe Biden to your prom,get.01,all the other mail,,Affirmative,Maselli said the invitation to Biden began as a joke between her and her friends and she thought it would get lost in all the other mail he gets . 
Talia Maselli,say.01,she always thought,,Affirmative,She said she always thought the vice president was funny and she did n't invite President Barack Obama because she thought he would be too busy . 
Talia Maselli,think.01,president was funny and,,Affirmative,She said she always thought the vice president was funny and she did n't invite President Barack Obama because she thought he would be too busy . 
Talia Maselli,invite.01,President Barack Obama,,Affirmative,She said she always thought the vice president was funny and she did n't invite President Barack Obama because she thought he would be too busy . 
Talia Maselli,think.01,he would be,,Affirmative,She said she always thought the vice president was funny and she did n't invite President Barack Obama because she thought he would be too busy . 
You,know.01,how people have,,Affirmative,You know how people have a celebrity crush ? 
people,have.03,a celebrity crush,,Affirmative,You know how people have a celebrity crush ? 
You,think.01,he would be fun,,Affirmative,"Well , I do n't , but I thought he would be fun to hang out with . "
Talia Maselli,say.01,that she was inviting him,,Affirmative,Maselli said in her letter to Biden in September that she was inviting him so far in advance because she had to beat other teenage girls to the punch . 
Talia Maselli,invite.01,Biden in September,so far,Affirmative,Maselli said in her letter to Biden in September that she was inviting him so far in advance because she had to beat other teenage girls to the punch . 
Talia Maselli,beat.03,other teenage girls,to,Affirmative,Maselli said in her letter to Biden in September that she was inviting him so far in advance because she had to beat other teenage girls to the punch . 
Talia Maselli,tolerate.01,school dance,,Affirmative,"I could only tolerate a high school dance if I was to be escorted by the most delightful man in all of America - Joe Biden , she wrote . "
by,escort.01,Talia Maselli,,Affirmative,"I could only tolerate a high school dance if I was to be escorted by the most delightful man in all of America - Joe Biden , she wrote . "
Talia Maselli,write.01,I could only tolerate,,Affirmative,"I could only tolerate a high school dance if I was to be escorted by the most delightful man in all of America - Joe Biden , she wrote . "
Talia Maselli,fear.01,", I may have",,Affirmative,"I fear if you turn me down , I may have to invite Speaker John Boehner , and we ca n't have that now can we . "
you,turn.05,Talia Maselli,,Affirmative,"I fear if you turn me down , I may have to invite Speaker John Boehner , and we ca n't have that now can we . "
Talia Maselli,invite.01,Speaker John Boehner,,Affirmative,"I fear if you turn me down , I may have to invite Speaker John Boehner , and we ca n't have that now can we . "
other teenage girls,have.03,you,,Affirmative,"I fear if you turn me down , I may have to invite Speaker John Boehner , and we ca n't have that now can we . "
Vice President Joe Biden to your prom,say.01,that he was flattered by,,Affirmative,Biden said in his reply that he was flattered by the invitation but his schedule would n't let him attend . 
by,flatter.01,Vice President Joe Biden to your prom,,Affirmative,Biden said in his reply that he was flattered by the invitation but his schedule would n't let him attend . 
his schedule,let.01,him attend,,Affirmative,Biden said in his reply that he was flattered by the invitation but his schedule would n't let him attend . 
office,arrange.01,for Maselli to meet him at,,Affirmative,Biden 's office is arranging for Maselli to meet him at the White House in July . 
Talia Maselli,meet.03,Vice President Joe Biden to your prom,,Affirmative,Biden 's office is arranging for Maselli to meet him at the White House in July . 
Talia Maselli,say.01,", has been downplaying getting",,Affirmative,"Dawn Maselli said her daughter , who plans to study theater at Central Connecticut State University in the fall , has been downplaying getting a response from the vice president , saying it 's no big deal . "
