A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Law360 ,",attack.01,American International Group Inc,,Affirmative,"Law360 , New York ( May 19 , 2014 , 6:59 PM ET ) -- New York 's insurance regulator on Friday attacked American International Group Inc . "
lawsuit challenging,challenge.01,investigation into,,Affirmative,"'s lawsuit challenging the watchdog 's investigation into unlicensed activities by former AIG units , claiming that it was a textbook example of a suit where a federal court should not step in . "
lawsuit challenging,claim.01,that it was,,Affirmative,"'s lawsuit challenging the watchdog 's investigation into unlicensed activities by former AIG units , claiming that it was a textbook example of a suit where a federal court should not step in . "
Superintendent Ben Lawsky,tell.01,was still ongoing and,the federal court,Affirmative,"New York Department of Financial Services Superintendent Ben Lawsky told the federal court that the DFS ' investigation of AIG was still ongoing and that the department is unsure of what charges , if any , it will level against the insurer . "
the company,challenge.01,the two statutory provisions,,Affirmative,"The potential charges against AIG could go well beyond the two statutory provisions the company is challenging in its suit , the regulator said in a motion to dismiss . "
New York 's insurance regulator on Friday attacked American International Group Inc,say.01,could go,,Affirmative,"The potential charges against AIG could go well beyond the two statutory provisions the company is challenging in its suit , the regulator said in a motion to dismiss . "
AIG 's,confront.01,the DFS,over,Affirmative,"In the litigation , AIG confronts the DFS over its claims that former AIG subsidiaries American Life Insurance Co. and Delaware American Life Insurance Co. improperly marketed life insurance products without a state license . "
subsidiaries American Life Insurance Co. and,market.01,insurance products,,Affirmative,"In the litigation , AIG confronts the DFS over its claims that former AIG subsidiaries American Life Insurance Co. and Delaware American Life Insurance Co. improperly marketed life insurance products without a state license . "
"MetLife ,",acquire.01,former AIG units,,Affirmative,"MetLife , which acquired the units , has agreed to pay $ 60 million to resolve the New York regulator 's claims , but AIG insists that a state license is unnecessary for foreign insurers that market products that are sold exclusively to foreign policyholders . "
"MetLife ,",agree.01,to pay,,Affirmative,"MetLife , which acquired the units , has agreed to pay $ 60 million to resolve the New York regulator 's claims , but AIG insists that a state license is unnecessary for foreign insurers that market products that are sold exclusively to foreign policyholders . "
"MetLife ,",pay.01,$ 60 million,,Affirmative,"MetLife , which acquired the units , has agreed to pay $ 60 million to resolve the New York regulator 's claims , but AIG insists that a state license is unnecessary for foreign insurers that market products that are sold exclusively to foreign policyholders . "
"MetLife ,",resolve.01,claims,,Affirmative,"MetLife , which acquired the units , has agreed to pay $ 60 million to resolve the New York regulator 's claims , but AIG insists that a state license is unnecessary for foreign insurers that market products that are sold exclusively to foreign policyholders . "
AIG 's,insist.01,license is unnecessary for,,Affirmative,"MetLife , which acquired the units , has agreed to pay $ 60 million to resolve the New York regulator 's claims , but AIG insists that a state license is unnecessary for foreign insurers that market products that are sold exclusively to foreign policyholders . "
foreign insurers,market.01,products,,Affirmative,"MetLife , which acquired the units , has agreed to pay $ 60 million to resolve the New York regulator 's claims , but AIG insists that a state license is unnecessary for foreign insurers that market products that are sold exclusively to foreign policyholders . "
AIG 's,accuse.01,Financial Services Superintendent Ben Lawsky,of violating,Affirmative,AIG accuses Lawsky of violating due process and free speech and of unconstitutionally discriminating against foreign commerce . 
Financial Services Superintendent Ben Lawsky,violate.01,due process,,Affirmative,AIG accuses Lawsky of violating due process and free speech and of unconstitutionally discriminating against foreign commerce . 
suit,ask.02,to intervene prematurely and,the court,Affirmative,"According to Lawsky , though , AIG 's suit asks the court to intervene prematurely and in a way that would encroach on state regulation of insurance . "
the court,intervene.01,prematurely,,Affirmative,"According to Lawsky , though , AIG 's suit asks the court to intervene prematurely and in a way that would encroach on state regulation of insurance . "
New York 's insurance regulator on Friday attacked American International Group Inc,say.01,"units improperly marketed , negotiated and sold",,Affirmative,"The regulator said in its dismissal motion that former AIG units improperly marketed , negotiated and sold insurance products in New York , in working with multinational companies with New York offices , such as Citigroup Inc . "
former AIG units,sell.01,life insurance products,,Affirmative,"The regulator said in its dismissal motion that former AIG units improperly marketed , negotiated and sold insurance products in New York , in working with multinational companies with New York offices , such as Citigroup Inc . "
AIG 's,let.01,"investigation go forward , raise",,Affirmative,"AIG should let the investigation go forward , raise its arguments in administrative proceedings and if necessary , file a challenge in state court , Lawsky said . "
the DFS ' investigation of AIG,raise.01,its arguments in,,Affirmative,"AIG should let the investigation go forward , raise its arguments in administrative proceedings and if necessary , file a challenge in state court , Lawsky said . "
