A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fliers,find.01,legged friend,,Affirmative,"Dropping a leash or an unlatched gate can lead to a lost pet , but forget posting fliers to find a four - legged friend . "
Veterinarians and,say.01,can make for,,Affirmative,Veterinarians and animal rescue professionals say logging into Facebook can make for a quicker reunion . 
logging into Facebook,make.02,for,,Affirmative,Veterinarians and animal rescue professionals say logging into Facebook can make for a quicker reunion . 
Chana Stocke,say.01,pups are part of,,Affirmative,Chana Stocke said her three curly haired pups are part of the family . 
Chana Stocke,do.02,love dogs,,Affirmative,I do love dogs . 
Chana Stocke,give.01,any of them,,Affirmative,"You know , three is a bit much , but I would never give up any of them , Stocke said . "
Chana Stocke,say.01,"know , three is",,Affirmative,"You know , three is a bit much , but I would never give up any of them , Stocke said . "
Chana Stocke,search.01,the streets of,,Affirmative,"When Bella , the littlest of the three , slipped under the fence earlier this month Stocke searched the streets of her Duluth neighborhood . "
Chana Stocke,talk.01,Chana Stocke,into,Affirmative,"Yeah I was pretty frantic , and then late that night I just talked myself into the fact that she 's been found and we just had to find her , Stocke said . "
we,find.01,"Bella , the littlest of the three",,Affirmative,"Yeah I was pretty frantic , and then late that night I just talked myself into the fact that she 's been found and we just had to find her , Stocke said . "
Chana Stocke,say.01,Yeah I was,,Affirmative,"Yeah I was pretty frantic , and then late that night I just talked myself into the fact that she 's been found and we just had to find her , Stocke said . "
empty a friend,suggest.01,posting,,Affirmative,When her search came up empty a friend suggested posting a picture and plea for help on Facebook . 
empty a friend,post.01,a picture and plea for help on Facebook,,Affirmative,When her search came up empty a friend suggested posting a picture and plea for help on Facebook . 
Chana Stocke,say.01,shared,,Affirmative,Stocke said friends and neighbors shared the post to spread the word . 
friends and neighbors,share.01,the post,,Affirmative,Stocke said friends and neighbors shared the post to spread the word . 
few UMD students,find.01,"Bella , the littlest of the three",,Affirmative,A few UMD students found Bella without a collar and posted a picture on Facebook . 
few UMD students,post.01,a picture on Facebook,,Affirmative,A few UMD students found Bella without a collar and posted a picture on Facebook . 
An online web of friends,help.01,connect,,Affirmative,An online web of friends helped connect the dots and Bella was back home just a day later . 
An online web of friends,connect.01,the dots and Bella,,Affirmative,An online web of friends helped connect the dots and Bella was back home just a day later . 
friends and neighbors,put.01,little posters,,Affirmative,Years ago we would have put little posters up and they would have just gotten around this block . 
friends and neighbors,reach.01,many other areas,,Affirmative,"Now it 's just incredible how we can reach , you know , so many other areas by Facebook , Stocke said . "
Chana Stocke,say.01,Now it 's,,Affirmative,"Now it 's just incredible how we can reach , you know , so many other areas by Facebook , Stocke said . "
those furry reunions,run.01,volunteers of,,Affirmative,There is a page on Facebook dedicated to making those furry reunions run volunteers of Lost Dogs Minnesota . 
volunteers of Lost Dogs Minnesota,keep.02,a page on Facebook dedicated to making those furry reunions run volunteers of Lost Dogs Minnesota,,Affirmative,"Followers post pictures or descriptions of lost dogs daily , and volunteers keep it all organized . "
Followers,take.01,a couple of shifts,,Affirmative,"We take a couple of shifts that we volunteer for a week online where we are trying to match up dogs that have been lost with dogs that have been found , Betsy Bode said . "
Followers,volunteer.01,shifts,,Affirmative,"We take a couple of shifts that we volunteer for a week online where we are trying to match up dogs that have been lost with dogs that have been found , Betsy Bode said . "
Followers,try.01,to match up dogs,,Affirmative,"We take a couple of shifts that we volunteer for a week online where we are trying to match up dogs that have been lost with dogs that have been found , Betsy Bode said . "
Followers,match.01,dogs,,Affirmative,"We take a couple of shifts that we volunteer for a week online where we are trying to match up dogs that have been lost with dogs that have been found , Betsy Bode said . "
Betsy Bode,say.01,We take,,Affirmative,"We take a couple of shifts that we volunteer for a week online where we are trying to match up dogs that have been lost with dogs that have been found , Betsy Bode said . "
Betsy Bode,say.01,people follow,,Affirmative,"Bode said more than 37,000 people follow the page , but she hopes more will adopt the digital search . "
"37,000 people",follow.02,a page on Facebook dedicated to making those furry reunions run volunteers of Lost Dogs Minnesota,,Affirmative,"Bode said more than 37,000 people follow the page , but she hopes more will adopt the digital search . "
Betsy Bode,hope.01,more will adopt,,Affirmative,"Bode said more than 37,000 people follow the page , but she hopes more will adopt the digital search . "
"more than 37,000 people",watch.01,the more likely,,Affirmative,"The more fans that we have watching the more likely it is we 're going to make reunions so every eye that we can get out there in the community watching for these dogs is a tremendous help , Bode said . "
"more than 37,000 people",make.02,those furry reunions,,Affirmative,"The more fans that we have watching the more likely it is we 're going to make reunions so every eye that we can get out there in the community watching for these dogs is a tremendous help , Bode said . "
"more than 37,000 people",get.05,every eye,,Affirmative,"The more fans that we have watching the more likely it is we 're going to make reunions so every eye that we can get out there in the community watching for these dogs is a tremendous help , Bode said . "
"more than 37,000 people",watch.01,for,,Affirmative,"The more fans that we have watching the more likely it is we 're going to make reunions so every eye that we can get out there in the community watching for these dogs is a tremendous help , Bode said . "
The group 's,run.01,a separate Facebook page,,Affirmative,"There is a Lost Dogs Wisconsin as well , and the group runs a separate Facebook page . "
Betsy Bode,say.01,both are important,,Affirmative,Bode said both are important to check with a lost dog in the Twin Ports because man 's best friend does n't worry about crossing state lines . 
both,check.01,with,,Affirmative,Bode said both are important to check with a lost dog in the Twin Ports because man 's best friend does n't worry about crossing state lines . 
best friend,worry.02,about crossing,,Affirmative,Bode said both are important to check with a lost dog in the Twin Ports because man 's best friend does n't worry about crossing state lines . 
Facebook page,help.01,make thousands of reunions,,Affirmative,"The group 's Facebook page helps make thousands of reunions every month according to Bode , but there is another efficient way to attach contact information to your pet . "
Technician Jodi Carlson,say.01,microchip does,,Affirmative,Veterinary Technician Jodi Carlson said a rice - sized microchip does the trick . 
sized microchip,do.02,the trick,,Affirmative,Veterinary Technician Jodi Carlson said a rice - sized microchip does the trick . 
Veterinary Technician Jodi Carlson,say.01,get brought in,,Affirmative,She said every month a handful of lost dogs get brought in to scan for the ID chip at the Duluth Veterinary Hospital . 
thousands of reunions,get.01,a lot of,,Affirmative,"We get a lot of phone calls for people coming down here to see if we can scan it for a chip , and if it has a chip then we can reunite it with the owner , Carlson said . "
people coming down here,see.01,if we can scan it for,,Affirmative,"We get a lot of phone calls for people coming down here to see if we can scan it for a chip , and if it has a chip then we can reunite it with the owner , Carlson said . "
thousands of reunions,scan.01,a lot of phone calls,for,Affirmative,"We get a lot of phone calls for people coming down here to see if we can scan it for a chip , and if it has a chip then we can reunite it with the owner , Carlson said . "
a lot of phone calls,have.03,a chip,,Affirmative,"We get a lot of phone calls for people coming down here to see if we can scan it for a chip , and if it has a chip then we can reunite it with the owner , Carlson said . "
thousands of reunions,reunite.01,a lot of phone calls,with,Affirmative,"We get a lot of phone calls for people coming down here to see if we can scan it for a chip , and if it has a chip then we can reunite it with the owner , Carlson said . "
Veterinary Technician Jodi Carlson,say.01,We get,,Affirmative,"We get a lot of phone calls for people coming down here to see if we can scan it for a chip , and if it has a chip then we can reunite it with the owner , Carlson said . "
Veterinary Technician Jodi Carlson,recommend.01,implanted microchip,,Affirmative,"She recommends the easily implanted microchip , and she said most owners are surprised at the low cost . "
Veterinary Technician Jodi Carlson,say.01,owners are surprised at,,Affirmative,"She recommends the easily implanted microchip , and she said most owners are surprised at the low cost . "
Veterinary Technician Jodi Carlson,say.01,cost is worth it,,Affirmative,Carlson said the cost is worth it because it takes just minutes to get back in touch with the pet 's owner after scanning a microchip . 
to get back in touch with,take.10,just minutes,,Affirmative,Carlson said the cost is worth it because it takes just minutes to get back in touch with the pet 's owner after scanning a microchip . 
technology,help.01,make,,Affirmative,"Whether it is the chip or a click on social media , technology is helping make these furry families whole again . "
technology,make.02,families whole again,,Affirmative,"Whether it is the chip or a click on social media , technology is helping make these furry families whole again . "
