A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WASHINGTON,shuffle.02,"term Cabinet ,",,Affirmative,"WASHINGTON ( AP ) -- Shuffling his second - term Cabinet , President Barack Obama plans to nominate Housing Secretary Shaun Donovan to be budget director and is considering San Antonio Mayor Julian Castro to succeed Donovan , according to people familiar with the selection process . "
President Barack Obama,plan.01,to nominate,,Affirmative,"WASHINGTON ( AP ) -- Shuffling his second - term Cabinet , President Barack Obama plans to nominate Housing Secretary Shaun Donovan to be budget director and is considering San Antonio Mayor Julian Castro to succeed Donovan , according to people familiar with the selection process . "
President Barack Obama,nominate.01,Secretary Shaun Donovan,to be,Affirmative,"WASHINGTON ( AP ) -- Shuffling his second - term Cabinet , President Barack Obama plans to nominate Housing Secretary Shaun Donovan to be budget director and is considering San Antonio Mayor Julian Castro to succeed Donovan , according to people familiar with the selection process . "
President Barack Obama,consider.02,Castro to succeed Donovan,,Affirmative,"WASHINGTON ( AP ) -- Shuffling his second - term Cabinet , President Barack Obama plans to nominate Housing Secretary Shaun Donovan to be budget director and is considering San Antonio Mayor Julian Castro to succeed Donovan , according to people familiar with the selection process . "
Mayor Julian Castro,succeed.01,Housing Secretary Shaun Donovan,,Affirmative,"WASHINGTON ( AP ) -- Shuffling his second - term Cabinet , President Barack Obama plans to nominate Housing Secretary Shaun Donovan to be budget director and is considering San Antonio Mayor Julian Castro to succeed Donovan , according to people familiar with the selection process . "
The moves,raise.01,the profile of,,Affirmative,The moves would raise the profile of two men with close ties to the president . 
officials,laud.01,his work overseeing,,Affirmative,"Donovan is an original member of Obama 's Cabinet and is well - liked within the White House , where officials have lauded his work overseeing the government 's response to Hurricane Sandy . "
his work overseeing,oversee.01,response to,,Affirmative,"Donovan is an original member of Obama 's Cabinet and is well - liked within the White House , where officials have lauded his work overseeing the government 's response to Hurricane Sandy . "
Housing Secretary Shaun Donovan,have.03,significant influence over,,Affirmative,"As budget director , he would have significant influence over the administration 's policy and spending priorities . "
President Barack Obama,pick.01,San Antonio Mayor Julian Castro,to deliver,Affirmative,Castro 's star has been on the rise since Obama picked him to deliver the keynote address at the 2012 Democratic National Convention . 
San Antonio Mayor Julian Castro,deliver.01,the keynote address,,Affirmative,Castro 's star has been on the rise since Obama picked him to deliver the keynote address at the 2012 Democratic National Convention . 
San Antonio Mayor Julian Castro,head.01,the Department of Housing and,,Affirmative,"If Castro is nominated to head the Department of Housing and Urban Development and is confirmed by the Senate , he would become one of the highest - ranking Hispanic officials in the Obama administration . "
