A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lawyers for Hernandez,seek.01,to suppress evidence from,,Affirmative,"Lawyers for Hernandez sought to suppress evidence from two cellphones and three iPads taken from his North Attleboro home on June 18 , 2013 . "
Lawyers for Hernandez,suppress.01,evidence,,Affirmative,"Lawyers for Hernandez sought to suppress evidence from two cellphones and three iPads taken from his North Attleboro home on June 18 , 2013 . "
New England,receive.01,round pick,,Affirmative,New England also received a fourth - round pick in 2015 for the six - time Pro Bowl guard . 
Target 12 fact check on,claim.01,state,,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
Target 12 fact check on,waste.01,millions,on,Affirmative,Target 12 fact check on latest campaign ad claiming state wastes millions on paper timesheets . 
based designer,try.01,to change,,Affirmative,Amanda Koker is a Boston - based designer who is trying to change women 's lives one dress at a time . 
based designer,change.01,lives,,Affirmative,Amanda Koker is a Boston - based designer who is trying to change women 's lives one dress at a time . 
Congressman Joseph Kennedy,agree.01,to deliver,,Affirmative,"BOSTON ( AP ) - When Massachusetts Congressman Joseph Kennedy agreed to deliver a commencement address at the University of Virginia Law School , he did n't realize he 'd be receiving a diploma too . "
Congressman Joseph Kennedy,deliver.01,a commencement address,,Affirmative,"BOSTON ( AP ) - When Massachusetts Congressman Joseph Kennedy agreed to deliver a commencement address at the University of Virginia Law School , he did n't realize he 'd be receiving a diploma too . "
the late U.S. Senator Edward Kennedy,realize.01,he 'd be receiving,,Affirmative,"BOSTON ( AP ) - When Massachusetts Congressman Joseph Kennedy agreed to deliver a commencement address at the University of Virginia Law School , he did n't realize he 'd be receiving a diploma too . "
the late U.S. Senator Edward Kennedy,receive.01,a diploma,,Affirmative,"BOSTON ( AP ) - When Massachusetts Congressman Joseph Kennedy agreed to deliver a commencement address at the University of Virginia Law School , he did n't realize he 'd be receiving a diploma too . "
the late U.S. Senator Edward Kennedy,skip.01,commencement,,Affirmative,"Fifty - five years ago , Ted Kennedy skipped commencement because he was helping run his brother John 's presidential campaign . "
the late U.S. Senator Edward Kennedy,help.01,run,,Affirmative,"Fifty - five years ago , Ted Kennedy skipped commencement because he was helping run his brother John 's presidential campaign . "
the late U.S. Senator Edward Kennedy,run.01,his brother,,Affirmative,"Fifty - five years ago , Ted Kennedy skipped commencement because he was helping run his brother John 's presidential campaign . "
University of Virginia Law School,hold.01,onto,,Affirmative,The university had held onto the paper degree . 
school Dean Paul Mahoney,announce.01,they had one more,,Affirmative,"After the student diplomas were handed out Sunday , law school Dean Paul Mahoney announced they had one more and handed it to Joe Kennedy , who is Robert F. Kennedy 's grandson . "
they,have.03,one more,,Affirmative,"After the student diplomas were handed out Sunday , law school Dean Paul Mahoney announced they had one more and handed it to Joe Kennedy , who is Robert F. Kennedy 's grandson . "
school Dean Paul Mahoney,hand.01,one more,to,Affirmative,"After the student diplomas were handed out Sunday , law school Dean Paul Mahoney announced they had one more and handed it to Joe Kennedy , who is Robert F. Kennedy 's grandson . "
law school Dean Paul Mahoney,give.01,"the diploma his great-uncle , the late U.S. Senator Edward Kennedy , earned from the school in 1959",to,Affirmative,"He will give the diploma to Ted Kennedy 's widow , Vicki , for the Edward M. Kennedy Institute for the United States Senate . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
