A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sonia and Rahul,have.03,the courtesy,,Affirmative,"Sonia and Rahul do not have the courtesy to greet the person who has got such a massive mandate , said Naidu . "
the person,get.02,such a massive mandate,,Affirmative,"Sonia and Rahul do not have the courtesy to greet the person who has got such a massive mandate , said Naidu . "
Senior BJP leader M Venkaiah Naidu,say.01,do not have,,Affirmative,"Sonia and Rahul do not have the courtesy to greet the person who has got such a massive mandate , said Naidu . "
leader M Venkaiah Naidu,say.01,it is shocking,,Affirmative,Senior BJP leader M Venkaiah Naidu said it is shocking to see Congress president Sonia Gandhi and party vice president Rahul Gandhi not having the courtesy of greeting Prime Minister - elect Narendra Modi following the massive mandate received by him . 
by him,receive.01,the massive mandate received by him,,Affirmative,Senior BJP leader M Venkaiah Naidu said it is shocking to see Congress president Sonia Gandhi and party vice president Rahul Gandhi not having the courtesy of greeting Prime Minister - elect Narendra Modi following the massive mandate received by him . 
"Narendra Modi ,",have.03,the courtesy or,,Affirmative,"Though American President , British Prime Minister ,  scores of prime ministers from across the globe , including our neighbours like Pakistan , Bangladesh and Sri Lanka have greeted Narendra Modi , the Congress president and vice president do not have the courtesy or the basic culture of India to greet the person who has got such a massive mandate ,  Naidu told reporters in Hyderabad . "
the person,get.02,such a massive mandate,,Affirmative,"Though American President , British Prime Minister ,  scores of prime ministers from across the globe , including our neighbours like Pakistan , Bangladesh and Sri Lanka have greeted Narendra Modi , the Congress president and vice president do not have the courtesy or the basic culture of India to greet the person who has got such a massive mandate ,  Naidu told reporters in Hyderabad . "
People of,punish.01,Congress,for,Affirmative,"People of the country have punished Congress for its alleged failure to keep up promises , and the corruption ,  misrule and policy paralysis , he claimed . "
Senior BJP leader M Venkaiah Naidu,say.01,BJP takes,,Affirmative,"Asked whether RSS would be a power centre with the BJP all set to form the government , Naidu said BJP takes its own decisions on political issues and the Sangh does not interfere in it . "
the BJP 's,take.01,its own decisions,on,Affirmative,"Asked whether RSS would be a power centre with the BJP all set to form the government , Naidu said BJP takes its own decisions on political issues and the Sangh does not interfere in it . "
the Sangh,interfere in.01,the Sangh,,Affirmative,"Asked whether RSS would be a power centre with the BJP all set to form the government , Naidu said BJP takes its own decisions on political issues and the Sangh does not interfere in it . "
Senior BJP leader M Venkaiah Naidu,work.01,as,,Affirmative,I worked as party's national president when in power . 
Senior BJP leader M Venkaiah Naidu,have.03,any such experience,,Affirmative,I never had any such experience . 
RSS,put.01,any pressure,on,Affirmative,RSS did not put any pressure on any issue . 
The ( BJP ),leadership takes.01,decision,,Affirmative,The ( BJP ) leadership takes decision after holding consultations with all . 
The ( BJP ),hold.04,consultations with all,,Affirmative,The ( BJP ) leadership takes decision after holding consultations with all . 
Senior BJP leader M Venkaiah Naidu,have seen.01,the mandate for,,Affirmative,You have seen the mandate for Narendra Modi . 
he,say.01,We will move ahead under,,Affirmative,"We will move ahead under his leadership , he said . "
parliamentary party,meet.03,Prime Minister-elect Narendra Modi following the massive mandate received by him,,Affirmative,"Replying to a query about government formation , he said the BJP 's parliamentary party would meet on Tuesday to elect the leader . "
It,talk.01,about,,Affirmative,It is not good to talk about the matter at this juncture . 
Prime Minister-elect Narendra Modi following the massive mandate received by him,want to.01,give,,Affirmative,"I do not want to give any comment now , he said . "
Prime Minister-elect Narendra Modi following the massive mandate received by him,give.01,any comment,,Affirmative,"I do not want to give any comment now , he said . "
Prime Minister-elect Narendra Modi following the massive mandate received by him,say.01,I do not want to give,,Affirmative,"I do not want to give any comment now , he said . "
