A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,hire.01,Private lawyers hired by,,Affirmative,"TRENTON , N.J. - Private lawyers hired by Gov. Chris Christie 's office after the George Washington Bridge scandal erupted are on pace to bill taxpayers roughly $ 3 million for their work . "
Attorney Randy Mastro,hold.01,a copy of,,Affirmative,Attorney Randy Mastro holds up a copy of his report during a March news conference . 
by,hire.01,Private lawyers hired by,,Affirmative,"TRENTON , N.J. - Private lawyers hired by Gov. Chris Christie 's office after the George Washington Bridge scandal erupted are on pace to bill taxpayers roughly $ 3 million for their work , and it appears well over half that tab is being incurred for events unrelated to whatever led to the lane closures in Fort Lee . "
by,level.01,the allegations leveled by,,Affirmative,But its work rapidly expanded to include a review of the allegations leveled by Hoboken Mayor Dawn Zimmer that federal Sandy aid was withheld by the state because of the city 's unwillingness to approve an unrelated development project . 
by,withhold.01,federal Sandy aid,,Affirmative,But its work rapidly expanded to include a review of the allegations leveled by Hoboken Mayor Dawn Zimmer that federal Sandy aid was withheld by the state because of the city 's unwillingness to approve an unrelated development project . 
Gibson Dunn 's,agree.01,to lower,,Affirmative,"That 's the case even after Gibson Dunn agreed to lower its hourly fee from $ 650 to $ 350 and not bill for travel and other expenses , which the firm said cut the bill by nearly half for January . "
Gibson Dunn 's,lower.01,its hourly fee,,Affirmative,"That 's the case even after Gibson Dunn agreed to lower its hourly fee from $ 650 to $ 350 and not bill for travel and other expenses , which the firm said cut the bill by nearly half for January . "
the firm 's,say.01,cut,,Affirmative,"That 's the case even after Gibson Dunn agreed to lower its hourly fee from $ 650 to $ 350 and not bill for travel and other expenses , which the firm said cut the bill by nearly half for January . "
by,hire.01,outside counsel hired by,,Affirmative,"Also , outside counsel hired by the Legislature has billed approximately $ 750,000 through March . "
outside counsel hired by,bill.01,"approximately $ 750,000",,Affirmative,"Also , outside counsel hired by the Legislature has billed approximately $ 750,000 through March . "
Gov. Chris Christie 's,say.01,go beyond,,Affirmative,He said the costs for retaining Gibson Dunn go beyond the internal investigation to complying with subpoenas from lawmakers and federal prosecutors . 
the costs for retaining,comply.01,with subpoenas from lawmakers and,,Affirmative,He said the costs for retaining Gibson Dunn go beyond the internal investigation to complying with subpoenas from lawmakers and federal prosecutors . 
just the administration doing,do.02,an internal investigation,,Affirmative,"The fact is it 's not just the administration doing an internal investigation but it 's also the administration having to comply with all the various other investigations and requests for information , both formal and informal , that have come in to the administration . "
lawyers who have to represent people who are called as witnesses,do.02,that and lawyers,,Affirmative,"So there 's a lot that is going to be involved in the cost of this , just not the internal investigation but having lawyers do that and lawyers who have to represent people who are called as witnesses . "
