A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A billboard campaign,feature.01,"atheists , agnostics and",,Affirmative,"CLEVELAND ( AP ) -- A billboard campaign that features atheists , agnostics and other non-theists sharing messages about their views started recently in northeastern Ohio . "
other non-theists sharing messages about,share.01,messages about,,Affirmative,"CLEVELAND ( AP ) -- A billboard campaign that features atheists , agnostics and other non-theists sharing messages about their views started recently in northeastern Ohio . "
by,sponsor.01,the campaign sponsored by,,Affirmative,Participants in the campaign sponsored by the Wisconsin-based Freedom From Religion Foundation and its Northern Ohio Freethought Society chapter say one goal is to let area non-theists know others share their views and make religious believers more comfortable with them . 
Participants in,say.01,goal is,,Affirmative,Participants in the campaign sponsored by the Wisconsin-based Freedom From Religion Foundation and its Northern Ohio Freethought Society chapter say one goal is to let area non-theists know others share their views and make religious believers more comfortable with them . 
area non-theists,know.01,others share,,Affirmative,Participants in the campaign sponsored by the Wisconsin-based Freedom From Religion Foundation and its Northern Ohio Freethought Society chapter say one goal is to let area non-theists know others share their views and make religious believers more comfortable with them . 
others,share.01,their views,,Affirmative,Participants in the campaign sponsored by the Wisconsin-based Freedom From Religion Foundation and its Northern Ohio Freethought Society chapter say one goal is to let area non-theists know others share their views and make religious believers more comfortable with them . 
others,make.02,believers more comfortable with them,,Affirmative,Participants in the campaign sponsored by the Wisconsin-based Freedom From Religion Foundation and its Northern Ohio Freethought Society chapter say one goal is to let area non-theists know others share their views and make religious believers more comfortable with them . 
Mark Tiborsky of,tell.01,idea is,The Plain Dealer in Cleveland,Affirmative,"The main idea is to help other freethinkers not be afraid to come out of the closet and know that there are plenty of other people of similar worldview , Mark Tiborsky of Richmond Heights , told The Plain Dealer in Cleveland . "
Craig Bauman,think.01,people need,,Affirmative,"I think people need to know that it 's OK to have questions and doubts and I believe they need to have a place to discuss those doubts without judgment , he told the Akron Beacon Journal . "
other people of similar worldview,need.01,to know,,Affirmative,"I think people need to know that it 's OK to have questions and doubts and I believe they need to have a place to discuss those doubts without judgment , he told the Akron Beacon Journal . "
other people of similar worldview,know.01,that it 's OK,,Affirmative,"I think people need to know that it 's OK to have questions and doubts and I believe they need to have a place to discuss those doubts without judgment , he told the Akron Beacon Journal . "
Craig Bauman,believe.01,they need,,Affirmative,"I think people need to know that it 's OK to have questions and doubts and I believe they need to have a place to discuss those doubts without judgment , he told the Akron Beacon Journal . "
other people of similar worldview,need.01,to have,,Affirmative,"I think people need to know that it 's OK to have questions and doubts and I believe they need to have a place to discuss those doubts without judgment , he told the Akron Beacon Journal . "
other people of similar worldview,have.03,a place,,Affirmative,"I think people need to know that it 's OK to have questions and doubts and I believe they need to have a place to discuss those doubts without judgment , he told the Akron Beacon Journal . "
state watchdog organization,claim.02,"20,000 members , including",,Affirmative,"The Freedom from Religion Foundation is a church - state watchdog organization that claims more than 20,000 members , including about 550 in Ohio . "
The Freedom from Religion Foundation,debut.01,campaign in Madison,,Affirmative,The organization debuted its Out of the Closet campaign in Madison in 2010 and has taken the campaign to several other U.S. cities . 
The Freedom from Religion Foundation,take.01,its `` Out of the Closet '' campaign,,Affirmative,The organization debuted its Out of the Closet campaign in Madison in 2010 and has taken the campaign to several other U.S. cities . 
