A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
History channel and,secure.01,the exclusive rights to,,Affirmative,"History channel and October Films have secured the exclusive rights to what is believed to be the site of the shipwreck of Columbus ' flagship , the Santa Maria . "
History,sponsor.01,an expedition to,,Affirmative,"History is sponsoring an expedition to the site , which will be made into a television event to premiere at a later date . "
by,lead.02,an archaeological team led by,,Affirmative,"More than five centuries after Columbus ' flagship was wrecked in the Caribbean , an archaeological team led by maritime investigator Barry Clifford believes they have located the famous vessel 's long lost remains off the coast of Haiti . "
they,locate.02,remains off,,Affirmative,"More than five centuries after Columbus ' flagship was wrecked in the Caribbean , an archaeological team led by maritime investigator Barry Clifford believes they have located the famous vessel 's long lost remains off the coast of Haiti . "
Barry Clifford,plan.01,to carry out,,Affirmative,Clifford is planning to carry out further investigations in the coming months to prove that the ship they found is the Santa Maria . 
Barry Clifford,carry.03,further investigations in,,Affirmative,Clifford is planning to carry out further investigations in the coming months to prove that the ship they found is the Santa Maria . 
Barry Clifford,prove.01,is,,Affirmative,Clifford is planning to carry out further investigations in the coming months to prove that the ship they found is the Santa Maria . 
they,find.01,the ship,,Affirmative,Clifford is planning to carry out further investigations in the coming months to prove that the ship they found is the Santa Maria . 
by Columbus,use.01,"what is believed to be the site of the shipwreck of Columbus ' flagship , the Santa Maria",,Affirmative,The Santa Maria was built in the second half of the 15th century and was used in 1492 by Columbus as he sailed across the Atlantic in search of a new western route to Asia . 
a cabin boy,crash.01,the ship they found,,Affirmative,"On Christmas Eve in 1492 , a cabin boy , after the rest of the crew fell asleep , crashed the ship on a coral reef off the northern coast of Haiti . "
"Columbus ,",write.01,about,,Affirmative,"Columbus , who was on board , wrote about the wreck and the aftermath in his journal , but the Santa Maria 's final resting place had been lost through time and has remained a mystery for centuries . "
