A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
System officials,name.01,"Sen. Robert Duncan ,",as,Affirmative,"Texas Tech University System officials named state Sen. Robert Duncan , R - Lubbock , on Monday as the sole finalist to become the new chancellor . "
a lifelong West Texan,earn.01,degrees,,Affirmative,The 60 - year - old outgoing lawmaker is a lifelong West Texan who earned his bachelor 's and law degrees from Texas Tech . 
a lifelong West Texan who earned his bachelor 's and law degrees from Texas Tech,serve.01,as,,Affirmative,He has served as a state senator since 1996 after two terms in the House . 
Robert Duncan,love.01,the people of,,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
Robert Duncan,devote.01,all of,,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
Robert Duncan,say.01,I love,,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
the news release announcing him as,announce.01,Robert Duncan,as,Affirmative,"I love the people of West Texas and will devote all of my energy to continue to grow the reputations for excellence of all of the universities in the system , Duncan said in the news release announcing him as the finalist . "
State law,require.01,the regents board,,Affirmative,State law requires the board of regents to wait 21 days before officially naming Duncan chancellor . 
Robert Duncan,succeed.02,"Kent Hance ,",,Affirmative,"He would become the system 's fourth chancellor and succeed Kent Hance , a former state senator and congressman who will stay on in a new position of chancellor emeritus . "
The regents,look.02,nationwide,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
The regents,decide.01,on someone,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
someone,have.03,personal ties to,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
"Mickey Long , chairman of",say.01,regents looked nationwide for,,Affirmative,"The regents looked nationwide for Hance 's successor but decided on someone who has personal ties to the school , said Mickey Long , chairman of the regents board . "
office,call.02,a special election,,Affirmative,"Once Duncan is named chancellor , the governor 's office will also call a special election to fill the senate seat for the rest of his term , which ends in 2017 . "
Robert Duncan,start.01,his duties,,Affirmative,Duncan was expected to start his duties as chancellor July 1 . 
We,send.01,a confirmation email,you,Affirmative,We have sent you a confirmation email . 
We,look.03,to seeing you frequently,,Affirmative,We look forward to seeing you frequently . 
We,see.01,you,,Affirmative,We look forward to seeing you frequently . 
We,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email with,you,Affirmative,We have sent you an email with a link to change your password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
We,send.01,an email,you,Affirmative,Fill out the form below and we 'll send you an email to verify . 
