A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Arielle Wolfe,bring.01,"old daughter , Hazel ,",to,Affirmative,"Concord - Arielle Wolfe brought her 6 - year - old daughter , Hazel , to a New Hampshire Senate hearing in March to talk about power lines . "
Overhead electric transmission lines,scar.01,landscape,,Affirmative,"Overhead electric transmission lines could scar New Hampshire 's landscape , the Derry resident said during public testimony on a bill that would have made putting the lines underground the state 's preference . "
the Derry resident,say.01,lines could scar,,Affirmative,"Overhead electric transmission lines could scar New Hampshire 's landscape , the Derry resident said during public testimony on a bill that would have made putting the lines underground the state 's preference . "
a bill,make.02,putting,,Affirmative,"Overhead electric transmission lines could scar New Hampshire 's landscape , the Derry resident said during public testimony on a bill that would have made putting the lines underground the state 's preference . "
a bill,put.01,Overhead electric transmission lines,underground,Affirmative,"Overhead electric transmission lines could scar New Hampshire 's landscape , the Derry resident said during public testimony on a bill that would have made putting the lines underground the state 's preference . "
Industry experts,say.01,it is,,Affirmative,Industry experts say it is technologically possible to run transmission lines underground ; buried projects already exist around the world . 
underground lines,have.03,their own set of pros and cons,,Affirmative,"But like overhead lines , underground lines have their own set of pros and cons that can be unique to each project . "
Industry experts,say.01,is,,Affirmative,"The biggest factor for all underground projects , they said , is the cost . "
we,go.02,no problem,,Affirmative,"because we can go underground no problem , said George Gross , an electrical and computer engineering professor at the University of Illinois . "
"George Gross ,",say.01,because we can go underground,,Affirmative,"because we can go underground no problem , said George Gross , an electrical and computer engineering professor at the University of Illinois . "
It,propose.01,to run,,Affirmative,"It proposes to run 187 miles of electric transmission lines through the state - from Pittsburg to Deerfield - to bring 1,200 megawatts of Canadian hydropower to the region . "
It,run.01,187 miles of,,Affirmative,"It proposes to run 187 miles of electric transmission lines through the state - from Pittsburg to Deerfield - to bring 1,200 megawatts of Canadian hydropower to the region . "
state,bring.01,"1,200 megawatts of",to,Affirmative,"It proposes to run 187 miles of electric transmission lines through the state - from Pittsburg to Deerfield - to bring 1,200 megawatts of Canadian hydropower to the region . "
The project,agree.01,to bury,,Affirmative,The project has agreed to bury 8 miles of line in the northern section of the route at an additional cost of $ 100 million . 
The project,bury.01,8 miles of line in,,Affirmative,The project has agreed to bury 8 miles of line in the northern section of the route at an additional cost of $ 100 million . 
Northern Pass,estimate.01,company would spend on,,Affirmative,"Northern Pass estimates the company would spend on average $ 3 million per mile on overhead and $ 15-20 million per mile of underground cable , spokeswoman Lauren Collins said . "
the company,spend.01,on,,Affirmative,"Northern Pass estimates the company would spend on average $ 3 million per mile on overhead and $ 15-20 million per mile of underground cable , spokeswoman Lauren Collins said . "
spokeswoman Lauren Collins,say.01,Pass estimates,,Affirmative,"Northern Pass estimates the company would spend on average $ 3 million per mile on overhead and $ 15-20 million per mile of underground cable , spokeswoman Lauren Collins said . "
