A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,use.01,cookies,to ensure,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,ensure.01,that we give you,,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
We,give.01,the best experience on,you,Affirmative,We use cookies to ensure that we give you the best experience on our website . 
you,give.01,your consent,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
We,set.02,cookies,,Affirmative,"By continuing to browse our site , you are giving your consent for us to set cookies . "
you,like.02,to,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
you,change.01,your cookie settings,,Affirmative,"However , if you would like to , you can change your cookie settings at any time . "
a tornado,rip.01,Oklahoma City,,Affirmative,"MOORE , Oklahoma , May 19 ( Reuters ) - A year after a tornado ripped apart the Oklahoma city of Moore , killing 24 and injuring more than 300 , residents face a shortage of storm shelters as they brace for a new season of potentially deadly twisters . "
residents,face.01,a shortage of,,Affirmative,"MOORE , Oklahoma , May 19 ( Reuters ) - A year after a tornado ripped apart the Oklahoma city of Moore , killing 24 and injuring more than 300 , residents face a shortage of storm shelters as they brace for a new season of potentially deadly twisters . "
Oklahoma City,plan.01,on Tuesday,,Affirmative,"The city plans on Tuesday to remember those who perished with memorials for the victims , including the seven children killed at the Plaza Towers Elementary School . "
Oklahoma City,remember.01,those,,Affirmative,"The city plans on Tuesday to remember those who perished with memorials for the victims , including the seven children killed at the Plaza Towers Elementary School . "
", 2013 tornado",hit.01,"Moore , with a population 55,000 , more than 1,100 shelters , either underground bunkers or above-ground , heavily anchored safe rooms",,Affirmative,"Since the May 20 , 2013 tornado hit Moore , with a population 55,000 , more than 1,100 shelters , either underground bunkers or above - ground , heavily anchored safe rooms , have been built , city spokeswoman Diedre Beery said . "
spokeswoman Diedre Beery,say.01,"have been built ,",,Affirmative,"Since the May 20 , 2013 tornado hit Moore , with a population 55,000 , more than 1,100 shelters , either underground bunkers or above - ground , heavily anchored safe rooms , have been built , city spokeswoman Diedre Beery said . "
demand,outstrip.01,supply of,,Affirmative,"But demand has far outstripped supply of the specialized structures , usually made of thick steel that sell for about $ 3,000 to $ 6,000 , said Abby Brown , sales manager for GSF Storm Shelters in Oklahoma . "
"Abby Brown ,",say.01,But demand has far outstripped supply of,,Affirmative,"But demand has far outstripped supply of the specialized structures , usually made of thick steel that sell for about $ 3,000 to $ 6,000 , said Abby Brown , sales manager for GSF Storm Shelters in Oklahoma . "
above-ground,have.03,big waiting list,,Affirmative,"We have a pretty big waiting list , said Brown . "
Abby Brown,say.01,We have,,Affirmative,"We have a pretty big waiting list , said Brown . "
Moore city officials,estimate.01,are awaiting shelters,,Affirmative,Moore city officials estimate hundreds of people are awaiting shelters . 
Winds topping,top.02,210 mph (,,Affirmative,"Winds topping 210 mph ( 340 kph ) destroyed or damaged about 2,400 buildings , including two elementary schools . "
people 's,want.01,to keep,,Affirmative,"There 's definitely a lot of respect for tornadoes , and people want to keep their families safe , said Brown . "
people 's,keep.02,their families,,Affirmative,"There 's definitely a lot of respect for tornadoes , and people want to keep their families safe , said Brown . "
Abby Brown,say.01,There 's definitely,,Affirmative,"There 's definitely a lot of respect for tornadoes , and people want to keep their families safe , said Brown . "
Many Moore residents seeking,seek.01,storm shelters,,Affirmative,"Many Moore residents seeking storm shelters are tapping into $ 3.75 million in grant money awarded in January by the American Red Cross for the purchase of as many as 1,500 storm shelters . "
Many Moore residents seeking,tap.03,into,,Affirmative,"Many Moore residents seeking storm shelters are tapping into $ 3.75 million in grant money awarded in January by the American Red Cross for the purchase of as many as 1,500 storm shelters . "
by,award.01,grant money awarded in January,,Affirmative,"Many Moore residents seeking storm shelters are tapping into $ 3.75 million in grant money awarded in January by the American Red Cross for the purchase of as many as 1,500 storm shelters . "
the American Red Cross,say.01,it was providing,,Affirmative,"Last week , the Red Cross said it was providing an additional $ 6.5 million to Oklahoma communities affected by last May ' s tornadoes . "
Last week,provide.01,an additional $ 6.5 million,to,Affirmative,"Last week , the Red Cross said it was providing an additional $ 6.5 million to Oklahoma communities affected by last May ' s tornadoes . "
by,affect.01,Oklahoma communities affected by,,Affirmative,"Last week , the Red Cross said it was providing an additional $ 6.5 million to Oklahoma communities affected by last May ' s tornadoes . "
Oklahoma residents,seek.01,federal funds,,Affirmative,Oklahoma residents can also seek federal funds to defray costs of a storm shelter . 
Oklahoma City,implement.01,new building regulations aimed at helping,,Affirmative,"Apart from encouraging storm shelter construction , the city has implemented new building regulations aimed at helping structures withstand high winds . "
the specialized structures,withstand.01,high winds,,Affirmative,"Apart from encouraging storm shelter construction , the city has implemented new building regulations aimed at helping structures withstand high winds . "
roofs,have.03,sheathing,,Affirmative,"Garage doors must be insulated and storm resistant , roofs must have sheathing to keep them in place , and structures must be better anchored and secured around their edges . "
Oklahoma residents,do.02,something positive,,Affirmative,"This year , we are doing something positive instead of remembering nothing but death , said Moore Mayor Glenn Lewis . "
