A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the U.S. Justice Department,announce.01,an indictment against,,Affirmative,"Monday , the U.S. Justice Department announced an indictment against five Chinese army officers for hacking into American organizations . "
These,represent.01,ever charges against,,Affirmative,"These represent the first - ever charges against known state actors for infiltrating U.S. commercial targets by cyber means , U.S. Attorney General Eric Holder said at a press conference in Washington , D.C. Each of the five officers are charged with 31 criminal counts , including accessing a computer without authorization for the purpose of commercial advantage and private financial gain , aggravated identity theft , economic espionage , and theft of trade secrets . "
General Eric Holder,say.01,These represent,,Affirmative,"These represent the first - ever charges against known state actors for infiltrating U.S. commercial targets by cyber means , U.S. Attorney General Eric Holder said at a press conference in Washington , D.C. Each of the five officers are charged with 31 criminal counts , including accessing a computer without authorization for the purpose of commercial advantage and private financial gain , aggravated identity theft , economic espionage , and theft of trade secrets . "
by,handle.01,The indictments,,Affirmative,"The indictments were handled down by a federal grand jury in Pittsburgh , since some of the allegedly hacked companies have locations in western Pennsylvania . "
some of,have.03,locations in,,Affirmative,"The indictments were handled down by a federal grand jury in Pittsburgh , since some of the allegedly hacked companies have locations in western Pennsylvania . "
the U.S.,contend.01,it does not conduct,,Affirmative,"While most major nation - states - including the U.S. - engage in cyber - spying and even cyber - strikes against military and intelligence targets , the U.S. contends it does not conduct cyber - attacks against foreign companies to bolster the economic interests of American companies . "
the U.S.,conduct.01,cyber - attacks against,,Affirmative,"While most major nation - states - including the U.S. - engage in cyber - spying and even cyber - strikes against military and intelligence targets , the U.S. contends it does not conduct cyber - attacks against foreign companies to bolster the economic interests of American companies . "
the U.S.,bolster.01,the economic interests of,,Affirmative,"While most major nation - states - including the U.S. - engage in cyber - spying and even cyber - strikes against military and intelligence targets , the U.S. contends it does not conduct cyber - attacks against foreign companies to bolster the economic interests of American companies . "
by,release.01,Agency documents released by,,Affirmative,"Classified National Security Agency documents released by ex-NSA contractor Edward Snowden indicated the U.S. had penetrated the servers of Chinese telecommunications giant Huawei , which it considered a security threat . "
Agency documents released by,indicate.01,U.S. had penetrated,,Affirmative,"Classified National Security Agency documents released by ex-NSA contractor Edward Snowden indicated the U.S. had penetrated the servers of Chinese telecommunications giant Huawei , which it considered a security threat . "
the U.S.,penetrate.01,the servers of,,Affirmative,"Classified National Security Agency documents released by ex-NSA contractor Edward Snowden indicated the U.S. had penetrated the servers of Chinese telecommunications giant Huawei , which it considered a security threat . "
the U.S.,consider.01,a security threat,,Affirmative,"Classified National Security Agency documents released by ex-NSA contractor Edward Snowden indicated the U.S. had penetrated the servers of Chinese telecommunications giant Huawei , which it considered a security threat . "
by,defend.01,Those hacks,as,Affirmative,"Those hacks , however , were defended by the U.S. as national security operations , not actions intended to assist American companies at the expense of Chinese ones . "
not actions intended,assist.01,American companies,at,Affirmative,"Those hacks , however , were defended by the U.S. as national security operations , not actions intended to assist American companies at the expense of Chinese ones . "
wanted posters,mention.01,companies were hit,,Affirmative,The FBI 's wanted posters mention that the six American companies were hit while those companies were engaged in negotiations or joint ventures or were pursuing legal action with or against state - owned enterprises in China . 
the six American companies,pursue.01,legal action with or against,,Affirmative,The FBI 's wanted posters mention that the six American companies were hit while those companies were engaged in negotiations or joint ventures or were pursuing legal action with or against state - owned enterprises in China . 
state,own.01,owned enterprises in China,,Affirmative,The FBI 's wanted posters mention that the six American companies were hit while those companies were engaged in negotiations or joint ventures or were pursuing legal action with or against state - owned enterprises in China . 
The FBI 's,say.01,were then used,,Affirmative,"The allegedly stolen emails , trade secrets , and tech specs , the FBI said , were then used to weaken the bargaining position of the American companies . "
Each,have.03,his own FBI,,Affirmative,Each now has his own FBI Wanted poster . 
Foreign Ministry,respond.01,to,by saying,Affirmative,The Chinese government 's Foreign Ministry responded to the indictments by saying the U.S. fabricated facts and that the indictment seriously violates basic norms of international relations and damages Sino - U.S . 
Foreign Ministry,say.01,U.S. fabricated facts and,,Affirmative,The Chinese government 's Foreign Ministry responded to the indictments by saying the U.S. fabricated facts and that the indictment seriously violates basic norms of international relations and damages Sino - U.S . 
the U.S.,fabricate.01,facts,,Affirmative,The Chinese government 's Foreign Ministry responded to the indictments by saying the U.S. fabricated facts and that the indictment seriously violates basic norms of international relations and damages Sino - U.S . 
an indictment,violate.01,basic norms of,,Affirmative,The Chinese government 's Foreign Ministry responded to the indictments by saying the U.S. fabricated facts and that the indictment seriously violates basic norms of international relations and damages Sino - U.S . 
The Chinese government 's,say.01,it would suspend,,Affirmative,"In retaliation , the Chinese government said it would suspend a Chinese - American Internet working group . "
it,suspend.01,American Internet working group,,Affirmative,"In retaliation , the Chinese government said it would suspend a Chinese - American Internet working group . "
the Chinese government,deliver.01,them,,Affirmative,"All five officers are thought to be in China currently , and , if so , they can not be arrested unless the Chinese government delivers them -  a highly unlikely event . "
the indictments,raise.01,the visibility of,,Affirmative,But the indictments do raise the visibility of this issue as well as put some limits on the futures of these five individuals . 
