A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Senate hopeful Michelle Nunn in Georgia,decline.02,to answer questions Monday about,,Affirmative,"ATLANTA ( AP ) - Democratic Senate hopeful Michelle Nunn in Georgia declined to answer questions Monday about whether she would have voted for President Barack Obama 's health care overhaul , as candidates in six states went through the final paces of bruising primary campaigns for congressional and statewide offices . "
Senate hopeful Michelle Nunn in Georgia,answer.01,questions,,Affirmative,"ATLANTA ( AP ) - Democratic Senate hopeful Michelle Nunn in Georgia declined to answer questions Monday about whether she would have voted for President Barack Obama 's health care overhaul , as candidates in six states went through the final paces of bruising primary campaigns for congressional and statewide offices . "
Michelle Nunn in Georgia,vote.01,for,,Affirmative,"ATLANTA ( AP ) - Democratic Senate hopeful Michelle Nunn in Georgia declined to answer questions Monday about whether she would have voted for President Barack Obama 's health care overhaul , as candidates in six states went through the final paces of bruising primary campaigns for congressional and statewide offices . "
Republicans,deride.01,the law,as Obamacare,Affirmative,Seven Georgia Republicans - all of whom have called for repeal of the law Republicans deride as Obamacare - are in their own scramble ahead of a Tuesday primary vote that is expected to whittle the field to two runoff candidates . 
a Tuesday primary vote,whittle.01,the field,to,Affirmative,Seven Georgia Republicans - all of whom have called for repeal of the law Republicans deride as Obamacare - are in their own scramble ahead of a Tuesday primary vote that is expected to whittle the field to two runoff candidates . 
leader Mitch McConnell,put.01,challenger Matt Bevin,,Affirmative,"In Kentucky , Senate Republican leader Mitch McConnell was poised to put away tea party challenger Matt Bevin and turn his attention to the fall . "
leader Mitch McConnell,turn.01,his attention,,Affirmative,"In Kentucky , Senate Republican leader Mitch McConnell was poised to put away tea party challenger Matt Bevin and turn his attention to the fall . "
preliminary contests,shape.01,a fall campaign,,Affirmative,"Besides Kentucky and Georgia , Senate races are atop the ballot in Arkansas , Idaho and Oregon on Tuesday - preliminary contests that will shape a fall campaign in which Senate Republicans aim to gain six seats , a Senate majority , and a more muscular say over Obama 's final two years in office . "
Senate Republicans,aim.01,to gain,,Affirmative,"Besides Kentucky and Georgia , Senate races are atop the ballot in Arkansas , Idaho and Oregon on Tuesday - preliminary contests that will shape a fall campaign in which Senate Republicans aim to gain six seats , a Senate majority , and a more muscular say over Obama 's final two years in office . "
Senate Republicans,gain.02,"six seats ,",,Affirmative,"Besides Kentucky and Georgia , Senate races are atop the ballot in Arkansas , Idaho and Oregon on Tuesday - preliminary contests that will shape a fall campaign in which Senate Republicans aim to gain six seats , a Senate majority , and a more muscular say over Obama 's final two years in office . "
Republicans,afford.01,to lose in Kentucky or Georgia,,Affirmative,Republicans ca n't afford to lose in Kentucky or Georgia . 
Democrats,view.02,Alison Lundergan Grimes and Nunn,as,Affirmative,Democrats view Kentucky 's Alison Lundergan Grimes and Nunn as their best - and perhaps only - opportunities to swipe seats held by Republicans . 
by Republicans,hold.01,seats held by Republicans,,Affirmative,Democrats view Kentucky 's Alison Lundergan Grimes and Nunn as their best - and perhaps only - opportunities to swipe seats held by Republicans . 
Democrats,vote.01,for,,Affirmative,"In GOP - leaning Georgia , Nunn 's smooth glide to the Democratic nomination bumped up against her awkward refusal in a weekend interview with NBC News to say whether she would have voted for the Affordable Care Act . "
Democrats,plan.01,to answer,,Affirmative,"When asked if she planned to answer the question and why she refused to do so , Nunn said in an interview with The Associated Press that she plans on continuing to answer the question by talking about where we need to go in the future and how we need to move forward . "
