A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge Michael McShane,rule.01,is unconstitutional - paving,,Affirmative,"U.S. District Court Judge Michael McShane ruled today that Oregon 's exclusion of same - sex couples from marriage is unconstitutional - paving the way for couples to begin marrying immediately , according to a release from Oregon United for Marriage . "
same-sex couples from marriage,begin.01,marrying immediately,,Affirmative,"U.S. District Court Judge Michael McShane ruled today that Oregon 's exclusion of same - sex couples from marriage is unconstitutional - paving the way for couples to begin marrying immediately , according to a release from Oregon United for Marriage . "
Rep. David Gomberg (,release.01,the following statement in reaction to,,Affirmative,Oregon State Rep. David Gomberg ( D - Otis ) today released the following statement in reaction to Judge Michael McShane 's ruling striking down Oregon 's ban on gay marriage . 
ruling striking down,strike.08,ban on,,Affirmative,Oregon State Rep. David Gomberg ( D - Otis ) today released the following statement in reaction to Judge Michael McShane 's ruling striking down Oregon 's ban on gay marriage . 
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
2,keep.02,2,Clean,Affirmative,2 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
Multiple reports,take.01,a comment offline,,Affirmative,Multiple reports will take a comment offline . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness acounts , the history behind an article . "
us,hear.01,"eyewitness acounts ,",,Affirmative,"We 'd love to hear eyewitness acounts , the history behind an article . "
