A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,use.01,The browser or device,,Affirmative,The browser or device you are using is out of date . 
The browser or device you are using,know.01,security flaws and,,Affirmative,It has known security flaws and a limited feature set . 
You,see.01,all the features of,,Affirmative,You will not see all the features of some websites . 
Former New York Times executive editor Jill Abramson on Monday,compare.01,Former New York Times executive editor Jill Abramson on Monday,to,Affirmative,"She compared herself to a new university graduate , saying she felt scared but also a little excited . "
Former New York Times executive editor Jill Abramson on Monday,say.01,she felt scared but also,,Affirmative,"She compared herself to a new university graduate , saying she felt scared but also a little excited . "
Former New York Times executive editor Jill Abramson on Monday,feel.01,scared but also,,Affirmative,"She compared herself to a new university graduate , saying she felt scared but also a little excited . "
Former New York Times executive editor Jill Abramson on Monday,tell.01,So I 'm in,class of 2014,Affirmative,"So I 'm in exactly the same boat as many of you , Abramson told university 's class of 2014 . "
The New York Times,announce.01,that Abramson  was being replaced by,,Affirmative,The Times announced last week that Abramson  was being replaced by managing editor Dean Baquet . 
her dismissal,do.02,with complaints over,,Affirmative,has denied speculation that her dismissal had to do with complaints over unequal pay or the company 's treatment of women . 
he,cite.01,management style,,Affirmative,"Instead , he cited her newsroom management style . "
Sulzberger,target.01,Abramson's management skills,,Affirmative,"In a statement issued Saturday , Sulzberger targeted Abramson's management skills , ticking off a list of examples including , arbitrary decision - making , a failure to consult and bring in colleagues with her , inadequate communication and public mistreatment of colleagues . "
Sulzberger,tick.02,a list of examples,,Affirmative,"In a statement issued Saturday , Sulzberger targeted Abramson's management skills , ticking off a list of examples including , arbitrary decision - making , a failure to consult and bring in colleagues with her , inadequate communication and public mistreatment of colleagues . "
Abramson,talk.01,about,,Affirmative,"In her commencement speech , Abramson talked briefly about her time at the helm of The New York Times but did not directly address her dismissal . "
Abramson,address.02,her dismissal,,Affirmative,"In her commencement speech , Abramson talked briefly about her time at the helm of The New York Times but did not directly address her dismissal . "
Former New York Times executive editor Jill Abramson on Monday,say.01,that she did not want,,Affirmative,She said that she did not want the media circus following her to take attention away from the graduates . 
she,want.01,circus following her,,Affirmative,She said that she did not want the media circus following her to take attention away from the graduates . 
the media circus,follow.02,Former New York Times executive editor Jill Abramson on Monday,to take attention away from,Affirmative,She said that she did not want the media circus following her to take attention away from the graduates . 
Former New York Times executive editor Jill Abramson on Monday,take.01,attention,,Affirmative,She said that she did not want the media circus following her to take attention away from the graduates . 
She,say.01,leading,,Affirmative,She said leading the paper 's newsroom was the honor of her life . 
She,lead.01,newsroom,,Affirmative,She said leading the paper 's newsroom was the honor of her life . 
you,love.01,a job,,Affirmative,"Sure , losing a job you love hurts , but the work I revere - journalism that holds powerful institutions and people accountable - is what makes our democracy so resilient . "
- journalism,hold.01,powerful institutions and people,,Affirmative,"Sure , losing a job you love hurts , but the work I revere - journalism that holds powerful institutions and people accountable - is what makes our democracy so resilient . "
