A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a jury,convict.01,born cleric Monday,on,Affirmative,"In the second major terrorism - related conviction for federal prosecutors in two months , a jury convicted an Egyptian - born cleric Monday on 11 counts that included taking part in the abduction of Western hostages in Yemen and working to set up a terrorist training camp in rural Oregon . "
"The defendant ,",face.01,life,,Affirmative,"The defendant , Abu Hamza Masri , who also goes by Mustafa Kamel Mustafa , faces life in prison . "
"His conviction , coming after",follow.02,the March conviction of,,Affirmative,"His conviction , coming after less than one full day of jury deliberations , follows the March conviction of Sulaiman abu Ghaith , a son-in-law of Osama Bin Laden . "
Department officials,say.01,cases proved,,Affirmative,"After Monday 's verdict was announced , Justice Department officials said both cases proved that high - profile terrorism suspects can be successfully tried in civilian courts , rather than having to be sent to the U.S. military prison at Guantanamo Bay , Cuba , where justice by military tribunal faces a years - long backlog . "
justice by,face.01,long backlog,,Affirmative,"After Monday 's verdict was announced , Justice Department officials said both cases proved that high - profile terrorism suspects can be successfully tried in civilian courts , rather than having to be sent to the U.S. military prison at Guantanamo Bay , Cuba , where justice by military tribunal faces a years - long backlog . "
our civilian system of justice,prove.01,our civilian system of justice,to,Affirmative,"Once again , our civilian system of justice has proven itself up to the task , said the U.S. attorney for the Southern District of New York , Preet Bharara . "
the U.S. attorney for,say.01,has proven itself up to,,Affirmative,"Once again , our civilian system of justice has proven itself up to the task , said the U.S. attorney for the Southern District of New York , Preet Bharara . "
a naturalized British citizen,gain.02,fame,,Affirmative,"Masri , 56 , is a naturalized British citizen who gained fame for his fiery sermons in London 's Finsbury Park Mosque . "
Masri,plead.02,not guilty to,,Affirmative,"Masri pleaded not guilty to the charges , which stemmed from actions that took place in the late 1990s . "
He,send.01,followers,"to Bly , Ore",Affirmative,"He was accused of sending followers to Bly , Ore . "
Masri,conspire.01,with,,Affirmative,Masri also was charged with conspiring with hostage - takers who seized 16 tourists in Yemen in December 1998 . 
hostage - takers,seize.01,16 tourists in Yemen,,Affirmative,Masri also was charged with conspiring with hostage - takers who seized 16 tourists in Yemen in December 1998 . 
"Masri ,",say.01,he was trying,,Affirmative,"Masri , who was not with the hostage - takers but who spoke with them via satellite phone during the ordeal , said he was trying to help negotiate a peaceful outcome , not aid the abductors . "
he,try.01,to help negotiate,,Affirmative,"Masri , who was not with the hostage - takers but who spoke with them via satellite phone during the ordeal , said he was trying to help negotiate a peaceful outcome , not aid the abductors . "
he,help.01,negotiate,,Affirmative,"Masri , who was not with the hostage - takers but who spoke with them via satellite phone during the ordeal , said he was trying to help negotiate a peaceful outcome , not aid the abductors . "
he,aid.01,the abductors,,Affirmative,"Masri , who was not with the hostage - takers but who spoke with them via satellite phone during the ordeal , said he was trying to help negotiate a peaceful outcome , not aid the abductors . "
He,spend.02,four days,on,Affirmative,He spent four days on the stand testifying on his own behalf . 
by video and,sway.02,jurors,,Affirmative,"But while his demeanor in court was calm , jurors apparently were more swayed by video and audio recordings of some of Masri 's belligerent sermons , and by prosecution witness testimony . "
