A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
record of,draw.02,comparisons to,,Affirmative,"Perdue is a self - funder with experience as a corporate turnaround specialist ( he 's a former CEO of Reebok , Dollar General and Pillowtex ) , and those companies ' record of job loss has drawn comparisons to Mitt Romney 's Bain Capital tenure . "
Kingston,have.03,support from,,Affirmative,Kingston is an appropriator who has been serving his Savannah district in Congress for 22 years and has support from the Chamber of Commerce and Fox News host Sean Hannity . 
The GOP,breathe.01,a sigh of relief,,Affirmative,The GOP will breathe a sigh of relief if Reps. Paul Broun and Phil Gingrey get trounced . 
 She,run.02,some of,,Affirmative," She ran some of the most effective ads of the campaign and ran as a moderate , anti-Obamacare outsider . "
 She,run.02,as,,Affirmative," She ran some of the most effective ads of the campaign and ran as a moderate , anti-Obamacare outsider . "
deep blue states,learn.01,to run,,Affirmative,"If she is victorious , that will be a healthy sign for Republicans in deep blue states who are learning to run competitive candidates . "
deep blue states,run.01,competitive candidates,,Affirmative,"If she is victorious , that will be a healthy sign for Republicans in deep blue states who are learning to run competitive candidates . "
A GOP insider,remark.01,"have gone mute , leaving",,Affirmative,"A GOP insider remarks that after ballyhooed Primary My Congressman initiative - the Club for Growth appears to have gone mute , leaving their candidate Bryan Smith hanging out to dry  in the final weeks . "
CFG,claim.01,to have shifted resources to,,Affirmative,"( CFG claims to have shifted resources to Ben Sasse , but his runaway win did not seem to be in doubt as that Senate race came to an end . ) "
CFG,shift.01,resources,to,Affirmative,"( CFG claims to have shifted resources to Ben Sasse , but his runaway win did not seem to be in doubt as that Senate race came to an end . ) "
that Senate race,came to.01,an end,,Affirmative,"( CFG claims to have shifted resources to Ben Sasse , but his runaway win did not seem to be in doubt as that Senate race came to an end . ) "
his runaway,run.01,TV ads,,Affirmative,"( Sometimes we run TV ads , and sometimes we don't . "
people,vote.01,against it,,Affirmative,It 's about pro-growth policy and replacing people who vote against it with people who won't . 
by,lead.02,Street Super PAC led by,,Affirmative,"In contrast , the Defending Main Street Super PAC led by former Rep. Steve LaTourette , and other groups like the U.S. Chamber are still firmly behind Rep. Mike Simpson ( R - Idaho ) . "
other groups like the U.S. Chamber,have.03,all bet on,,Affirmative,"CFG has been more selective than groups like SCF , FreedomWorks , Madison Project and other tea party - type groups , but in this case they seem to have all bet on the losing horse . "
Jennifer Rubin,write.01,Right Turn blog for,,Affirmative,"Jennifer Rubin writes the Right Turn blog for The Post , offering reported opinion from a conservative perspective . "
the Right,turn.02,blog,,Affirmative,"Jennifer Rubin writes the Right Turn blog for The Post , offering reported opinion from a conservative perspective . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
