A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Hospitality insiders,take.01,a rare evening,,Affirmative,"Hospitality insiders took a rare evening off to honour the best in business at Hawke 's Bays Hospitality Awards , last night . "
Hospitality insiders,honour.01,the best,in business,Affirmative,"Hospitality insiders took a rare evening off to honour the best in business at Hawke 's Bays Hospitality Awards , last night . "
the seventh annual awards,showcase.01,outstanding winners,from,Affirmative,"Held at MTG Century Theatre , the seventh annual awards showcased outstanding winners from all 16 categories . "
recipients,put.01,a tick,in,Affirmative,"Voted by their peers , recipients had to put a tick in every box from service to consistency , quality and atmosphere . "
increased participation,make.02,more competitive,,Affirmative,"Again the standard was high , with increased participation making the event even more competitive . "
the industry,value.01,the seventh annual awards,as,Affirmative,"The number of votes received this year was greater than last year , an endorsement that the industry values the awards as a means to support and recognise each other , event organiser Adele Fitzgerald said . "
the industry,recognise.01,each other,,Affirmative,"The number of votes received this year was greater than last year , an endorsement that the industry values the awards as a means to support and recognise each other , event organiser Adele Fitzgerald said . "
organiser Adele Fitzgerald,say.01,was greater than,,Affirmative,"The number of votes received this year was greater than last year , an endorsement that the industry values the awards as a means to support and recognise each other , event organiser Adele Fitzgerald said . "
their workers striving,strive.01,to offer,,Affirmative,"With every establishment and their workers striving to offer their best , each category was keenly contested and the winners are to be congratulated on a job well done . "
Mister D,take.01,home three,,Affirmative,"Mister D in Napier was a popular choice once again , coming up for seven awards and taking home three , Emporium Eatery & Bar was also in line for seven awards and won two , while Clearview Estate Winery took out all three categories it was nominated for . "
Emporium Eatery & Bar,win.01,two,,Affirmative,"Mister D in Napier was a popular choice once again , coming up for seven awards and taking home three , Emporium Eatery & Bar was also in line for seven awards and won two , while Clearview Estate Winery took out all three categories it was nominated for . "
Clearview Estate Winery,take.11,all three categories,,Affirmative,"Mister D in Napier was a popular choice once again , coming up for seven awards and taking home three , Emporium Eatery & Bar was also in line for seven awards and won two , while Clearview Estate Winery took out all three categories it was nominated for . "
D staff,win.01,Outstanding Front of,,Affirmative,Mister D staff were ecstatic to win the EIT Outstanding Front of House Team Award . 
co-owner Prue Barton,say.01,she was,,Affirmative,Mister D co-owner Prue Barton said she was extremely proud of her staff . 
We,recruit.01,the best team,,Affirmative,"We recruit the best team we can find and the puzzle has come together so magnificently this year , she said . "
We,find.01,the best team,,Affirmative,"We recruit the best team we can find and the puzzle has come together so magnificently this year , she said . "
Mister D co-owner Prue Barton,say.01,We recruit,,Affirmative,"We recruit the best team we can find and the puzzle has come together so magnificently this year , she said . "
David Griffiths from,scoop.02,outstanding chef,,Affirmative,"For the second year in a row , David Griffiths from Mister D scooped outstanding chef ; Kim Davis from Deliciosa Tapas & Wine Room was named best Front of House Personality and Indigo in Napier can claim the title of Hawkes Bays most Outstanding Ethnic Restaurant . "
David Griffiths from,claim.02,the title of,,Affirmative,"For the second year in a row , David Griffiths from Mister D scooped outstanding chef ; Kim Davis from Deliciosa Tapas & Wine Room was named best Front of House Personality and Indigo in Napier can claim the title of Hawkes Bays most Outstanding Ethnic Restaurant . "
chef Ben Bayly from,sponsor.01,Outstanding Supporting,,Affirmative,Renowned chef Ben Bayly from The Grove and Baduzzi Restaurants in Auckland stepped in as judge for the NZ King Salmon sponsored Outstanding Supporting Chef category . 
Outstanding,support.01,Chef category,,Affirmative,Renowned chef Ben Bayly from The Grove and Baduzzi Restaurants in Auckland stepped in as judge for the NZ King Salmon sponsored Outstanding Supporting Chef category . 
Renowned chef Ben Bayly from The Grove and Baduzzi Restaurants in Auckland,see.01,were,,Affirmative,"I am really thrilled to see that three of the four finalists were young women all eager to do well in an intense industry , he said . "
Renowned chef Ben Bayly from The Grove and Baduzzi Restaurants in Auckland,say.01,I am,,Affirmative,"I am really thrilled to see that three of the four finalists were young women all eager to do well in an intense industry , he said . "
Chef category,see.01,two winners from,,Affirmative,"This category has now seen two winners from the kitchen of Jeremy Ramekas Pacifica Restaurant , with Harata Neera taking the honours this year . "
Harata Neera,take.01,the honours,,Affirmative,"This category has now seen two winners from the kitchen of Jeremy Ramekas Pacifica Restaurant , with Harata Neera taking the honours this year . "
Vicky Rope,introduce.02,Hawke 's Bays Hospitality Awards,to,Affirmative,"A special award was presented to outgoing Food Hawke 's Bay manager , Vicky Rope who introduced the Hospitality Awards to Hawke 's Bay in 2008 . "
industry workers,strive.01,to meet,,Affirmative,"Without this event there would be no benchmark for industry workers to strive to meet , as the awards serve to promote excellence in hospitality , Ms Fitzgerald said . "
the seventh annual awards,serve.01,to promote excellence in hospitality,,Affirmative,"Without this event there would be no benchmark for industry workers to strive to meet , as the awards serve to promote excellence in hospitality , Ms Fitzgerald said . "
the seventh annual awards,promote.02,excellence in hospitality,,Affirmative,"Without this event there would be no benchmark for industry workers to strive to meet , as the awards serve to promote excellence in hospitality , Ms Fitzgerald said . "
Ms Fitzgerald,say.01,there would be,,Affirmative,"Without this event there would be no benchmark for industry workers to strive to meet , as the awards serve to promote excellence in hospitality , Ms Fitzgerald said . "
industry workers,aim.01,to have,,Affirmative,We aim to have healthy debate . 
industry workers,have.03,healthy debate,,Affirmative,We aim to have healthy debate . 
industry workers,publish.01,comments,,Affirmative,But we wo n't publish comments that abuse others . 
you,post.01,further comments and,,Affirmative,"Once you login , you can post further comments and view comments made in your profile . "
you,share.01,your views,,Affirmative,Thank you for sharing your views . 
