A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
all responsible sources,submit.01,proposals,,Affirmative,This is an small business set aside procurement ; all responsible sources may submit proposals that will be considered by the agency . 
by,consider.02,proposals,,Affirmative,This is an small business set aside procurement ; all responsible sources may submit proposals that will be considered by the agency . 
Offerors,submit.01,3 relevant past performance references for contracts with,,Affirmative,"Offerors shall submit at least 3 relevant past performance references for contracts with private industry or government instrumentalities ( federal , state , or local ) performed within the last 3 years . "
The USCG,reserve.01,the right,,Affirmative,The USCG reserves the right to utilize past performance information other than the information submitted with the proposals received in conducting the evaluation . 
The USCG,consider.01,past performance information regarding,,Affirmative,The USCG may consider past performance information regarding predecessor companies or subcontractors that will perform major or critical aspects of the requirement when such information is considered relevant . 
predecessor companies or subcontractors,perform.01,aspects of,,Affirmative,The USCG may consider past performance information regarding predecessor companies or subcontractors that will perform major or critical aspects of the requirement when such information is considered relevant . 
The Government,award.01,a purchase order resulting from,,Affirmative,"The Government will award a purchase order resulting from this solicitation to the responsible offeror whose offer conforming to the solicitation will be most advantageous to the Government , price and other factors considered . "
The Government,evaluate.01,offers,,Affirmative,The Government will evaluate offers and make award to the lowest priced technically acceptable offer that is responsive to the terms of this solicitation . 
The Government,make.05,award,to,Affirmative,The Government will evaluate offers and make award to the lowest priced technically acceptable offer that is responsive to the terms of this solicitation . 
lowest,price.01,acceptable offer,,Affirmative,The Government will evaluate offers and make award to the lowest priced technically acceptable offer that is responsive to the terms of this solicitation . 
( OPAP ),investigate.01,protest issues,,Affirmative,( OPAP ) was established to investigate agency protest issues and resolve them without expensive and time - consuming litigation . 
( OPAP ),resolve.01,them,,Affirmative,( OPAP ) was established to investigate agency protest issues and resolve them without expensive and time - consuming litigation . 
