A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Louie and,put.01,pen,to paper,Affirmative,And Louie and his fellow celeb guests have been putting pen to paper to help their team members win big and cash in . 
Louie and,help.01,members win big and cash in,,Affirmative,And Louie and his fellow celeb guests have been putting pen to paper to help their team members win big and cash in . 
their team members,win.01,big,,Affirmative,And Louie and his fellow celeb guests have been putting pen to paper to help their team members win big and cash in . 
year - old,head.02,back to,,Affirmative,"Since appearing on Celebrity Big Brother last summer , the 45 year - old has headed back to the stage and is now trying his hand at charity work , recently announcing his new panto role in Aladdin as well as a new summer campaign with Cancer Research UK . "
year - old,try.04,his hand,at,Affirmative,"Since appearing on Celebrity Big Brother last summer , the 45 year - old has headed back to the stage and is now trying his hand at charity work , recently announcing his new panto role in Aladdin as well as a new summer campaign with Cancer Research UK . "
year - old,announce.01,his new panto role in Aladdin,,Affirmative,"Since appearing on Celebrity Big Brother last summer , the 45 year - old has headed back to the stage and is now trying his hand at charity work , recently announcing his new panto role in Aladdin as well as a new summer campaign with Cancer Research UK . "
"winning tactics ,",win.01,his love for,,Affirmative,"winning tactics , his love for the pantomime and what 's next in line for our favourite dancer . "
You,have.03,a contestant,,Affirmative,You have a contestant with you and each one of you takes a turn in drawing . 
each one of you,take.01,a turn in drawing,,Affirmative,You have a contestant with you and each one of you takes a turn in drawing . 
You,draw.02,a really good fun show,,Affirmative,You have to draw the picture and they have to try and guess what it is . 
each,guess.01,what it is,,Affirmative,You have to draw the picture and they have to try and guess what it is . 
Nick -RSB-,do.02,all the drawing,,Affirmative,He [ Nick ] was brilliant because he could do all the drawing and I was very good at acting the things out so we worked as a great team . 
I,act.01,the things,,Affirmative,He [ Nick ] was brilliant because he could do all the drawing and I was very good at acting the things out so we worked as a great team . 
we,work.01,as,,Affirmative,He [ Nick ] was brilliant because he could do all the drawing and I was very good at acting the things out so we worked as a great team . 
you,feel.02,under pressure,,Affirmative,It 's not like The Chase or Pointless where as a celebrity or contestant you feel really under pressure and such an idiot where they ask you what 's the capital of Italy and you may say Milan instead of Rome ! 
they,ask.01,what 's,you,Affirmative,It 's not like The Chase or Pointless where as a celebrity or contestant you feel really under pressure and such an idiot where they ask you what 's the capital of Italy and you may say Milan instead of Rome ! 
you,say.01,Milan,,Affirmative,It 's not like The Chase or Pointless where as a celebrity or contestant you feel really under pressure and such an idiot where they ask you what 's the capital of Italy and you may say Milan instead of Rome ! 
Louie,try.03,his drawing skills,,Affirmative,Louie trying out his drawing skills . 
They,get.01,touch,,Affirmative,They got touch in to say they love what I do and had seen Pineapple and they want me to go back out to America . 
They,say.01,they love,,Affirmative,They got touch in to say they love what I do and had seen Pineapple and they want me to go back out to America . 
they,love.01,what I do,,Affirmative,They got touch in to say they love what I do and had seen Pineapple and they want me to go back out to America . 
They,see.01,Pineapple,,Affirmative,They got touch in to say they love what I do and had seen Pineapple and they want me to go back out to America . 
they,want.01,me to go,,Affirmative,They got touch in to say they love what I do and had seen Pineapple and they want me to go back out to America . 
you,crack.02,it,,Affirmative,"If you can crack it or have some form of success there , it 's brilliant . "
you,have.03,some form of success there,,Affirmative,"If you can crack it or have some form of success there , it 's brilliant . "
