A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Ilham Aliyev of Azerbaijan,share.01,the view,,Affirmative,"President Ilham Aliyev of Azerbaijan and top leaders of the Vietnamese Party , National Assembly and Government on May 19 shared the view that the President 's visit will create a fresh driving force for the two countries ' relations . "
visit,create.01,a fresh driving force for,,Affirmative,"President Ilham Aliyev of Azerbaijan and top leaders of the Vietnamese Party , National Assembly and Government on May 19 shared the view that the President 's visit will create a fresh driving force for the two countries ' relations . "
President Ilham Aliyev of Azerbaijan,state.01,that Azerbaijan regards Vietnam as,,Affirmative,President Ilham Aliyev stated that Azerbaijan regards Vietnam as its close and trustworthy partner in Southeast Asia while meeting with Party General Secretary Nguyen Phu Trong . 
Azerbaijan,regard.01,Vietnam,as,Affirmative,President Ilham Aliyev stated that Azerbaijan regards Vietnam as its close and trustworthy partner in Southeast Asia while meeting with Party General Secretary Nguyen Phu Trong . 
President Ilham Aliyev of Azerbaijan,share.01,his satisfaction with,,Affirmative,"Aliyev shared his satisfaction with Party chief Trong about the outcomes of his talks with President Sang , confirming that his country will work more closely with Vietnam in a broad spectrum of areas , especially in Party affairs and at regional and global forums . "
President Ilham Aliyev of Azerbaijan,confirm.01,country will work,,Affirmative,"Aliyev shared his satisfaction with Party chief Trong about the outcomes of his talks with President Sang , confirming that his country will work more closely with Vietnam in a broad spectrum of areas , especially in Party affairs and at regional and global forums . "
President Ilham Aliyev of Azerbaijan,express.01,his displeasure,at,Affirmative,"He also expressed his displeasure at China 's ongoing illegal acts in the East Sea , and hope that parties concerned will peacefully settle the dispute in accordance with international law and commitments . "
President Ilham Aliyev of Azerbaijan,hope.01,will peacefully settle,,Affirmative,"He also expressed his displeasure at China 's ongoing illegal acts in the East Sea , and hope that parties concerned will peacefully settle the dispute in accordance with international law and commitments . "
parties concerned,settle.02,the dispute,,Affirmative,"He also expressed his displeasure at China 's ongoing illegal acts in the East Sea , and hope that parties concerned will peacefully settle the dispute in accordance with international law and commitments . "
Party chief Trong about the outcomes of his talks,say.01,he greatly expects,,Affirmative,"Trong , meanwhile , said he greatly expects to see an upgraded level of bilateral ties across the board via different State , Party and National Assembly channels . "
Party chief Trong about the outcomes of his talks,expect.01,to see,,Affirmative,"Trong , meanwhile , said he greatly expects to see an upgraded level of bilateral ties across the board via different State , Party and National Assembly channels . "
Party chief Trong about the outcomes of his talks,see.01,an upgraded level of,,Affirmative,"Trong , meanwhile , said he greatly expects to see an upgraded level of bilateral ties across the board via different State , Party and National Assembly channels . "
President Ilham Aliyev of Azerbaijan,inform.01,that he is accompanied by,,Affirmative,"In a separate meeting with NA Chairman Nguyen Sinh Hung , Aliyev informed that he is accompanied by top business representatives interested in partnership opportunities in the country , with many active in oil and gas , education , and transport . "
by,accompany.01,Nguyen Sinh Hung,,Affirmative,"In a separate meeting with NA Chairman Nguyen Sinh Hung , Aliyev informed that he is accompanied by top business representatives interested in partnership opportunities in the country , with many active in oil and gas , education , and transport . "
The top legislator,voice.01,his confidence,,Affirmative,"The top legislator voiced his confidence that Aliyev 's visit , the first since he took power , will give a fresh impetus to Vietnam - Azerbaijan dynamic and productive links . "
President Ilham Aliyev of Azerbaijan,take.01,power,,Affirmative,"The top legislator voiced his confidence that Aliyev 's visit , the first since he took power , will give a fresh impetus to Vietnam - Azerbaijan dynamic and productive links . "
"visit ,",give.01,a fresh impetus to,,Affirmative,"The top legislator voiced his confidence that Aliyev 's visit , the first since he took power , will give a fresh impetus to Vietnam - Azerbaijan dynamic and productive links . "
Minister Nguyen Tan Dung,receive.01,Aliyev,,Affirmative,"Receiving Aliyev the same day , Prime Minister Nguyen Tan Dung pledged to direct the realisation of agreements reached at the talks between his guest and President Sang . "
Minister Nguyen Tan Dung,direct.01,the realisation of agreements reached at,,Affirmative,"Receiving Aliyev the same day , Prime Minister Nguyen Tan Dung pledged to direct the realisation of agreements reached at the talks between his guest and President Sang . "
Aliyev the same day,propose.01,facilitating,,Affirmative,"He proposed facilitating all - level visits and stronger support at international forums , especially at the United Nations , between the two countries . "
Aliyev the same day,facilitate.01,level visits and,,Affirmative,"He proposed facilitating all - level visits and stronger support at international forums , especially at the United Nations , between the two countries . "
Both sides,need.01,to intensify,,Affirmative,"Both sides need to intensify join work across trade , investment , education and tourism , Dung said , adding that Azerbaijan should support the Vietnam National Oil and Gas Group in running long - term operation in the country in the future . "
Both sides,intensify.01,join work,,Affirmative,"Both sides need to intensify join work across trade , investment , education and tourism , Dung said , adding that Azerbaijan should support the Vietnam National Oil and Gas Group in running long - term operation in the country in the future . "
Prime Minister Nguyen Tan Dung,say.01,sides need,,Affirmative,"Both sides need to intensify join work across trade , investment , education and tourism , Dung said , adding that Azerbaijan should support the Vietnam National Oil and Gas Group in running long - term operation in the country in the future . "
Prime Minister Nguyen Tan Dung,add.01,that Azerbaijan should support,,Affirmative,"Both sides need to intensify join work across trade , investment , education and tourism , Dung said , adding that Azerbaijan should support the Vietnam National Oil and Gas Group in running long - term operation in the country in the future . "
Azerbaijan,support.01,Group,,Affirmative,"Both sides need to intensify join work across trade , investment , education and tourism , Dung said , adding that Azerbaijan should support the Vietnam National Oil and Gas Group in running long - term operation in the country in the future . "
Group,run.01,term operation,,Affirmative,"Both sides need to intensify join work across trade , investment , education and tourism , Dung said , adding that Azerbaijan should support the Vietnam National Oil and Gas Group in running long - term operation in the country in the future . "
President Ilham Aliyev of Azerbaijan,lift.02,way trade,to,Affirmative,"To lift two - way trade to a more impressive figure , Aliyev assured PM Dung that Vietnamese investors in the Eurasian country will enjoy an auspicious environment . "
President Ilham Aliyev of Azerbaijan,assure.01,PM,will enjoy,Affirmative,"To lift two - way trade to a more impressive figure , Aliyev assured PM Dung that Vietnamese investors in the Eurasian country will enjoy an auspicious environment . "
Vietnamese investors in,enjoy.01,an auspicious environment,,Affirmative,"To lift two - way trade to a more impressive figure , Aliyev assured PM Dung that Vietnamese investors in the Eurasian country will enjoy an auspicious environment . "
by him,put.03,Joint cultural activities,forward,Affirmative,Joint cultural activities to raise mutual trust were also put forward by him . 
