A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
maker Bhel,say.01,it has signed,,Affirmative,"State - owned power equipment maker Bhel today said it has signed an initial agreement with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired plant in the island nation . "
Bhel today,sign.02,an initial agreement with,,Affirmative,"State - owned power equipment maker Bhel today said it has signed an initial agreement with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired plant in the island nation . "
Bhel today,sign.02,an MoU,with,Affirmative,"It has signed an MoU with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired power plant in Sulawesi region in Indonesia , Bhel said in a statement . "
Bhel,say.01,It has signed,,Affirmative,"It has signed an MoU with PT Star Vyobros , Indonesia for setting up a 200 MW coal fired power plant in Sulawesi region in Indonesia , Bhel said in a statement . "
by,divulge.01,Financial details of,,Affirmative,Financial details of the pact were not divulged by the company . 
by,hold.04,"a ceremony held in Jakarta , Indonesia",,Affirmative,"The MoU was signed in a ceremony held in Jakarta , Indonesia by P K Uppal Executive Director , ( International Operations ) Bhel and Edi Yosfi , President Director , PT Star Vyobros . "
Bhel,sign.02,MoU,with,Affirmative,"Bhel has earlier signed one more MoU with PT APAC INTI , Indonesia for setting up a 25 MW - 30 MW Solar Photovoltaic based power plant in the Java region in Indonesia , the statement said . "
Bhel,set.03,Photovoltaic based power plant in,,Affirmative,"Bhel has earlier signed one more MoU with PT APAC INTI , Indonesia for setting up a 25 MW - 30 MW Solar Photovoltaic based power plant in the Java region in Indonesia , the statement said . "
a statement,say.01,Bhel has earlier signed,,Affirmative,"Bhel has earlier signed one more MoU with PT APAC INTI , Indonesia for setting up a 25 MW - 30 MW Solar Photovoltaic based power plant in the Java region in Indonesia , the statement said . "
Bhel,execute.02,fired power plant for,,Affirmative,"In Indonesia , Bhel is executing a coal - fired power plant for PT CKP , besides having commissioned two more coal - fired power plants in recent years . "
