A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PETALING JAYA :,negotiate.01,with,to get more than,Affirmative,"PETALING JAYA : Sunsuria Bhd , formerly known as Malaysia Aica Bhd , will negotiate with three companies affiliated to major shareholder Datuk Ter Leong Yap to get more than RM10 billion worth of projects under its stable , for a yet - to - be determined amount . "
"The company ,",see.01,Ter take over,,Affirmative,"The company , which recently saw Ter take over tycoon Tan Sri Robert Tan Hua Choon 's stake in the company , said it has signed a heads of agreement to negotiate with three companies related to Ter , namely Sunsuria Development Sdn Bhd ( SDSB ) , Rentak Nusantara Sdn Bhd and Strata Johan Sdn Bhd . "
Ter,take.12,stake in,,Affirmative,"The company , which recently saw Ter take over tycoon Tan Sri Robert Tan Hua Choon 's stake in the company , said it has signed a heads of agreement to negotiate with three companies related to Ter , namely Sunsuria Development Sdn Bhd ( SDSB ) , Rentak Nusantara Sdn Bhd and Strata Johan Sdn Bhd . "
"The company ,",say.01,it has signed,,Affirmative,"The company , which recently saw Ter take over tycoon Tan Sri Robert Tan Hua Choon 's stake in the company , said it has signed a heads of agreement to negotiate with three companies related to Ter , namely Sunsuria Development Sdn Bhd ( SDSB ) , Rentak Nusantara Sdn Bhd and Strata Johan Sdn Bhd . "
"The company , which recently saw Ter take over tycoon Tan Sri Robert Tan Hua Choon 's stake in the company",sign.01,a heads of agreement,,Affirmative,"The company , which recently saw Ter take over tycoon Tan Sri Robert Tan Hua Choon 's stake in the company , said it has signed a heads of agreement to negotiate with three companies related to Ter , namely Sunsuria Development Sdn Bhd ( SDSB ) , Rentak Nusantara Sdn Bhd and Strata Johan Sdn Bhd . "
Sunsuria,look.04,to take over,,Affirmative,"Sunsuria is looking to take over a 100 % equity interest in Sunsuria Gateway Sdn Bhd and Sunsuria South Sdn Bhd , and a 81 % stake in Oscar Cheers Sdn Bhd . "
Sunsuria,take.12,% equity interest in,,Affirmative,"Sunsuria is looking to take over a 100 % equity interest in Sunsuria Gateway Sdn Bhd and Sunsuria South Sdn Bhd , and a 81 % stake in Oscar Cheers Sdn Bhd . "
The company,say.01,it will fund,,Affirmative,"The company said in an announcement yesterday said it will fund the deal through a combination of a rights and warrants issue and private placement the company has already got shareholders ' approval for , as well as borrowings and internally generated funds . "
The company said in an announcement yesterday,fund.01,the deal,,Affirmative,"The company said in an announcement yesterday said it will fund the deal through a combination of a rights and warrants issue and private placement the company has already got shareholders ' approval for , as well as borrowings and internally generated funds . "
"The company , which recently saw Ter take over tycoon Tan Sri Robert Tan Hua Choon 's stake in the company",get.01,"approval for ,",,Affirmative,"The company said in an announcement yesterday said it will fund the deal through a combination of a rights and warrants issue and private placement the company has already got shareholders ' approval for , as well as borrowings and internally generated funds . "
Sunsuria,approve.01,the issuance of,,Affirmative,"On May 12 , Sunsuria approved the issuance of a renounceable rights issue of up to 475.084 million shares together with 158.361 million free detachable warrants and a private placement of up to 63.344 million Sunsuria shares . "
