A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a new article,interest.01,you,,Affirmative,Get alerts when there is a new article that might interest you . 
The Weekly Standard,reserve.01,the right,,Affirmative,The Weekly Standard reserves the right to use your email for internal use only . 
we,send.01,special offers or communications from,you,Affirmative,"Occasionally , we may send you special offers or communications from carefully selected advertisers we believe may be of benefit to our subscribers . "
we,respect.01,your privacy,,Affirmative,We respect your privacy and will never rent or sell your email . 
we,sell.01,your email,,Affirmative,We respect your privacy and will never rent or sell your email . 
Obama,demonstrate.01,faith in,,Affirmative,"Demonstrating a surprising and uncharacteristic faith in the private sector , Obama initially set aside 1/340th of NASA 's $ 17 billion dollar budget for entrepreneurs to develop vehicles for manned space travel . "
an extended disruption of manned space flight,diminish.01,American leadership in space,,Affirmative,"  Republicans who would ordinarily have objected to an extended disruption of manned space flight because it would appear to diminish American leadership in space objected less than they did when in a parallel maneuver Obama appointed a Republican senator , Chuck Hagel , to be secretary of defense . "
Obama,appoint.01,"a Republican senator ,",,Affirmative,"  Republicans who would ordinarily have objected to an extended disruption of manned space flight because it would appear to diminish American leadership in space objected less than they did when in a parallel maneuver Obama appointed a Republican senator , Chuck Hagel , to be secretary of defense . "
space flight,demand.01,redundant systems,,Affirmative,Manned space flight is expensive because it demands redundant systems that can supply human needs and protect them against such perils as cosmic radiation and the effects of prolonged weightlessness . 
redundant systems,supply.01,human needs,,Affirmative,Manned space flight is expensive because it demands redundant systems that can supply human needs and protect them against such perils as cosmic radiation and the effects of prolonged weightlessness . 
redundant systems,protect.01,1/340th of NASA 's $ 17 billion dollar budget,against,Affirmative,Manned space flight is expensive because it demands redundant systems that can supply human needs and protect them against such perils as cosmic radiation and the effects of prolonged weightlessness . 
NASA 's,increase.01,the money,,Affirmative,"  Since the decision to end Constellation , NASA has increased the money it invests in commercial solution to about 4 percent of its current budget . "
NASA 's,plan.01,to send,,Affirmative,"So , private entrepreneurship or not , the next time NASA plans to send American astronauts into space aboard a large world - class American rocket is at a yet - to - be scheduled time in the 2020s . "
NASA 's,send.01,American astronauts,into space,Affirmative,"So , private entrepreneurship or not , the next time NASA plans to send American astronauts into space aboard a large world - class American rocket is at a yet - to - be scheduled time in the 2020s . "
the U.S.,enjoy.01,the prestige,,Affirmative,Absurdities multiply in this slow descent from the prestige that the U.S. enjoyed as a result of President Kennedy 's determination that American should land on the moon first . 
American,land.01,on,,Affirmative,Absurdities multiply in this slow descent from the prestige that the U.S. enjoyed as a result of President Kennedy 's determination that American should land on the moon first . 
the 2008 Obama campaign,announce.01,that it would cut funds for,,Affirmative,  When the 2008 Obama campaign announced that it would cut funds for space exploration it added that money could be better spent on education . 
the 2008,cut.02,funds,for,Affirmative,  When the 2008 Obama campaign announced that it would cut funds for space exploration it added that money could be better spent on education . 
the 2008,add.01,that money could be,,Affirmative,  When the 2008 Obama campaign announced that it would cut funds for space exploration it added that money could be better spent on education . 
American astronauts,do.02,their homework,,Affirmative,They had n't done their homework . 
the manned space program achieving,achieve.01,a high point,,Affirmative,"American graduate degrees in engineering rose and fell in concert with the manned space program achieving a high point in the same year that Apollo 11's lunar lander , Eagle , landed on the Sea of Tranquility . "
The shield,protect.01,the spacecraft,,Affirmative,"  The shield that protects the spacecraft on its very high - speed return through the atmosphere is one of manned space flight 's many challenges , especially beyond low - earth orbit . "
some unspecified date in,encourage.02,the departure of,,Affirmative,  And the hiatus in manned space exploration until some unspecified date in the future encourages the departure of the skilled base of scientific / technological expertise that will have to be built again if the U.S. decides to reconstruct a manned space program to equal the nation 's previous achievements . 
the U.S.,decide.01,to reconstruct,,Affirmative,  And the hiatus in manned space exploration until some unspecified date in the future encourages the departure of the skilled base of scientific / technological expertise that will have to be built again if the U.S. decides to reconstruct a manned space program to equal the nation 's previous achievements . 
the U.S.,reconstruct.01,a manned space program,,Affirmative,  And the hiatus in manned space exploration until some unspecified date in the future encourages the departure of the skilled base of scientific / technological expertise that will have to be built again if the U.S. decides to reconstruct a manned space program to equal the nation 's previous achievements . 
