A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Martin O'Malley Friday,announce.01,that he vetoed legislation,,Affirmative,Gov. Martin O'Malley Friday announced that he vetoed legislation that would have prohibited a wind turbine farm on the Eastern Shore for at least a year . 
Martin,veto.01,legislation,,Affirmative,Gov. Martin O'Malley Friday announced that he vetoed legislation that would have prohibited a wind turbine farm on the Eastern Shore for at least a year . 
legislation,prohibit.01,turbine farm on,,Affirmative,Gov. Martin O'Malley Friday announced that he vetoed legislation that would have prohibited a wind turbine farm on the Eastern Shore for at least a year . 
Martin,veto.01,The bill,,Affirmative,"The bill he vetoed was backed by Southern Maryland legislators , those whose work is tied to Patuxent River Naval Air Station and others in the region , who fear that the turbines will interfere with radar testing at the Navy base . "
by,back.01,The bill,,Affirmative,"The bill he vetoed was backed by Southern Maryland legislators , those whose work is tied to Patuxent River Naval Air Station and others in the region , who fear that the turbines will interfere with radar testing at the Navy base . "
others in,fear.01,turbines will interfere with,,Affirmative,"The bill he vetoed was backed by Southern Maryland legislators , those whose work is tied to Patuxent River Naval Air Station and others in the region , who fear that the turbines will interfere with radar testing at the Navy base . "
the turbines,interfere.01,with,,Affirmative,"The bill he vetoed was backed by Southern Maryland legislators , those whose work is tied to Patuxent River Naval Air Station and others in the region , who fear that the turbines will interfere with radar testing at the Navy base . "
the governor,emphasize.01,his commitment to,,Affirmative,"In a statement Friday , the governor emphasized his commitment to Patuxent River Naval Air Station because of its critical importance to Maryland . "
safeguards in place,ensure.01,projects conflict with,,Affirmative,"There are already safeguards in place to ensure that no renewable energy projects conflict with military facilities - those safeguards render this bill unnecessary , he said in the statement . "
no renewable energy projects,conflict.01,with,,Affirmative,"There are already safeguards in place to ensure that no renewable energy projects conflict with military facilities - those safeguards render this bill unnecessary , he said in the statement . "
those safeguards,render.01,bill unnecessary,,Affirmative,"There are already safeguards in place to ensure that no renewable energy projects conflict with military facilities - those safeguards render this bill unnecessary , he said in the statement . "
the governor,say.01,safeguards render,,Affirmative,"There are already safeguards in place to ensure that no renewable energy projects conflict with military facilities - those safeguards render this bill unnecessary , he said in the statement . "
The developers of,offer.01,to halt,,Affirmative,"The developers of the Great Bay Wind Project in Somerset County offered to halt the windmills during radar testing , but Pax River supporters said if the military has to coordinate with private commercial industry before testing activities the value of the Navy base to the military could be eroded . "
The developers of,halt.01,the windmills,,Affirmative,"The developers of the Great Bay Wind Project in Somerset County offered to halt the windmills during radar testing , but Pax River supporters said if the military has to coordinate with private commercial industry before testing activities the value of the Navy base to the military could be eroded . "
River supporters,say.01,military has,,Affirmative,"The developers of the Great Bay Wind Project in Somerset County offered to halt the windmills during radar testing , but Pax River supporters said if the military has to coordinate with private commercial industry before testing activities the value of the Navy base to the military could be eroded . "
the military,test.01,activities,,Affirmative,"The developers of the Great Bay Wind Project in Somerset County offered to halt the windmills during radar testing , but Pax River supporters said if the military has to coordinate with private commercial industry before testing activities the value of the Navy base to the military could be eroded . "
"Greg Gillingham , with",say.01,would cost taxpayers millions of dollars,,Affirmative,"Greg Gillingham , with the Southern Maryland Navy Alliance , said last month that even short - term delays in testing schedules , as windmills are running , would cost taxpayers millions of dollars . "
Commissioner Todd Morgan,say.01,"1,000 cuts ,",,Affirmative,"It would be death by 1,000 cuts , St. Mary 's County Commissioner Todd Morgan ( R ) said last month . "
the military,operate.01,testing programs at,,Affirmative,"If the military ca n't operate its aircraft testing programs at Pax River without interference by civilian activities , he worries that the Navy slowly , and perhaps quietly , would begin moving work and related jobs at Pax River elsewhere . "
Greg Gillingham,worry.01,"perhaps quietly , would begin moving work and",,Affirmative,"If the military ca n't operate its aircraft testing programs at Pax River without interference by civilian activities , he worries that the Navy slowly , and perhaps quietly , would begin moving work and related jobs at Pax River elsewhere . "
"the Navy slowly , and",begin.01,moving work and,,Affirmative,"If the military ca n't operate its aircraft testing programs at Pax River without interference by civilian activities , he worries that the Navy slowly , and perhaps quietly , would begin moving work and related jobs at Pax River elsewhere . "
"the Navy slowly , and",move.01,work and,,Affirmative,"If the military ca n't operate its aircraft testing programs at Pax River without interference by civilian activities , he worries that the Navy slowly , and perhaps quietly , would begin moving work and related jobs at Pax River elsewhere . "
Pax River 's,employ.01,"20,000 people",,Affirmative,"Pax River employs more than 20,000 people directly , and thousands more jobs from restaurants to doctors ' offices and home building firms now depend largely on the base 's presence . "
thousands,depend.01,on,,Affirmative,"Pax River employs more than 20,000 people directly , and thousands more jobs from restaurants to doctors ' offices and home building firms now depend largely on the base 's presence . "
The Maryland Department of Business,estimate.01,River contributes,,Affirmative,The Maryland Department of Business and Economic Development estimates that Pax River contributes $ 7.5 billion a year to Maryland 's economy . 
